#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       387   -7.6249695689e+01    5.8226156872e+03   -1.5411466141e+02    7.7864965724e+01    3.7977698531e+01    9.1895337630e+00   -2.0128189371e+02    2.4000000000e+02    3.7085348368e-01    6.3669444444e-01
       388   -7.5953850987e+01    5.7887732386e+03   -1.4525433647e+02    6.9300485482e+01    3.7489142713e+01    9.1895337630e+00   -1.9193301295e+02    2.4000000000e+02    3.7190642953e-01    6.3694444444e-01
       389   -7.6436708040e+01    5.8507419306e+03   -1.5143603155e+02    7.4999323508e+01    3.6734346821e+01    9.1895337630e+00   -1.9735991213e+02    2.4000000000e+02    3.7041863799e-01    6.3544444444e-01
       390   -7.6536780409e+01    5.8799683923e+03   -1.5647131356e+02    7.9934533148e+01    3.7122278839e+01    9.1895337630e+00   -2.0278312616e+02    2.4000000000e+02    3.7201905251e-01    6.3448611111e-01
       391   -7.5879423517e+01    5.7950940787e+03   -1.5300985714e+02    7.7130433624e+01    3.8257130868e+01    9.1895337630e+00   -2.0045652177e+02    2.4000000000e+02    3.7141287327e-01    6.3672222222e-01
       392   -7.6238868094e+01    5.8277891963e+03   -1.5435443645e+02    7.8115568360e+01    3.7660743469e+01    9.1895337630e+00   -2.0120471369e+02    2.4000000000e+02    3.7161952257e-01    6.3188888889e-01
       393   -7.6398482126e+01    5.8495894784e+03   -1.6662312639e+02    9.0224644267e+01    3.7015904693e+01    9.1895337630e+00   -2.1282856485e+02    2.4000000000e+02    3.6994040012e-01    6.3650000000e-01
       394   -7.6363216354e+01    5.8410564140e+03   -1.4915512422e+02    7.2791907864e+01    3.7582350793e+01    9.1895337630e+00   -1.9592700877e+02    2.4000000000e+02    3.7636592984e-01    6.3413888889e-01
       395   -7.6332403889e+01    5.8400592839e+03   -1.7927423313e+02    1.0294182924e+02    3.8226434827e+01    9.1895337630e+00   -2.2669020172e+02    2.4000000000e+02    4.0957665443e-01    6.3800000000e-01
       396   -7.6436072508e+01    5.8500017275e+03   -1.4368515968e+02    6.7249087169e+01    3.7909947998e+01    9.1895337630e+00   -1.9078464144e+02    2.4000000000e+02    3.6850759387e-01    6.3630555556e-01
       397   -7.5948379089e+01    5.7845033226e+03   -1.5339615281e+02    7.7447773721e+01    3.7577113567e+01    9.1895337630e+00   -2.0016280014e+02    2.4000000000e+02    3.7222084403e-01    6.3631944444e-01
       398   -7.6487620347e+01    5.8607722190e+03   -1.6005768776e+02    8.3570067411e+01    3.6976406137e+01    9.1895337630e+00   -2.0622362766e+02    2.4000000000e+02    3.7181127071e-01    6.3579166667e-01
       399   -7.6054425672e+01    5.8054414459e+03   -1.5313268301e+02    7.7078257341e+01    3.8334636265e+01    9.1895337630e+00   -2.0065685304e+02    2.4000000000e+02    3.7082391977e-01    6.3431944444e-01
       400   -7.6208995506e+01    5.8162266601e+03   -1.5152134708e+02    7.5312351572e+01    3.7909868278e+01    9.1895337630e+00   -1.9862074912e+02    2.4000000000e+02    3.7210384011e-01    6.3343055556e-01
       401   -7.6314277773e+01    5.8402690331e+03   -1.6307938510e+02    8.6765107330e+01    3.7756381786e+01    9.1895337630e+00   -2.1002530065e+02    2.4000000000e+02    3.7443777919e-01    6.3456944444e-01
       402   -7.6568239075e+01    5.8686277536e+03   -1.5018817429e+02    7.3619935212e+01    3.6781086178e+01    9.1895337630e+00   -1.9615879423e+02    2.4000000000e+02    3.6979120970e-01    6.4147222222e-01
       403   -7.6479379748e+01    5.8580128956e+03   -1.4546952657e+02    6.8990146823e+01    3.7252844080e+01    9.1895337630e+00   -1.9191190441e+02    2.4000000000e+02    3.7740433216e-01    6.3987500000e-01
       404   -7.6279509544e+01    5.8340308566e+03   -1.5183356392e+02    7.5554054372e+01    3.7722448643e+01    9.1895337630e+00   -1.9874554632e+02    2.4000000000e+02    3.9250740409e-01    6.3416666667e-01
       405   -7.6229666363e+01    5.8225117958e+03   -1.6832325785e+02    9.2093591490e+01    3.7174702174e+01    9.1895337630e+00   -2.1468749379e+02    2.4000000000e+02    3.6940512061e-01    6.3718055556e-01
       406   -7.6464896621e+01    5.8560499641e+03   -1.5651708474e+02    8.0052188119e+01    3.7505753982e+01    9.1895337630e+00   -2.0321237248e+02    2.4000000000e+02    3.7121874094e-01    6.3575000000e-01
       407   -7.6448442477e+01    5.8516675397e+03   -1.4895260717e+02    7.2504164695e+01    3.7328669064e+01    9.1895337630e+00   -1.9547081000e+02    2.4000000000e+02    3.7016364932e-01    6.3444444444e-01
       408   -7.6589933790e+01    5.8736328392e+03   -1.5698006335e+02    8.0390129559e+01    3.6778254310e+01    9.1895337630e+00   -2.0294785142e+02    2.4000000000e+02    3.8126987219e-01    6.3761111111e-01
       409   -7.6319045566e+01    5.8529355486e+03   -1.5824099637e+02    8.1921950805e+01    3.8182413193e+01    9.1895337630e+00   -2.0561294333e+02    2.4000000000e+02    3.8640990853e-01    6.3523611111e-01
       410   -7.6626126426e+01    5.8781447005e+03   -1.5285564713e+02    7.6229520709e+01    3.7423038742e+01    9.1895337630e+00   -1.9946821964e+02    2.4000000000e+02    3.6980348825e-01    6.3525000000e-01
       411   -7.6361230486e+01    5.8376340160e+03   -1.5086630637e+02    7.4505075885e+01    3.6405079378e+01    9.1895337630e+00   -1.9646091951e+02    2.4000000000e+02    3.7058493495e-01    6.3737500000e-01
       412   -7.6520854483e+01    5.8665572872e+03   -1.5419968613e+02    7.7678831645e+01    3.7300260519e+01    9.1895337630e+00   -2.0068948041e+02    2.4000000000e+02    3.7068870664e-01    6.3501388889e-01
       413   -7.6228434747e+01    5.8224400133e+03   -1.4640541390e+02    7.0176979154e+01    3.7199144973e+01    9.1895337630e+00   -1.9279409264e+02    2.4000000000e+02    3.7336722016e-01    6.3723611111e-01
       414   -7.6359472768e+01    5.8388710115e+03   -1.5275704893e+02    7.6397576165e+01    3.7005447764e+01    9.1895337630e+00   -1.9895203046e+02    2.4000000000e+02    3.7172338367e-01    6.3591666667e-01
       415   -7.6422828394e+01    5.8514453806e+03   -1.4783958602e+02    7.1416757630e+01    3.7653873909e+01    9.1895337630e+00   -1.9468299370e+02    2.4000000000e+02    3.7089174986e-01    6.3409722222e-01
       416   -7.6494165361e+01    5.8608703207e+03   -1.4806773789e+02    7.1573572529e+01    3.7401811397e+01    9.1895337630e+00   -1.9465908305e+02    2.4000000000e+02    3.7236854434e-01    6.3733333333e-01
       417   -7.6400208920e+01    5.8465855097e+03   -1.7044874639e+02    9.4048537467e+01    3.7881862396e+01    9.1895337630e+00   -2.1752014255e+02    2.4000000000e+02    3.8705840707e-01    6.3870833333e-01
       418   -7.6364480764e+01    5.8404690842e+03   -1.6507750152e+02    8.8713020755e+01    3.7553666699e+01    9.1895337630e+00   -2.1182070198e+02    2.4000000000e+02    3.8453304768e-01    6.3513888889e-01
       419   -7.6315049047e+01    5.8348284695e+03   -1.4522930767e+02    6.8914258620e+01    3.7462495196e+01    9.1895337630e+00   -1.9188133663e+02    2.4000000000e+02    3.6828181148e-01    6.3679166667e-01
       420   -7.6364543796e+01    5.8402122556e+03   -1.5841268940e+02    8.2048145608e+01    3.7567296330e+01    9.1895337630e+00   -2.0516951950e+02    2.4000000000e+02    3.7360057235e-01    6.3508333333e-01
       421   -7.6487424758e+01    5.8593564740e+03   -1.5859701149e+02    8.2109586736e+01    3.7590675976e+01    9.1895337630e+00   -2.0537722123e+02    2.4000000000e+02    3.6993241310e-01    6.3638888889e-01
       422   -7.6156302234e+01    5.8087473835e+03   -1.5635393294e+02    8.0197630703e+01    3.7013420016e+01    9.1895337630e+00   -2.0255688672e+02    2.4000000000e+02    3.7100648880e-01    6.3338888889e-01
       423   -7.6526628722e+01    5.8659079227e+03   -1.4963101710e+02    7.3104388377e+01    3.8178302127e+01    9.1895337630e+00   -1.9699885299e+02    2.4000000000e+02    3.7211933732e-01    6.3559722222e-01
       424   -7.6417142693e+01    5.8465670877e+03   -1.6368352473e+02    8.7266382038e+01    3.7207067231e+01    9.1895337630e+00   -2.1008012572e+02    2.4000000000e+02    3.7217104435e-01    6.3869444444e-01
       425   -7.6506393897e+01    5.8616692175e+03   -1.5709564738e+02    8.0589253478e+01    3.7930822124e+01    9.1895337630e+00   -2.0421600326e+02    2.4000000000e+02    3.7075257301e-01    6.3481944444e-01
       426   -7.5972642355e+01    5.8074224269e+03   -1.4939593655e+02    7.3423294192e+01    3.7926223887e+01    9.1895337630e+00   -1.9651169420e+02    2.4000000000e+02    3.7208369374e-01    6.3836111111e-01
       427   -7.6182717492e+01    5.8160081235e+03   -1.4969479946e+02    7.3512081963e+01    3.7760069976e+01    9.1895337630e+00   -1.9664440319e+02    2.4000000000e+02    3.7291562557e-01    6.3729166667e-01
       428   -7.6374816633e+01    5.8415958836e+03   -1.4558875682e+02    6.9213940187e+01    3.7200385007e+01    9.1895337630e+00   -1.9197867559e+02    2.4000000000e+02    3.7557062507e-01    6.3805555556e-01
       429   -7.5932603819e+01    5.7779959181e+03   -1.5208947971e+02    7.6156875894e+01    3.7920031169e+01    9.1895337630e+00   -1.9919904464e+02    2.4000000000e+02    3.6989408731e-01    6.3695833333e-01
       430   -7.6650444364e+01    5.8824112542e+03   -1.5114785097e+02    7.4497406605e+01    3.7192749081e+01    9.1895337630e+00   -1.9753013381e+02    2.4000000000e+02    3.6936503649e-01    6.3811111111e-01
       431   -7.6600521384e+01    5.8762439473e+03   -1.4179478688e+02    6.5194265493e+01    3.6897857703e+01    9.1895337630e+00   -1.8788217834e+02    2.4000000000e+02    3.7234348059e-01    6.3670833333e-01
       432   -7.6701246150e+01    5.8930442251e+03   -1.5761932278e+02    8.0918076634e+01    3.7486782898e+01    9.1895337630e+00   -2.0429563944e+02    2.4000000000e+02    3.7161597610e-01    6.3813888889e-01
       433   -7.6438522085e+01    5.8608217305e+03   -1.5863588788e+02    8.2197365794e+01    3.8311907776e+01    9.1895337630e+00   -2.0613732942e+02    2.4000000000e+02    3.7273496389e-01    6.3445833333e-01
       434   -7.6277919007e+01    5.8328225313e+03   -1.4483872396e+02    6.8560804958e+01    3.7231586205e+01    9.1895337630e+00   -1.9125984393e+02    2.4000000000e+02    3.7126266956e-01    6.3684722222e-01
       435   -7.6198308013e+01    5.8234878312e+03   -1.4441696281e+02    6.8218654794e+01    3.7472567348e+01    9.1895337630e+00   -1.9107906392e+02    2.4000000000e+02    3.7140870094e-01    6.3725000000e-01
       436   -7.5835086416e+01    5.7722106099e+03   -1.5211246478e+02    7.6277378365e+01    3.7263759402e+01    9.1895337630e+00   -1.9856575795e+02    2.4000000000e+02    3.7301906943e-01    6.3381944444e-01
       437   -7.6643289011e+01    5.8847190807e+03   -1.5189586748e+02    7.5252578467e+01    3.7423357113e+01    9.1895337630e+00   -1.9850875835e+02    2.4000000000e+02    3.7036767602e-01    6.3708333333e-01
       438   -7.6324851803e+01    5.8356253829e+03   -1.4493633946e+02    6.8611487662e+01    3.7722394437e+01    9.1895337630e+00   -1.9184826766e+02    2.4000000000e+02    3.7332543731e-01    6.3400000000e-01
       439   -7.6300257730e+01    5.8291104852e+03   -1.5447109158e+02    7.8170833852e+01    3.7994406923e+01    9.1895337630e+00   -2.0165503227e+02    2.4000000000e+02    3.7021356821e-01    6.3754166667e-01
       440   -7.6458534556e+01    5.8525912886e+03   -1.4917928476e+02    7.2720750206e+01    3.7331313969e+01    9.1895337630e+00   -1.9570013249e+02    2.4000000000e+02    3.7137517333e-01    6.3918055556e-01
       441   -7.5878314992e+01    5.7697102872e+03   -1.5527183666e+02    7.9393521672e+01    3.7141546403e+01    9.1895337630e+00   -2.0160291683e+02    2.4000000000e+02    3.7128436565e-01    6.3669444444e-01
       442   -7.6588744278e+01    5.8720501588e+03   -1.5036719738e+02    7.3778453105e+01    3.6684635385e+01    9.1895337630e+00   -1.9624136653e+02    2.4000000000e+02    3.7046754360e-01    6.3788888889e-01
       443   -7.5674200703e+01    5.7535661367e+03   -1.4571675243e+02    7.0042551732e+01    3.8998320426e+01    9.1895337630e+00   -1.9390460662e+02    2.4000000000e+02    3.7155461311e-01    6.3901388889e-01
       444   -7.6126060365e+01    5.8168348719e+03   -1.4646087369e+02    7.0334813328e+01    3.6378772051e+01    9.1895337630e+00   -1.9202917951e+02    2.4000000000e+02    3.7180915475e-01    6.3856944444e-01
       445   -7.6177463392e+01    5.8141266552e+03   -1.6349900363e+02    8.7321540235e+01    3.7982889783e+01    9.1895337630e+00   -2.1067142717e+02    2.4000000000e+02    3.7119126320e-01    6.3504166667e-01
       446   -7.6037328778e+01    5.7953042419e+03   -1.6381127110e+02    8.7773942318e+01    3.8148866553e+01    9.1895337630e+00   -2.1114967141e+02    2.4000000000e+02    3.7122288346e-01    6.3711111111e-01
       447   -7.6397003748e+01    5.8472496049e+03   -1.6059043190e+02    8.4193428150e+01    3.8252834202e+01    9.1895337630e+00   -2.0803279986e+02    2.4000000000e+02    3.7087115645e-01    6.3477777778e-01
       448   -7.5346324910e+01    5.7016574962e+03   -1.4800757491e+02    7.2661249997e+01    3.8332648335e+01    9.1895337630e+00   -1.9552975701e+02    2.4000000000e+02    3.7127134204e-01    6.3826388889e-01
       449   -7.6378069277e+01    5.8432042075e+03   -1.5945556914e+02    8.3077499867e+01    3.7550152741e+01    9.1895337630e+00   -2.0619525565e+02    2.4000000000e+02    3.7277227640e-01    6.3780555556e-01
       450   -7.6312848489e+01    5.8470295811e+03   -1.5892117809e+02    8.2608329597e+01    3.7952498722e+01    9.1895337630e+00   -2.0606321057e+02    2.4000000000e+02    3.6915588379e-01    6.3838888889e-01
       451   -7.6283430653e+01    5.8285533598e+03   -1.5381175210e+02    7.7528321445e+01    3.6739609255e+01    9.1895337630e+00   -1.9974089512e+02    2.4000000000e+02    3.7242582440e-01    6.3627777778e-01
       452   -7.6502396782e+01    5.8621505603e+03   -1.4882359793e+02    7.2321201148e+01    3.7841180065e+01    9.1895337630e+00   -1.9585431176e+02    2.4000000000e+02    3.7291547656e-01    6.3626388889e-01
       453   -7.6509061191e+01    5.8604949556e+03   -1.3954836241e+02    6.3039301222e+01    3.6756148413e+01    9.1895337630e+00   -1.8549404459e+02    2.4000000000e+02    3.7088254094e-01    6.3569444444e-01
       454   -7.6414202525e+01    5.8460320239e+03   -1.4550925800e+02    6.9095055475e+01    3.6878200233e+01    9.1895337630e+00   -1.9157699200e+02    2.4000000000e+02    3.6979538202e-01    6.3659722222e-01
       455   -7.6412463811e+01    5.8474699165e+03   -1.5114686964e+02    7.4734405826e+01    3.7895198313e+01    9.1895337630e+00   -1.9823160171e+02    2.4000000000e+02    3.7190300226e-01    6.3472222222e-01
       456   -7.6276756888e+01    5.8320235360e+03   -1.5808194326e+02    8.1805186373e+01    3.7546412948e+01    9.1895337630e+00   -2.0481788997e+02    2.4000000000e+02    3.7196511030e-01    6.3029166667e-01
       457   -7.6070517606e+01    5.8039606729e+03   -1.4818657698e+02    7.2116059375e+01    3.7839310221e+01    9.1895337630e+00   -1.9521542096e+02    2.4000000000e+02    3.7101915479e-01    6.3706944444e-01
       458   -7.6312538099e+01    5.8366161623e+03   -1.4897741958e+02    7.2664881483e+01    3.6693221642e+01    9.1895337630e+00   -1.9486017499e+02    2.4000000000e+02    3.7398704886e-01    6.3765277778e-01
       459   -7.6681456425e+01    5.8866629842e+03   -1.4929637255e+02    7.2614916126e+01    3.7394355638e+01    9.1895337630e+00   -1.9588026195e+02    2.4000000000e+02    3.6986154318e-01    6.3926388889e-01
       460   -7.6581686285e+01    5.8734521826e+03   -1.4624925565e+02    6.9667569361e+01    3.7749524141e+01    9.1895337630e+00   -1.9318831355e+02    2.4000000000e+02    3.7063646317e-01    6.3852777778e-01
       461   -7.6332525353e+01    5.8358275282e+03   -1.3311496497e+02    5.6782439620e+01    3.7333459047e+01    9.1895337630e+00   -1.7963795778e+02    2.4000000000e+02    3.7024682760e-01    6.3869444444e-01
       462   -7.6521780084e+01    5.8620398036e+03   -1.4493384817e+02    6.8412068084e+01    3.7061894042e+01    9.1895337630e+00   -1.9118527597e+02    2.4000000000e+02    3.7235826254e-01    6.3459722222e-01
       463   -7.6308729053e+01    5.8296676972e+03   -1.5153517802e+02    7.5226448965e+01    3.7474156907e+01    9.1895337630e+00   -1.9819886869e+02    2.4000000000e+02    3.7140756845e-01    6.3388888889e-01
       464   -7.6207375775e+01    5.8158353577e+03   -1.4911303249e+02    7.2905656714e+01    3.7328691623e+01    9.1895337630e+00   -1.9563125788e+02    2.4000000000e+02    3.7089061737e-01    6.3666666667e-01
       465   -7.6524816370e+01    5.8664527104e+03   -1.5460876582e+02    7.8083949454e+01    3.8062792960e+01    9.1895337630e+00   -2.0186109255e+02    2.4000000000e+02    3.7056651711e-01    6.3673611111e-01
       466   -7.6439083573e+01    5.8665381404e+03   -1.7127113121e+02    9.4832047640e+01    3.7756038454e+01    9.1895337630e+00   -2.1821670343e+02    2.4000000000e+02    3.7385344505e-01    6.3251388889e-01
       467   -7.5932390327e+01    5.7877260152e+03   -1.6194733279e+02    8.6014942458e+01    3.7210871810e+01    9.1895337630e+00   -2.0834773836e+02    2.4000000000e+02    3.7149372697e-01    6.3190277778e-01
       468   -7.6533878421e+01    5.8644149604e+03   -1.4299371674e+02    6.6459838321e+01    3.6691945170e+01    9.1895337630e+00   -1.8887519568e+02    2.4000000000e+02    3.7302711606e-01    6.4045833333e-01
       469   -7.6117157817e+01    5.8028678101e+03   -1.4223133153e+02    6.6114173712e+01    3.7746298603e+01    9.1895337630e+00   -1.8916716390e+02    2.4000000000e+02    3.7035647035e-01    6.3663888889e-01
