#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       654   -7.6360249468e+01    5.8379276562e+03   -1.5107645599e+02    7.4716206522e+01    3.7259994364e+01    9.1895337630e+00   -1.9752598412e+02    2.4000000000e+02    5.2253642082e+00    6.3268055556e-01
       655   -7.5956939573e+01    5.7859586256e+03   -1.5558424007e+02    7.9627300494e+01    3.7267913884e+01    9.1895337630e+00   -2.0204168771e+02    2.4000000000e+02    5.5268062353e+00    6.3516666667e-01
       656   -7.6397541235e+01    5.8413105268e+03   -1.4903555614e+02    7.2638014902e+01    3.6911756180e+01    9.1895337630e+00   -1.9513684608e+02    2.4000000000e+02    5.5630482733e+00    6.3738888889e-01
       657   -7.6587320166e+01    5.8743866024e+03   -1.5006211482e+02    7.3474794652e+01    3.7404449539e+01    9.1895337630e+00   -1.9665609812e+02    2.4000000000e+02    5.5837199986e+00    6.3630555556e-01
       658   -7.6373872322e+01    5.8476042799e+03   -1.6482798080e+02    8.8454108474e+01    3.7432536990e+01    9.1895337630e+00   -2.1145005155e+02    2.4000000000e+02    5.5896948278e+00    6.3412500000e-01
       659   -7.6347026496e+01    5.8346886393e+03   -1.5290747471e+02    7.6560448214e+01    3.7527523864e+01    9.1895337630e+00   -1.9962453234e+02    2.4000000000e+02    5.5276248753e+00    6.3488888889e-01
       660   -7.6647067140e+01    5.8775187172e+03   -1.5478811703e+02    7.8141049889e+01    3.6917134126e+01    9.1895337630e+00   -2.0089478492e+02    2.4000000000e+02    5.6166313887e+00    6.3668055556e-01
       661   -7.6515431996e+01    5.8584283415e+03   -1.4602279664e+02    6.9507364641e+01    3.6575236143e+01    9.1895337630e+00   -1.9178756654e+02    2.4000000000e+02    5.5996030271e+00    6.4061111111e-01
       662   -7.6342746589e+01    5.8325557568e+03   -1.5981380543e+02    8.3471058836e+01    3.7409593331e+01    9.1895337630e+00   -2.0641293252e+02    2.4000000000e+02    5.6009042859e+00    6.3638888889e-01
       663   -7.6343558695e+01    5.8338692968e+03   -1.4747325920e+02    7.1129700507e+01    3.7673282326e+01    9.1895337630e+00   -1.9433607529e+02    2.4000000000e+02    5.6267292798e+00    6.3318055556e-01
       664   -7.6441139424e+01    5.8469705695e+03   -1.5031259810e+02    7.3871458675e+01    3.6728284704e+01    9.1895337630e+00   -1.9623041657e+02    2.4000000000e+02    5.1200569868e+00    6.3522222222e-01
       665   -7.6612462736e+01    5.8741821039e+03   -1.5210210619e+02    7.5489643451e+01    3.7031543798e+01    9.1895337630e+00   -1.9832318375e+02    2.4000000000e+02    5.2244879305e+00    6.3700000000e-01
       666   -7.6384320188e+01    5.8444991057e+03   -1.6028198451e+02    8.3897664320e+01    3.7710658609e+01    9.1895337630e+00   -2.0718217688e+02    2.4000000000e+02    5.5588081181e+00    6.3377777778e-01
       667   -7.6229402286e+01    5.8199357066e+03   -1.5568357367e+02    7.9454171384e+01    3.7747983682e+01    9.1895337630e+00   -2.0262109111e+02    2.4000000000e+02    5.5647066236e+00    6.3252777778e-01
       668   -7.6331258599e+01    5.8365700219e+03   -1.5130837710e+02    7.4977118503e+01    3.7134125313e+01    9.1895337630e+00   -1.9763203618e+02    2.4000000000e+02    5.5537328422e+00    6.3869444444e-01
       669   -7.6365820315e+01    5.8392974068e+03   -1.5455658216e+02    7.8190761841e+01    3.7085616291e+01    9.1895337630e+00   -2.0083173221e+02    2.4000000000e+02    5.5789029598e+00    6.3531944444e-01
       670   -7.6360874768e+01    5.8350407174e+03   -1.4704932397e+02    7.0688449202e+01    3.6634601316e+01    9.1895337630e+00   -1.9287345905e+02    2.4000000000e+02    5.6541691422e+00    6.3476388889e-01
       671   -7.6279001303e+01    5.8231311527e+03   -1.4916854572e+02    7.2889544413e+01    3.7227891643e+01    9.1895337630e+00   -1.9558597112e+02    2.4000000000e+02    5.6402572393e+00    6.3405555556e-01
       672   -7.6466499639e+01    5.8548246417e+03   -1.4764305017e+02    7.1176550529e+01    3.7115896586e+01    9.1895337630e+00   -1.9394848052e+02    2.4000000000e+02    5.6685121953e+00    6.3440277778e-01
       673   -7.6264831333e+01    5.8234331182e+03   -1.4980169656e+02    7.3536865229e+01    3.7728458202e+01    9.1895337630e+00   -1.9671968853e+02    2.4000000000e+02    5.6160842180e+00    6.3891666667e-01
       674   -7.6112518065e+01    5.8077353316e+03   -1.4618759197e+02    7.0075073907e+01    3.7382536480e+01    9.1895337630e+00   -1.9275966222e+02    2.4000000000e+02    5.6311512291e+00    6.3408333333e-01
       675   -7.6340150059e+01    5.8388132449e+03   -1.5222201061e+02    7.5881860553e+01    3.6738017470e+01    9.1895337630e+00   -1.9814956185e+02    2.4000000000e+02    5.5776067376e+00    6.3456944444e-01
       676   -7.6150810063e+01    5.8222119153e+03   -1.5228363224e+02    7.6132822180e+01    3.7964119457e+01    9.1895337630e+00   -1.9943728546e+02    2.4000000000e+02    5.5279206634e+00    6.3641666667e-01
       677   -7.6106114612e+01    5.8058752586e+03   -1.5274967825e+02    7.6643563634e+01    3.7139448165e+01    9.1895337630e+00   -1.9907866017e+02    2.4000000000e+02    5.5831909776e+00    6.3291666667e-01
       678   -7.6482760999e+01    5.8631634569e+03   -1.5712753075e+02    8.0644769751e+01    3.7628886496e+01    9.1895337630e+00   -2.0394595101e+02    2.4000000000e+02    5.6353982985e+00    6.3548611111e-01
       679   -7.6544541933e+01    5.8645956963e+03   -1.5513359735e+02    7.8589055422e+01    3.7656991335e+01    9.1895337630e+00   -2.0198012245e+02    2.4000000000e+02    5.6045809686e+00    6.3697222222e-01
       680   -7.6336777921e+01    5.8384670096e+03   -1.5583497250e+02    7.9498194581e+01    3.7168498927e+01    9.1895337630e+00   -2.0219300519e+02    2.4000000000e+02    5.6120985448e+00    6.3715277778e-01
       681   -7.6649381713e+01    5.8792337577e+03   -1.5103650989e+02    7.4387128178e+01    3.7135870181e+01    9.1895337630e+00   -1.9736191384e+02    2.4000000000e+02    5.5663281381e+00    6.3455555556e-01
       682   -7.6426842293e+01    5.8453376561e+03   -1.4796792442e+02    7.1541082132e+01    3.7741168623e+01    9.1895337630e+00   -1.9489862681e+02    2.4000000000e+02    5.5845915377e+00    6.3493055556e-01
       683   -7.6776312416e+01    5.8981107299e+03   -1.4763862270e+02    7.0862310288e+01    3.6847317273e+01    9.1895337630e+00   -1.9367547374e+02    2.4000000000e+02    5.5907361507e+00    6.3487500000e-01
       684   -7.6241747481e+01    5.8181500397e+03   -1.4142272442e+02    6.5180976934e+01    3.7165590708e+01    9.1895337630e+00   -1.8777784889e+02    2.4000000000e+02    5.3503811657e+00    6.3630555556e-01
       685   -7.6092770285e+01    5.8024662149e+03   -1.6426898667e+02    8.8176216386e+01    3.8295860855e+01    9.1895337630e+00   -2.1175438129e+02    2.4000000000e+02    4.1875883043e+00    6.3323611111e-01
       686   -7.6260574429e+01    5.8236939072e+03   -1.5011454035e+02    7.3853965917e+01    3.7538760603e+01    9.1895337630e+00   -1.9684283471e+02    2.4000000000e+02    4.4492782652e+00    6.3611111111e-01
       687   -7.6659604898e+01    5.8867388274e+03   -1.4338006694e+02    6.6720462045e+01    3.6040217983e+01    9.1895337630e+00   -1.8860981869e+02    2.4000000000e+02    4.2942062616e+00    6.3748611111e-01
       688   -7.6279968742e+01    5.8255244171e+03   -1.4246565753e+02    6.6185688792e+01    3.6774391815e+01    9.1895337630e+00   -1.8842958311e+02    2.4000000000e+02    4.0879232287e+00    6.3368055556e-01
       689   -7.6439311978e+01    5.8520885168e+03   -1.5244055918e+02    7.6001247203e+01    3.7572107569e+01    9.1895337630e+00   -1.9920220051e+02    2.4000000000e+02    4.5036465526e+00    6.3561111111e-01
       690   -7.6656875821e+01    5.8791803304e+03   -1.4700053282e+02    7.0343656997e+01    3.6502704096e+01    9.1895337630e+00   -1.9269277068e+02    2.4000000000e+02    4.2003519833e+00    6.3763888889e-01
       691   -7.6504370073e+01    5.8588904388e+03   -1.6007421999e+02    8.3569849915e+01    3.7054052119e+01    9.1895337630e+00   -2.0631780587e+02    2.4000000000e+02    4.1511183977e+00    6.3619444444e-01
       692   -7.6105664134e+01    5.8000025716e+03   -1.4910337394e+02    7.2997709806e+01    3.7326033271e+01    9.1895337630e+00   -1.9561894097e+02    2.4000000000e+02    4.2268742323e+00    6.4004166667e-01
       693   -7.6175713165e+01    5.8102175494e+03   -1.5801096609e+02    8.1835252922e+01    3.8044237906e+01    9.1895337630e+00   -2.0524473776e+02    2.4000000000e+02    4.3529328704e+00    6.3381944444e-01
       694   -7.6475199522e+01    5.8539249890e+03   -1.5125511398e+02    7.4779914460e+01    3.8315212229e+01    9.1895337630e+00   -1.9875985997e+02    2.4000000000e+02    4.4365643263e+00    6.3166666667e-01
       695   -7.6394507805e+01    5.8412537679e+03   -1.6299313812e+02    8.6598630313e+01    3.6828091169e+01    9.1895337630e+00   -2.0901076305e+02    2.4000000000e+02    4.4708375037e+00    6.3669444444e-01
       696   -7.6236625077e+01    5.8342992606e+03   -1.4357268828e+02    6.7336063203e+01    3.6744651794e+01    9.1895337630e+00   -1.8950687384e+02    2.4000000000e+02    4.3611279726e+00    6.3663888889e-01
       697   -7.6623497009e+01    5.8791315267e+03   -1.4725089098e+02    7.0627393974e+01    3.6823902702e+01    9.1895337630e+00   -1.9326432745e+02    2.4000000000e+02    4.6227141619e+00    6.3784722222e-01
       698   -7.6643136946e+01    5.8788193085e+03   -1.4790876370e+02    7.1265626753e+01    3.7256933761e+01    9.1895337630e+00   -1.9435523122e+02    2.4000000000e+02    4.9273186624e+00    6.3413888889e-01
       699   -7.6124576570e+01    5.8036640790e+03   -1.5283059045e+02    7.6706013881e+01    3.8557616369e+01    9.1895337630e+00   -2.0057774058e+02    2.4000000000e+02    5.5721267760e+00    6.3330555556e-01
       700   -7.6630917752e+01    5.8801537759e+03   -1.4055824588e+02    6.3927328128e+01    3.7052760598e+01    9.1895337630e+00   -1.8680054024e+02    2.4000000000e+02    5.5722451508e+00    6.3305555556e-01
       701   -7.6609019992e+01    5.8728713482e+03   -1.4249693022e+02    6.5887910232e+01    3.7299364018e+01    9.1895337630e+00   -1.8898582801e+02    2.4000000000e+02    5.5958029926e+00    6.3893055556e-01
       702   -7.6431719911e+01    5.8459833126e+03   -1.5273595317e+02    7.6304233260e+01    3.6687986226e+01    9.1895337630e+00   -1.9861347316e+02    2.4000000000e+02    5.6165383458e+00    6.3352777778e-01
       703   -7.5926936780e+01    5.7896140787e+03   -1.4044922801e+02    6.4522291227e+01    3.7156333961e+01    9.1895337630e+00   -1.8679509573e+02    2.4000000000e+02    5.6211325824e+00    6.3725000000e-01
       704   -7.6321432189e+01    5.8384793833e+03   -1.6289252164e+02    8.6571089455e+01    3.7692643233e+01    9.1895337630e+00   -2.0977469864e+02    2.4000000000e+02    5.6338500977e+00    6.3761111111e-01
       705   -7.6376602367e+01    5.8431492685e+03   -1.4713878276e+02    7.0762180392e+01    3.7429723640e+01    9.1895337630e+00   -1.9375804016e+02    2.4000000000e+02    5.6287882030e+00    6.3394444444e-01
       706   -7.6442074389e+01    5.8484209104e+03   -1.6171619766e+02    8.5274123270e+01    3.7582037185e+01    9.1895337630e+00   -2.0848776861e+02    2.4000000000e+02    5.5903838575e+00    6.3577777778e-01
       707   -7.6239583200e+01    5.8219958231e+03   -1.4789238181e+02    7.1652798611e+01    3.7438197770e+01    9.1895337630e+00   -1.9452011334e+02    2.4000000000e+02    5.6122778654e+00    6.3631944444e-01
       708   -7.6163028646e+01    5.8090218823e+03   -1.6293991551e+02    8.6776886867e+01    3.8076873190e+01    9.1895337630e+00   -2.1020632247e+02    2.4000000000e+02    5.6361658275e+00    6.3258333333e-01
       709   -7.6424461927e+01    5.8488765188e+03   -1.5221618332e+02    7.5791721389e+01    3.7111369463e+01    9.1895337630e+00   -1.9851708654e+02    2.4000000000e+02    5.6487180293e+00    6.3250000000e-01
       710   -7.5922390506e+01    5.8143523688e+03   -1.5887473257e+02    8.2952342062e+01    3.8238335128e+01    9.1895337630e+00   -2.0630260146e+02    2.4000000000e+02    5.6578630805e+00    6.3433333333e-01
       711   -7.6148961575e+01    5.8102944965e+03   -1.5694766329e+02    8.0798701712e+01    3.7594818847e+01    9.1895337630e+00   -2.0373201590e+02    2.4000000000e+02    5.5777450800e+00    6.3312500000e-01
       712   -7.6167040082e+01    5.8138125522e+03   -1.4411828066e+02    6.7951240574e+01    3.7121521348e+01    9.1895337630e+00   -1.9042933577e+02    2.4000000000e+02    5.5951998830e+00    6.3630555556e-01
       713   -7.6347918740e+01    5.8505401265e+03   -1.5076518801e+02    7.4417269272e+01    3.7774653744e+01    9.1895337630e+00   -1.9772937552e+02    2.4000000000e+02    5.5682650805e+00    6.3519444444e-01
       714   -7.6706745806e+01    5.8870539736e+03   -1.4686364716e+02    7.0156901355e+01    3.6911723304e+01    9.1895337630e+00   -1.9296490423e+02    2.4000000000e+02    5.6243824363e+00    6.3897222222e-01
       715   -7.6481200989e+01    5.8552770382e+03   -1.5495529916e+02    7.8474098167e+01    3.7747080222e+01    9.1895337630e+00   -2.0189191314e+02    2.4000000000e+02    5.5151197612e+00    6.3558333333e-01
       716   -7.6486989976e+01    5.8546614204e+03   -1.5012089767e+02    7.3633907699e+01    3.6985209885e+01    9.1895337630e+00   -1.9629564132e+02    2.4000000000e+02    5.4998365343e+00    6.3583333333e-01
       717   -7.6417235666e+01    5.8572117199e+03   -1.4760427368e+02    7.1187038014e+01    3.7195580462e+01    9.1895337630e+00   -1.9398938790e+02    2.4000000000e+02    5.1873186827e+00    6.3531944444e-01
       718   -7.6607962936e+01    5.8758859847e+03   -1.4376612830e+02    6.7158165369e+01    3.6929401130e+01    9.1895337630e+00   -1.8988506320e+02    2.4000000000e+02    5.3074618876e+00    6.3902777778e-01
       719   -7.6140450773e+01    5.8322422350e+03   -1.6112180219e+02    8.4981351413e+01    3.7305560165e+01    9.1895337630e+00   -2.0761689611e+02    2.4000000000e+02    5.5347322822e+00    6.3504166667e-01
       720   -7.6186771338e+01    5.8115899777e+03   -1.4650454256e+02    7.0317771222e+01    3.7508848994e+01    9.1895337630e+00   -1.9320292532e+02    2.4000000000e+02    5.3807419837e+00    6.3370833333e-01
       721   -7.6528784892e+01    5.8643974965e+03   -1.4819874269e+02    7.1669957802e+01    3.7290917849e+01    9.1895337630e+00   -1.9467919431e+02    2.4000000000e+02    5.2979197502e+00    6.3356944444e-01
       722   -7.6415561293e+01    5.8485157948e+03   -1.5465098464e+02    7.8235423351e+01    3.7193649787e+01    9.1895337630e+00   -2.0103416819e+02    2.4000000000e+02    5.5286668539e+00    6.3501388889e-01
       723   -7.6404499236e+01    5.8431781787e+03   -1.4560995937e+02    6.9205460136e+01    3.6612688304e+01    9.1895337630e+00   -1.9141218144e+02    2.4000000000e+02    5.5611729920e+00    6.3743055556e-01
       724   -7.6537686873e+01    5.8632354569e+03   -1.5261655373e+02    7.6078866852e+01    3.8141850320e+01    9.1895337630e+00   -1.9994793781e+02    2.4000000000e+02    5.5438546240e+00    6.3462500000e-01
       725   -7.6525741303e+01    5.8605329886e+03   -1.6169641591e+02    8.5170674609e+01    3.6796841989e+01    9.1895337630e+00   -2.0768279166e+02    2.4000000000e+02    5.5935886502e+00    6.3265277778e-01
       726   -7.6011298070e+01    5.7864462840e+03   -1.6854332844e+02    9.2532030366e+01    3.7742443335e+01    9.1895337630e+00   -2.1547530553e+02    2.4000000000e+02    5.5636593997e+00    6.3672222222e-01
       727   -7.6388828096e+01    5.8390233703e+03   -1.3714428473e+02    6.0755456633e+01    3.5826452065e+01    9.1895337630e+00   -1.8216027056e+02    2.4000000000e+02    5.5513046682e+00    6.4037500000e-01
       728   -7.6442671146e+01    5.8480094750e+03   -1.5220567186e+02    7.5763000715e+01    3.7224567974e+01    9.1895337630e+00   -1.9861977360e+02    2.4000000000e+02    5.6283772588e+00    6.3613888889e-01
       729   -7.6450047834e+01    5.8488834786e+03   -1.6114312478e+02    8.4693076944e+01    3.7421298998e+01    9.1895337630e+00   -2.0775395754e+02    2.4000000000e+02    5.5826126933e+00    6.3554166667e-01
       730   -7.5955031305e+01    5.7897613668e+03   -1.5519460674e+02    7.9239575431e+01    3.6890308003e+01    9.1895337630e+00   -2.0127444850e+02    2.4000000000e+02    5.6003206670e+00    6.3490277778e-01
       731   -7.6058360189e+01    5.7917804972e+03   -1.5169596370e+02    7.5637603510e+01    3.7439466706e+01    9.1895337630e+00   -1.9832496417e+02    2.4000000000e+02    4.9096318781e+00    6.3433333333e-01
       732   -7.5941107795e+01    5.7877363115e+03   -1.5075757890e+02    7.4816471106e+01    3.8041848890e+01    9.1895337630e+00   -1.9798896155e+02    2.4000000000e+02    4.2938978672e+00    6.3648611111e-01
       733   -7.6536396670e+01    5.8612492364e+03   -1.5420708844e+02    7.7670691771e+01    3.7152940703e+01    9.1895337630e+00   -2.0054956291e+02    2.4000000000e+02    4.4311980307e+00    6.3770833333e-01
       734   -7.6548458864e+01    5.8649070376e+03   -1.4378300983e+02    6.7234550968e+01    3.7199475382e+01    9.1895337630e+00   -1.9017201898e+02    2.4000000000e+02    4.4404515326e+00    6.3566666667e-01
       735   -7.6464306376e+01    5.8512704757e+03   -1.4745137812e+02    7.0987071748e+01    3.7224551040e+01    9.1895337630e+00   -1.9386546293e+02    2.4000000000e+02    4.4715571105e+00    6.3545833333e-01
       736   -7.6404349521e+01    5.8433185076e+03   -1.4404013223e+02    6.7635782713e+01    3.7011911268e+01    9.1895337630e+00   -1.9024157727e+02    2.4000000000e+02    4.1450446844e+00    6.3852777778e-01
       737   -7.6302233301e+01    5.8295038088e+03   -1.5147201044e+02    7.5169777140e+01    3.7487303042e+01    9.1895337630e+00   -1.9814884724e+02    2.4000000000e+02    4.1050471067e+00    6.3538888889e-01
       738   -7.6514024638e+01    5.8577550143e+03   -1.4603397498e+02    6.9519950341e+01    3.6624096874e+01    9.1895337630e+00   -1.9184760562e+02    2.4000000000e+02    3.3968109488e+00    6.3472222222e-01
       739   -7.6423953876e+01    5.8460046984e+03   -1.4623013232e+02    6.9806178443e+01    3.7005896873e+01    9.1895337630e+00   -1.9242556295e+02    2.4000000000e+02    2.8031251132e+00    6.3711111111e-01
       740   -7.6370480264e+01    5.8379371877e+03   -1.5079269627e+02    7.4422216001e+01    3.6973944362e+01    9.1895337630e+00   -1.9695617439e+02    2.4000000000e+02    2.8029664159e+00    6.3488888889e-01
       741   -7.6384897715e+01    5.8425911146e+03   -1.4741511422e+02    7.1030216505e+01    3.7104852860e+01    9.1895337630e+00   -1.9370950084e+02    2.4000000000e+02    2.8105171621e+00    6.3604166667e-01
       742   -7.6289422420e+01    5.8303036982e+03   -1.7045010755e+02    9.4160685134e+01    3.7941077375e+01    9.1895337630e+00   -2.1758071869e+02    2.4000000000e+02    2.8196293414e+00    6.3226388889e-01
       743   -7.6489214425e+01    5.8543041721e+03   -1.5096090506e+02    7.4471690638e+01    3.6531628819e+01    9.1895337630e+00   -1.9668206765e+02    2.4000000000e+02    2.7999193072e+00    6.3723611111e-01
       744   -7.6543389573e+01    5.8634269899e+03   -1.5127959778e+02    7.4736208212e+01    3.7143393419e+01    9.1895337630e+00   -1.9761252497e+02    2.4000000000e+02    2.7933416665e+00    6.3730555556e-01
       745   -7.6659074420e+01    5.8807434348e+03   -1.4498064757e+02    6.8321573149e+01    3.7763736741e+01    9.1895337630e+00   -1.9193391807e+02    2.4000000000e+02    2.7899189591e+00    6.3451388889e-01
       746   -7.6394597750e+01    5.8412862263e+03   -1.5462480590e+02    7.8230208149e+01    3.6060673084e+01    9.1895337630e+00   -1.9987501275e+02    2.4000000000e+02    2.8089976907e+00    6.3427777778e-01
       747   -7.6600164485e+01    5.8726215132e+03   -1.4879729833e+02    7.2197133844e+01    3.7165562595e+01    9.1895337630e+00   -1.9515239469e+02    2.4000000000e+02    2.8009232879e+00    6.3538888889e-01
       748   -7.6202428889e+01    5.8147417453e+03   -1.6152628912e+02    8.5323860231e+01    3.7218672924e+01    9.1895337630e+00   -2.0793449581e+02    2.4000000000e+02    2.7977690697e+00    6.3623611111e-01
       749   -7.6416973647e+01    5.8467378424e+03   -1.5145298818e+02    7.5036014528e+01    3.7344715662e+01    9.1895337630e+00   -1.9798723760e+02    2.4000000000e+02    2.7957207263e+00    6.3591666667e-01
       750   -7.6268376172e+01    5.8321776685e+03   -1.5154503799e+02    7.5276661822e+01    3.7329963372e+01    9.1895337630e+00   -1.9806453513e+02    2.4000000000e+02    2.7983287275e+00    6.3427777778e-01
       751   -7.6480815445e+01    5.8541191770e+03   -1.5150825249e+02    7.5027437044e+01    3.6489039946e+01    9.1895337630e+00   -1.9718682620e+02    2.4000000000e+02    2.7980803549e+00    6.3441666667e-01
       752   -7.6328613002e+01    5.8310836939e+03   -1.5808583209e+02    8.1757219092e+01    3.7470037141e+01    9.1895337630e+00   -2.0474540300e+02    2.4000000000e+02    2.7915883660e+00    6.3768055556e-01
       753   -7.6420725696e+01    5.8452827744e+03   -1.6051205011e+02    8.4091324411e+01    3.8117305376e+01    9.1895337630e+00   -2.0781888925e+02    2.4000000000e+02    2.7874790430e+00    6.3466666667e-01
       754   -7.6416479081e+01    5.8447758690e+03   -1.5046554502e+02    7.4049065941e+01    3.7243512874e+01    9.1895337630e+00   -1.9689859166e+02    2.4000000000e+02    2.8127644360e+00    6.3705555556e-01
       755   -7.6309220213e+01    5.8324880414e+03   -1.3859434183e+02    6.2285121620e+01    3.7311724644e+01    9.1895337630e+00   -1.8509560024e+02    2.4000000000e+02    2.7980529964e+00    6.3786111111e-01
       756   -7.6415455079e+01    5.8449135711e+03   -1.5409072774e+02    7.7675272664e+01    3.7268155438e+01    9.1895337630e+00   -2.0054841694e+02    2.4000000000e+02    2.7912940383e+00    6.3663888889e-01
       757   -7.6226725685e+01    5.8256291971e+03   -1.5102512427e+02    7.4798398582e+01    3.7710755018e+01    9.1895337630e+00   -1.9792541305e+02    2.4000000000e+02    2.7977460623e+00    6.3466666667e-01
       758   -7.6597022216e+01    5.8889218473e+03   -1.4747270222e+02    7.0875680006e+01    3.7423952319e+01    9.1895337630e+00   -1.9408618830e+02    2.4000000000e+02    2.7911688089e+00    6.3876388889e-01
       759   -7.5778089296e+01    5.8589529129e+03   -1.5092836506e+02    7.5150275765e+01    3.8350871834e+01    9.1895337630e+00   -1.9846877066e+02    2.4000000000e+02    2.7891151309e+00    6.3848611111e-01
       760   -7.6546886361e+01    5.8654289148e+03   -1.4836012381e+02    7.1813237451e+01    3.6233479680e+01    9.1895337630e+00   -1.9378313726e+02    2.4000000000e+02    2.7958387136e+00    6.3543055556e-01
       761   -7.6394171311e+01    5.8418963617e+03   -1.6220242640e+02    8.5808255090e+01    3.6871029742e+01    9.1895337630e+00   -2.0826298991e+02    2.4000000000e+02    2.8102465272e+00    6.3079166667e-01
       762   -7.6382336716e+01    5.8450228765e+03   -1.6321457851e+02    8.6832241794e+01    3.7150505274e+01    9.1895337630e+00   -2.0955461755e+02    2.4000000000e+02    2.8149333000e+00    6.3245833333e-01
       763   -7.6250674026e+01    5.8227180705e+03   -1.5252180075e+02    7.6271126726e+01    3.8021681735e+01    9.1895337630e+00   -1.9973301625e+02    2.4000000000e+02    2.8252482712e+00    6.4050000000e-01
       764   -7.6556262152e+01    5.8674517650e+03   -1.4796319351e+02    7.1406931360e+01    3.7422521675e+01    9.1895337630e+00   -1.9457524895e+02    2.4000000000e+02    2.8322650492e+00    6.3611111111e-01
       765   -7.6300923871e+01    5.8273245456e+03   -1.4451238411e+02    6.8211460239e+01    3.7158885231e+01    9.1895337630e+00   -1.9086080310e+02    2.4000000000e+02    2.8466490805e+00    6.3566666667e-01
       766   -7.6372759440e+01    5.8362739058e+03   -1.3788411414e+02    6.1511354701e+01    3.6874261337e+01    9.1895337630e+00   -1.8394790924e+02    2.4000000000e+02    2.8335520923e+00    6.3836111111e-01
       767   -7.6184554806e+01    5.8176543905e+03   -1.5064656033e+02    7.4462005521e+01    3.6826696586e+01    9.1895337630e+00   -1.9666279068e+02    2.4000000000e+02    2.8225924671e+00    6.3755555556e-01
       768   -7.6515333984e+01    5.8590380947e+03   -1.4675388367e+02    7.0238549687e+01    3.6776862958e+01    9.1895337630e+00   -1.9272028039e+02    2.4000000000e+02    2.8192377388e+00    6.3630555556e-01
       769   -7.3761624393e+01    6.8757558364e+03   -1.5103272412e+02    7.7271099723e+01    4.0025444838e+01    9.1895337630e+00   -2.0024770272e+02    2.4000000000e+02    2.8188797534e+00    6.3641666667e-01
       770   -7.6142225709e+01    5.8035113379e+03   -1.4964225729e+02    7.3500031583e+01    3.7749616963e+01    9.1895337630e+00   -1.9658140802e+02    2.4000000000e+02    2.8474858999e+00    6.3740277778e-01
       771   -7.6422955369e+01    5.8456600025e+03   -1.5453413507e+02    7.8111179701e+01    3.7285135598e+01    9.1895337630e+00   -2.0100880443e+02    2.4000000000e+02    2.8313785791e+00    6.3543055556e-01
       772   -7.6557411841e+01    5.8654471503e+03   -1.4574197027e+02    6.9184558428e+01    3.7163531157e+01    9.1895337630e+00   -1.9209503519e+02    2.4000000000e+02    2.8219440579e+00    6.4076388889e-01
       773   -7.6310700724e+01    5.8309103925e+03   -1.6129024450e+02    8.4979543778e+01    3.7571332864e+01    9.1895337630e+00   -2.0805111113e+02    2.4000000000e+02    2.8224903345e+00    6.3698611111e-01
       774   -7.6382499486e+01    5.8431792407e+03   -1.4344778604e+02    6.7065286552e+01    3.6716039142e+01    9.1895337630e+00   -1.8935335894e+02    2.4000000000e+02    2.8496543169e+00    6.3795833333e-01
       775   -7.6386849943e+01    5.8446935953e+03   -1.6698556656e+02    9.0598716621e+01    3.7187139674e+01    9.1895337630e+00   -2.1336224000e+02    2.4000000000e+02    2.8123351932e+00    6.3395833333e-01
       776   -7.6367855361e+01    5.8373993404e+03   -1.4409829170e+02    6.7730436342e+01    3.6698657978e+01    9.1895337630e+00   -1.8998648344e+02    2.4000000000e+02    2.7924690843e+00    6.3572222222e-01
       777   -7.6306858319e+01    5.8366409092e+03   -1.5802316633e+02    8.1716308006e+01    3.7743968126e+01    9.1895337630e+00   -2.0495666821e+02    2.4000000000e+02    2.8048654199e+00    6.3598611111e-01
       778   -7.6325273459e+01    5.8340696621e+03   -1.4273412189e+02    6.6408848436e+01    3.6932033989e+01    9.1895337630e+00   -1.8885568965e+02    2.4000000000e+02    2.8024458587e+00    6.3891666667e-01
       779   -7.6364424700e+01    5.8359311554e+03   -1.4589944928e+02    6.9535024582e+01    3.7449455017e+01    9.1895337630e+00   -1.9253843806e+02    2.4000000000e+02    2.8125570416e+00    6.3437500000e-01
       780   -7.6271638966e+01    5.8249443053e+03   -1.5080928651e+02    7.4537647539e+01    3.7466219334e+01    9.1895337630e+00   -1.9746503960e+02    2.4000000000e+02    2.7994199693e+00    6.3587500000e-01
       781   -7.5989774861e+01    5.8133549913e+03   -1.4330732415e+02    6.7317549293e+01    3.7036031020e+01    9.1895337630e+00   -1.8953288894e+02    2.4000000000e+02    2.8074406683e+00    6.3784722222e-01
       782   -7.6359072339e+01    5.8362213481e+03   -1.4044350361e+02    6.4084431271e+01    3.6863663918e+01    9.1895337630e+00   -1.8649670129e+02    2.4000000000e+02    2.8085684776e+00    6.3516666667e-01
       783   -7.6441129988e+01    5.8460787788e+03   -1.4744435454e+02    7.1003224551e+01    3.6494410434e+01    9.1895337630e+00   -1.9312829874e+02    2.4000000000e+02    2.8113734126e+00    6.3347222222e-01
       784   -7.6478924004e+01    5.8530853422e+03   -1.4606477001e+02    6.9585846007e+01    3.7442219796e+01    9.1895337630e+00   -1.9269652357e+02    2.4000000000e+02    2.8416698873e+00    6.3340277778e-01
