#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       391   -7.6468145387e+01    5.8493201731e+03   -1.5422135080e+02    7.7753205412e+01    3.7667360103e+01    9.2930681183e+00   -2.0118177902e+02    1.6000000000e+03    9.8573699495e-02    5.9120833333e-01
       392   -7.6175711948e+01    5.8045525593e+03   -1.4984481856e+02    7.3669106612e+01    3.6486477513e+01    9.2930681183e+00   -1.9562436419e+02    1.6000000000e+03    9.8100721183e-02    5.9254166667e-01
       393   -7.6326689735e+01    5.8274495136e+03   -1.4016807136e+02    6.3841381623e+01    3.7603735499e+01    9.2930681183e+00   -1.8706487498e+02    1.6000000000e+03    1.0219782081e-01    5.8385416667e-01
       394   -7.6378399173e+01    5.8356251743e+03   -1.3717537299e+02    6.0796973820e+01    3.7164906928e+01    9.2930681183e+00   -1.8363334804e+02    1.6000000000e+03    9.9890194186e-02    5.8743750000e-01
       395   -7.6383196625e+01    5.8359774235e+03   -1.4972512573e+02    7.3341929100e+01    3.7130415809e+01    9.2930681183e+00   -1.9614860965e+02    1.6000000000e+03    9.8786301936e-02    5.9200000000e-01
       396   -7.6317830919e+01    5.8275231589e+03   -1.5962146817e+02    8.3303637250e+01    3.7819384709e+01    9.2930681183e+00   -2.0673392100e+02    1.6000000000e+03    9.6017818249e-02    5.9152083333e-01
       397   -7.6299041019e+01    5.8235005919e+03   -1.5176504296e+02    7.5466001945e+01    3.7306827689e+01    9.2930681183e+00   -1.9836493877e+02    1.6000000000e+03    9.9957747561e-02    5.8656250000e-01
       398   -7.6369419546e+01    5.8347051385e+03   -1.6012153998e+02    8.3752120435e+01    3.7385842581e+01    9.2930681183e+00   -2.0680045068e+02    1.6000000000e+03    9.8760430561e-02    5.8985416667e-01
       399   -7.6280278547e+01    5.8204510191e+03   -1.4715964055e+02    7.0879362002e+01    3.7560048127e+01    9.2930681183e+00   -1.9401275679e+02    1.6000000000e+03    9.6236055751e-02    5.8768750000e-01
       400   -7.6331147793e+01    5.8279168274e+03   -1.4795508997e+02    7.1623942173e+01    3.7466312470e+01    9.2930681183e+00   -1.9471447055e+02    1.6000000000e+03    9.9595574187e-02    5.8929166667e-01
       401   -7.6317863348e+01    5.8263893365e+03   -1.5617658162e+02    7.9858718268e+01    3.7706251175e+01    9.2930681183e+00   -2.0317590091e+02    1.6000000000e+03    9.9290439624e-02    5.8562500000e-01
       402   -7.6232651856e+01    5.8137200497e+03   -1.5593728843e+02    7.9704636578e+01    3.6914797089e+01    9.2930681183e+00   -2.0214515364e+02    1.6000000000e+03    9.6175308629e-02    5.8752083333e-01
       403   -7.6248390526e+01    5.8163035373e+03   -1.5213351049e+02    7.5885119961e+01    3.7319452432e+01    9.2930681183e+00   -1.9874603104e+02    1.6000000000e+03    9.9092038934e-02    5.8568750000e-01
       404   -7.6361809007e+01    5.8329535768e+03   -1.5913911874e+02    8.2777309734e+01    3.7538711947e+01    9.2930681183e+00   -2.0597089881e+02    1.6000000000e+03    9.9243333312e-02    5.8654166667e-01
       405   -7.6285915165e+01    5.8216825325e+03   -1.4989574488e+02    7.3609829720e+01    3.7137675536e+01    9.2930681183e+00   -1.9632648854e+02    1.6000000000e+03    9.8305622634e-02    5.8831250000e-01
       406   -7.6355585312e+01    5.8321992002e+03   -1.4358372717e+02    6.7228141854e+01    3.7703610840e+01    9.2930681183e+00   -1.9058040613e+02    1.6000000000e+03    9.7438755874e-02    5.8831250000e-01
       407   -7.6399830666e+01    5.8387726876e+03   -1.4568713092e+02    6.9287300253e+01    3.7319394860e+01    9.2930681183e+00   -1.9229959390e+02    1.6000000000e+03    9.6852981815e-02    5.8491666667e-01
       408   -7.6324244814e+01    5.8280258883e+03   -1.3681669701e+02    6.0492452199e+01    3.6875315790e+01    9.2930681183e+00   -1.8298508092e+02    1.6000000000e+03    9.8732028999e-02    5.8818750000e-01
       409   -7.6285338403e+01    5.8214471230e+03   -1.4065431354e+02    6.4368975132e+01    3.7979334977e+01    9.2930681183e+00   -1.8792671663e+02    1.6000000000e+03    1.0279116375e-01    5.8568750000e-01
       410   -7.6425929167e+01    5.8436749486e+03   -1.3942778748e+02    6.3001858316e+01    3.7087656379e+01    9.2930681183e+00   -1.8580851198e+02    1.6000000000e+03    9.9703099002e-02    5.9150000000e-01
       411   -7.6492671559e+01    5.8533482434e+03   -1.4036975668e+02    6.3877085116e+01    3.7642423515e+01    9.2930681183e+00   -1.8730524831e+02    1.6000000000e+03    9.8253021317e-02    5.9004166667e-01
       412   -7.6349846302e+01    5.8306175776e+03   -1.2887508071e+02    5.2525234410e+01    3.6560682130e+01    9.2930681183e+00   -1.7472883096e+02    1.6000000000e+03    9.9908891001e-02    5.8679166667e-01
       413   -7.6410195278e+01    5.8400673268e+03   -1.2970336632e+02    5.3293171038e+01    3.7175510216e+01    9.2930681183e+00   -1.7617194465e+02    1.6000000000e+03    9.8663059814e-02    5.8841666667e-01
       414   -7.6343489909e+01    5.8300258082e+03   -1.5254176323e+02    7.6198273325e+01    3.7765763789e+01    9.2930681183e+00   -1.9960059514e+02    1.6000000000e+03    1.0344457712e-01    5.8625000000e-01
       415   -7.6335557617e+01    5.8290984416e+03   -1.5006411811e+02    7.3728560490e+01    3.7017462636e+01    9.2930681183e+00   -1.9637464886e+02    1.6000000000e+03    1.0144475350e-01    5.9416666667e-01
       416   -7.6258609459e+01    5.8169545498e+03   -1.2952524992e+02    5.3266640458e+01    3.6853180681e+01    9.2930681183e+00   -1.7567149872e+02    1.6000000000e+03    1.0083720481e-01    5.8875000000e-01
       417   -7.6404845188e+01    5.8397233562e+03   -1.5012889811e+02    7.3724052924e+01    3.7405482713e+01    9.2930681183e+00   -1.9682744894e+02    1.6000000000e+03    1.0035039225e-01    5.8635416667e-01
       418   -7.6295802259e+01    5.8226336668e+03   -1.3584162481e+02    5.9545822554e+01    3.6786973763e+01    9.2930681183e+00   -1.8192166669e+02    1.6000000000e+03    9.9626312251e-02    5.9058333333e-01
       419   -7.6448451878e+01    5.8469434360e+03   -1.3402478721e+02    5.7576335331e+01    3.7086474476e+01    9.2930681183e+00   -1.8040432980e+02    1.6000000000e+03    1.0121577300e-01    5.8629166667e-01
       420   -7.6377431600e+01    5.8360017370e+03   -1.6653660838e+02    9.0159176780e+01    3.7741364011e+01    9.2930681183e+00   -2.1357104051e+02    1.6000000000e+03    9.9077392433e-02    5.8741666667e-01
       421   -7.6346657841e+01    5.8309044411e+03   -1.4733622069e+02    7.0989562845e+01    3.8432976680e+01    9.2930681183e+00   -1.9506226548e+02    1.6000000000e+03    9.7773321182e-02    5.9204166667e-01
       422   -7.6340313925e+01    5.8296207396e+03   -1.4530140075e+02    6.8961086829e+01    3.6963563493e+01    9.2930681183e+00   -1.9155803237e+02    1.6000000000e+03    9.9284582759e-02    5.9266666667e-01
       423   -7.6267597465e+01    5.8196755157e+03   -1.6757423153e+02    9.1306634070e+01    3.8416195385e+01    9.2930681183e+00   -2.1528349504e+02    1.6000000000e+03    1.0190212906e-01    5.8685416667e-01
       424   -7.6408955675e+01    5.8402866550e+03   -1.5021295199e+02    7.3803996315e+01    3.7336862592e+01    9.2930681183e+00   -1.9684288270e+02    1.6000000000e+03    1.0112183500e-01    5.8760416667e-01
       425   -7.6440771988e+01    5.8448861607e+03   -1.4293977405e+02    6.6499002063e+01    3.6769198042e+01    9.2930681183e+00   -1.8900204021e+02    1.6000000000e+03    9.8188311562e-02    5.9422916667e-01
       426   -7.6392971738e+01    5.8393529086e+03   -1.4795206574e+02    7.1559094006e+01    3.7386957817e+01    9.2930681183e+00   -1.9463209168e+02    1.6000000000e+03    1.0153982669e-01    5.8822916667e-01
       427   -7.6533362193e+01    5.8596764091e+03   -1.7664423891e+02    1.0011087671e+02    3.7570569976e+01    9.2930681183e+00   -2.2350787700e+02    1.6000000000e+03    9.7298937690e-02    5.8364583333e-01
       428   -7.6278540478e+01    5.8203314471e+03   -1.6786954805e+02    9.1591007567e+01    3.7743833682e+01    9.2930681183e+00   -2.1490644985e+02    1.6000000000e+03    9.8281997874e-02    5.8577083333e-01
       429   -7.6240428587e+01    5.8141811808e+03   -1.9035148585e+02    1.1411105727e+02    3.7437908725e+01    9.2930681183e+00   -2.3708246270e+02    1.6000000000e+03    1.0023202657e-01    5.8675000000e-01
       430   -7.6309381631e+01    5.8275315010e+03   -1.8107684821e+02    1.0476746658e+02    3.7380164590e+01    9.2930681183e+00   -2.2775008091e+02    1.6000000000e+03    1.0339481768e-01    5.8643750000e-01
       431   -7.6396502640e+01    5.8380392348e+03   -1.3282983142e+02    5.6433328781e+01    3.6754034473e+01    9.2930681183e+00   -1.7887693401e+02    1.6000000000e+03    1.0292182163e-01    5.9279166667e-01
       432   -7.6294622239e+01    5.8225279207e+03   -1.3893583609e+02    6.2641213849e+01    3.6774436997e+01    9.2930681183e+00   -1.8500334120e+02    1.6000000000e+03    1.0260697444e-01    5.9245833333e-01
       433   -7.6299401230e+01    5.8234549276e+03   -1.6365874245e+02    8.7359341223e+01    3.7626974593e+01    9.2930681183e+00   -2.1057878516e+02    1.6000000000e+03    9.8245172128e-02    5.9160416667e-01
       434   -7.6383680062e+01    5.8360205844e+03   -1.4890652885e+02    7.2522848793e+01    3.7640428432e+01    9.2930681183e+00   -1.9584002540e+02    1.6000000000e+03    1.0060017000e-01    5.8304166667e-01
       435   -7.6569482151e+01    5.8648670431e+03   -1.5091596783e+02    7.4346485675e+01    3.8272984924e+01    9.2930681183e+00   -1.9848202087e+02    1.6000000000e+03    9.7798012876e-02    5.8820833333e-01
       436   -7.6482322692e+01    5.8512947415e+03   -1.3920584182e+02    6.2723519129e+01    3.7273391561e+01    9.2930681183e+00   -1.8577230150e+02    1.6000000000e+03    1.0180021181e-01    5.8806250000e-01
       437   -7.6338193044e+01    5.8314127059e+03   -1.5740452580e+02    8.1066332756e+01    3.7535920898e+01    9.2930681183e+00   -2.0423351482e+02    1.6000000000e+03    1.0212662944e-01    5.8647916667e-01
       438   -7.6305280988e+01    5.8242178054e+03   -1.4941029299e+02    7.3105012001e+01    3.7185228437e+01    9.2930681183e+00   -1.9588858955e+02    1.6000000000e+03    9.9960726939e-02    5.8739583333e-01
       439   -7.6401262921e+01    5.8414326422e+03   -1.5975656266e+02    8.3355299744e+01    3.7940517488e+01    9.2930681183e+00   -2.0699014827e+02    1.6000000000e+03    9.8483506374e-02    5.8568750000e-01
       440   -7.6419319443e+01    5.8416057855e+03   -1.6654387142e+02    9.0124551974e+01    3.7939716555e+01    9.2930681183e+00   -2.1377665609e+02    1.6000000000e+03    1.0029184669e-01    5.8264583333e-01
       441   -7.6419128362e+01    5.8416183627e+03   -1.5026854795e+02    7.3849419585e+01    3.7675162596e+01    9.2930681183e+00   -1.9723677866e+02    1.6000000000e+03    1.0198170312e-01    5.8929166667e-01
       442   -7.6243265865e+01    5.8145400924e+03   -1.3480122580e+02    5.8557959935e+01    3.7244052874e+01    9.2930681183e+00   -1.8133834679e+02    1.6000000000e+03    1.0054251081e-01    5.8937500000e-01
       443   -7.6398885719e+01    5.8387639245e+03   -1.4766309256e+02    7.1264206841e+01    3.7627966355e+01    9.2930681183e+00   -1.9458412703e+02    1.6000000000e+03    9.7217912498e-02    5.8693750000e-01
       444   -7.6345222358e+01    5.8309230253e+03   -1.5404598489e+02    7.7700762532e+01    3.7634480688e+01    9.2930681183e+00   -2.0097353370e+02    1.6000000000e+03    1.0012526038e-01    5.8935416667e-01
       445   -7.6415575457e+01    5.8407076534e+03   -1.3247592391e+02    5.6060348454e+01    3.7169977695e+01    9.2930681183e+00   -1.7893896972e+02    1.6000000000e+03    1.0099818706e-01    5.9002083333e-01
       446   -7.6403395655e+01    5.8390663840e+03   -1.4529426490e+02    6.8890869247e+01    3.7138805654e+01    9.2930681183e+00   -1.9172613867e+02    1.6000000000e+03    9.9551100688e-02    5.8475000000e-01
       447   -7.6336652803e+01    5.8301579233e+03   -1.3189796998e+02    5.5561317182e+01    3.7015135985e+01    9.2930681183e+00   -1.7820617409e+02    1.6000000000e+03    9.9307388939e-02    5.8991666667e-01
       448   -7.6209314095e+01    5.8094424583e+03   -1.3092160321e+02    5.4712289110e+01    3.6910484228e+01    9.2930681183e+00   -1.7712515555e+02    1.6000000000e+03    1.0118911313e-01    5.8947916667e-01
       449   -7.6547052034e+01    5.8615543609e+03   -1.4201004117e+02    6.5462989136e+01    3.7183319835e+01    9.2930681183e+00   -1.8848642912e+02    1.6000000000e+03    1.0012795338e-01    5.8793750000e-01
       450   -7.6342097661e+01    5.8297980171e+03   -1.5944385559e+02    8.3101757927e+01    3.7329770177e+01    9.2930681183e+00   -2.0606669388e+02    1.6000000000e+03    1.0160011738e-01    5.9062500000e-01
       451   -7.6198215629e+01    5.8115427051e+03   -1.6701632896e+02    9.0818113328e+01    3.6680700442e+01    9.2930681183e+00   -2.1299009752e+02    1.6000000000e+03    9.8495183936e-02    5.8643750000e-01
       452   -7.6438290069e+01    5.8447755127e+03   -1.5620798955e+02    7.9769699480e+01    3.6954964328e+01    9.2930681183e+00   -2.0245602199e+02    1.6000000000e+03    9.9803538504e-02    5.8918750000e-01
       453   -7.6480528444e+01    5.8522130263e+03   -1.3616850851e+02    5.9687980070e+01    3.7467431710e+01    9.2930681183e+00   -1.8292900834e+02    1.6000000000e+03    9.8041284686e-02    5.8550000000e-01
       454   -7.6512510737e+01    5.8558978974e+03   -1.5946640730e+02    8.2953896559e+01    3.7816058427e+01    9.2930681183e+00   -2.0657553384e+02    1.6000000000e+03    9.8256930627e-02    5.9102083333e-01
       455   -7.6387090259e+01    5.8366770028e+03   -1.3642381329e+02    6.0036723035e+01    3.6459032559e+01    9.2930681183e+00   -1.8217591397e+02    1.6000000000e+03    9.9385994376e-02    5.9204166667e-01
       456   -7.6323664569e+01    5.8273511103e+03   -1.3523729173e+02    5.8913627158e+01    3.6933449527e+01    9.2930681183e+00   -1.8146380937e+02    1.6000000000e+03    9.9737111381e-02    5.9412500000e-01
       457   -7.6324941733e+01    5.8279942106e+03   -1.5148788811e+02    7.5162946380e+01    3.8371388971e+01    9.2930681183e+00   -1.9915234520e+02    1.6000000000e+03    9.9185124122e-02    5.8995833333e-01
       458   -7.6391618822e+01    5.8374778717e+03   -1.4688267847e+02    7.0491059646e+01    3.7460174619e+01    9.2930681183e+00   -1.9363592121e+02    1.6000000000e+03    9.6369875311e-02    5.8650000000e-01
       459   -7.6365125700e+01    5.8337342753e+03   -1.4093573588e+02    6.4570610176e+01    3.7775899188e+01    9.2930681183e+00   -1.8800470318e+02    1.6000000000e+03    9.8841633690e-02    5.8760416667e-01
       460   -7.6384699874e+01    5.8370068020e+03   -1.5398824762e+02    7.7603547748e+01    3.6991505360e+01    9.2930681183e+00   -2.0027282110e+02    1.6000000000e+03    1.0024663306e-01    5.9039583333e-01
       461   -7.6263774359e+01    5.8192849013e+03   -1.5396893147e+02    7.7705157116e+01    3.7291195080e+01    9.2930681183e+00   -2.0055319467e+02    1.6000000000e+03    1.0068540075e-01    5.9081250000e-01
       462   -7.6382045563e+01    5.8369722527e+03   -1.5700507928e+02    8.0623033715e+01    3.7791250353e+01    9.2930681183e+00   -2.0408939775e+02    1.6000000000e+03    9.9827601494e-02    5.8435416667e-01
       463   -7.6444961139e+01    5.8453579836e+03   -1.4373977122e+02    6.7294810079e+01    3.7106581598e+01    9.2930681183e+00   -1.9013942093e+02    1.6000000000e+03    9.7098630817e-02    5.9002083333e-01
       464   -7.6367676179e+01    5.8340440012e+03   -1.8051122639e+02    1.0414355021e+02    3.7577213991e+01    9.2930681183e+00   -2.2738150849e+02    1.6000000000e+03    9.9258318625e-02    5.8785416667e-01
       465   -7.6355734498e+01    5.8327332637e+03   -1.4452233530e+02    6.8166600800e+01    3.7393606864e+01    9.2930681183e+00   -1.9120901028e+02    1.6000000000e+03    9.9333311562e-02    5.8925000000e-01
       466   -7.6284583626e+01    5.8217811305e+03   -1.6790595651e+02    9.1621372886e+01    3.7557579321e+01    9.2930681183e+00   -2.1475660395e+02    1.6000000000e+03    9.8993956373e-02    5.8816666667e-01
       467   -7.6302148750e+01    5.8240855935e+03   -1.5912498146e+02    8.2822832712e+01    3.7813158903e+01    9.2930681183e+00   -2.0623120848e+02    1.6000000000e+03    1.0227885500e-01    5.8800000000e-01
       468   -7.6221968747e+01    5.8114593580e+03   -1.5496309822e+02    7.8741129476e+01    3.7226384940e+01    9.2930681183e+00   -2.0148255128e+02    1.6000000000e+03    9.9906907561e-02    5.9025000000e-01
       469   -7.6255284294e+01    5.8167061556e+03   -1.3936916884e+02    6.3113884544e+01    3.6863026056e+01    9.2930681183e+00   -1.8552526301e+02    1.6000000000e+03    1.0239535737e-01    5.9031250000e-01
       470   -7.6410652469e+01    5.8408905552e+03   -1.5450656228e+02    7.8095909814e+01    3.6736987285e+01    9.2930681183e+00   -2.0053661769e+02    1.6000000000e+03    9.8318574250e-02    5.9518750000e-01
       471   -7.6272082916e+01    5.8196173180e+03   -1.4884133492e+02    7.2569252002e+01    3.6936125496e+01    9.2930681183e+00   -1.9507052853e+02    1.6000000000e+03    9.9296803997e-02    5.8864583333e-01
       472   -7.6420467740e+01    5.8416707335e+03   -1.5414389423e+02    7.7723426489e+01    3.7510736826e+01    9.2930681183e+00   -2.0094769917e+02    1.6000000000e+03    1.0024370625e-01    5.8593750000e-01
       473   -7.6468331585e+01    5.8518708967e+03   -1.4759826909e+02    7.1129937504e+01    3.8428907743e+01    9.2930681183e+00   -1.9532024495e+02    1.6000000000e+03    1.0150072418e-01    5.8912500000e-01
       474   -7.6382571635e+01    5.8384370507e+03   -1.5115682020e+02    7.4774248567e+01    3.7947866798e+01    9.2930681183e+00   -1.9839775512e+02    1.6000000000e+03    1.0100996188e-01    5.8677083333e-01
       475   -7.6308487922e+01    5.8254489936e+03   -1.3470868322e+02    5.8400195295e+01    3.6803840076e+01    9.2930681183e+00   -1.8080559141e+02    1.6000000000e+03    1.0248709162e-01    5.8793750000e-01
       476   -7.6277123201e+01    5.8200011573e+03   -1.5557774805e+02    7.9300624850e+01    3.7683052917e+01    9.2930681183e+00   -2.0255386909e+02    1.6000000000e+03    1.0216446175e-01    5.8806250000e-01
       477   -7.6398383202e+01    5.8383031525e+03   -1.4364728710e+02    6.7248903899e+01    3.6685741136e+01    9.2930681183e+00   -1.8962609635e+02    1.6000000000e+03    1.0028060000e-01    5.8858333333e-01
       478   -7.6516025459e+01    5.8573856058e+03   -1.4858620732e+02    7.2070181856e+01    3.7052332398e+01    9.2930681183e+00   -1.9493160783e+02    1.6000000000e+03    1.0025304069e-01    5.8450000000e-01
       479   -7.6301907538e+01    5.8240802158e+03   -1.3656850860e+02    6.0266601057e+01    3.8061903845e+01    9.2930681183e+00   -1.8392348056e+02    1.6000000000e+03    9.9432890438e-02    5.8035416667e-01
       480   -7.6431436682e+01    5.8440510934e+03   -1.5573472978e+02    7.9303293093e+01    3.8329865055e+01    9.2930681183e+00   -2.0335766295e+02    1.6000000000e+03    9.9477175003e-02    5.8770833333e-01
       481   -7.6203226646e+01    5.8088547624e+03   -1.5195144383e+02    7.5748217181e+01    3.7430471174e+01    9.2930681183e+00   -1.9867498312e+02    1.6000000000e+03    1.0157961931e-01    5.8764583333e-01
       482   -7.6418283713e+01    5.8417573421e+03   -1.4767716717e+02    7.1258883461e+01    3.7716356210e+01    9.2930681183e+00   -1.9468659150e+02    1.6000000000e+03    1.0147383506e-01    5.8843750000e-01
       483   -7.6380939766e+01    5.8356788160e+03   -1.4175443614e+02    6.5373496377e+01    3.6587519476e+01    9.2930681183e+00   -1.8763502374e+02    1.6000000000e+03    1.0243224081e-01    5.8806250000e-01
       484   -7.6193862697e+01    5.8079636364e+03   -1.3733340198e+02    6.1139539280e+01    3.6844719161e+01    9.2930681183e+00   -1.8347118926e+02    1.6000000000e+03    9.8880005748e-02    5.9093750000e-01
       485   -7.6386283605e+01    5.8365982472e+03   -1.3308353247e+02    5.6697248869e+01    3.6450060204e+01    9.2930681183e+00   -1.7882666080e+02    1.6000000000e+03    9.9878647188e-02    5.9162500000e-01
       486   -7.6366448365e+01    5.8333810118e+03   -1.3672469580e+02    6.0358247434e+01    3.7254770851e+01    9.2930681183e+00   -1.8327253477e+02    1.6000000000e+03    1.0099801500e-01    5.8858333333e-01
       487   -7.6406621373e+01    5.8395914148e+03   -1.4637769663e+02    6.9971075261e+01    3.7620168524e+01    9.2930681183e+00   -1.9329093328e+02    1.6000000000e+03    1.0103710437e-01    5.8712500000e-01
       488   -7.6149558943e+01    5.8006155516e+03   -1.3912447383e+02    6.2974914884e+01    3.7324892142e+01    9.2930681183e+00   -1.8574243409e+02    1.6000000000e+03    1.0067189762e-01    5.9060416667e-01
       489   -7.6467394422e+01    5.8492819138e+03   -1.4300381811e+02    6.6536423684e+01    3.7643409769e+01    9.2930681183e+00   -1.8994029599e+02    1.6000000000e+03    9.8262263809e-02    5.8575000000e-01
       490   -7.6416757372e+01    5.8416451658e+03   -1.4195086749e+02    6.5534110119e+01    3.8516650819e+01    9.2930681183e+00   -1.8976058643e+02    1.6000000000e+03    1.0019773419e-01    5.8843750000e-01
       491   -7.6194154115e+01    5.8072647688e+03   -1.4011747415e+02    6.3923320036e+01    3.7361755197e+01    9.2930681183e+00   -1.8677229747e+02    1.6000000000e+03    1.0055543775e-01    5.9108333333e-01
       492   -7.6391516466e+01    5.8379126458e+03   -1.5854903955e+02    8.2157523082e+01    3.7752976168e+01    9.2930681183e+00   -2.0559508383e+02    1.6000000000e+03    1.0126081807e-01    5.8808333333e-01
       493   -7.6451772316e+01    5.8468718940e+03   -1.5144452560e+02    7.4992753280e+01    3.7147227254e+01    9.2930681183e+00   -1.9788482097e+02    1.6000000000e+03    9.7898986067e-02    5.8752083333e-01
       494   -7.6353582772e+01    5.8314215971e+03   -1.3399951601e+02    5.7645933237e+01    3.6382063892e+01    9.2930681183e+00   -1.7967464802e+02    1.6000000000e+03    9.9482353435e-02    5.8902083333e-01
       495   -7.6397760132e+01    5.8398796156e+03   -1.5210409426e+02    7.5706334127e+01    3.7418880373e+01    9.2930681183e+00   -1.9881604275e+02    1.6000000000e+03    1.0338128388e-01    5.8972916667e-01
       496   -7.6362842772e+01    5.8329937611e+03   -1.6507502718e+02    8.8712184405e+01    3.7476915015e+01    9.2930681183e+00   -2.1184501031e+02    1.6000000000e+03    1.0126260749e-01    5.8772916667e-01
       497   -7.6320599683e+01    5.8264154819e+03   -1.4870286644e+02    7.2382266753e+01    3.7248172825e+01    9.2930681183e+00   -1.9524410738e+02    1.6000000000e+03    1.0081169625e-01    5.8804166667e-01
       498   -7.6338009097e+01    5.8299011086e+03   -1.4906333900e+02    7.2725329900e+01    3.7460484766e+01    9.2930681183e+00   -1.9581689188e+02    1.6000000000e+03    1.0233998713e-01    5.8822916667e-01
       499   -7.6517862752e+01    5.8571617778e+03   -1.7132562676e+02    9.4807764007e+01    3.8247826171e+01    9.2930681183e+00   -2.1886652105e+02    1.6000000000e+03    9.9883510564e-02    5.9258333333e-01
       500   -7.6516675218e+01    5.8573141366e+03   -1.5574955743e+02    7.9232882208e+01    3.7759133976e+01    9.2930681183e+00   -2.0280175952e+02    1.6000000000e+03    1.0286563669e-01    5.8306250000e-01
       501   -7.6249747629e+01    5.8169499064e+03   -1.4850529620e+02    7.2255548569e+01    3.6838134882e+01    9.2930681183e+00   -1.9463649920e+02    1.6000000000e+03    1.0040943175e-01    5.9079166667e-01
       502   -7.6369485180e+01    5.8346779274e+03   -1.5855223228e+02    8.2182747100e+01    3.7430786822e+01    9.2930681183e+00   -2.0527608722e+02    1.6000000000e+03    1.0038529006e-01    5.8841666667e-01
       503   -7.6283904499e+01    5.8212881054e+03   -1.7370215873e+02    9.7418254234e+01    3.7776946398e+01    9.2930681183e+00   -2.2077217325e+02    1.6000000000e+03    1.0133335375e-01    5.9191666667e-01
       504   -7.6355711225e+01    5.8325418126e+03   -1.9482948199e+02    1.1847377076e+02    3.7847323624e+01    9.2930681183e+00   -2.4196987373e+02    1.6000000000e+03    1.0182573138e-01    5.8677083333e-01
       505   -7.6388378672e+01    5.8375462631e+03   -1.4734453536e+02    7.0956156688e+01    3.6703628693e+01    9.2930681183e+00   -1.9334123217e+02    1.6000000000e+03    1.0008986731e-01    5.8902083333e-01
       506   -7.6250824124e+01    5.8174833246e+03   -1.8548673415e+02    1.0923591003e+02    3.8604712595e+01    9.2930681183e+00   -2.3338451486e+02    1.6000000000e+03    1.0273750881e-01    5.8818750000e-01
       507   -7.6502506425e+01    5.8546041077e+03   -1.6794834849e+02    9.1445842067e+01    3.7325584302e+01    9.2930681183e+00   -2.1456700091e+02    1.6000000000e+03    1.0134652919e-01    5.8664583333e-01
       508   -7.6368967649e+01    5.8344022879e+03   -1.5449081137e+02    7.8121843720e+01    3.6554696831e+01    9.2930681183e+00   -2.0033857632e+02    1.6000000000e+03    1.0002337225e-01    5.9225000000e-01
       509   -7.6345538684e+01    5.8309750097e+03   -1.7314055535e+02    9.6795016667e+01    3.7306130800e+01    9.2930681183e+00   -2.1973975427e+02    1.6000000000e+03    9.7865528129e-02    5.8618750000e-01
       510   -7.6464918834e+01    5.8490137415e+03   -1.6150606886e+02    8.5041150024e+01    3.6753512948e+01    9.2930681183e+00   -2.0755264992e+02    1.6000000000e+03    1.0007672456e-01    5.8681250000e-01
       511   -7.6309700529e+01    5.8248818017e+03   -1.7511338790e+02    9.8803687368e+01    3.7911103726e+01    9.2930681183e+00   -2.2231755974e+02    1.6000000000e+03    1.0210790857e-01    5.8808333333e-01
       512   -7.6318126553e+01    5.8260428268e+03   -1.4373821790e+02    6.7420091350e+01    3.7259190358e+01    9.2930681183e+00   -1.9029047638e+02    1.6000000000e+03    9.8491795003e-02    5.8464583333e-01
       513   -7.6343484668e+01    5.8300742688e+03   -1.4271020072e+02    6.6366716052e+01    3.7259570665e+01    9.2930681183e+00   -1.8926283950e+02    1.6000000000e+03    9.9762303686e-02    5.8712500000e-01
       514   -7.6389267617e+01    5.8373360840e+03   -1.5523913700e+02    7.8849869383e+01    3.6998231970e+01    9.2930681183e+00   -2.0153043709e+02    1.6000000000e+03    1.0079993093e-01    5.8925000000e-01
       515   -7.6352234139e+01    5.8318567095e+03   -1.7655178315e+02    1.0019954901e+02    3.8094951452e+01    9.2930681183e+00   -2.2393980272e+02    1.6000000000e+03    9.8182475562e-02    5.8150000000e-01
       516   -7.6309482151e+01    5.8253021318e+03   -1.6526444124e+02    8.8954959094e+01    3.6802239009e+01    9.2930681183e+00   -2.1135974837e+02    1.6000000000e+03    9.8189692939e-02    5.8797916667e-01
       517   -7.6331954157e+01    5.8282704602e+03   -1.6829318832e+02    9.1961234167e+01    3.7679084568e+01    9.2930681183e+00   -2.1526534101e+02    1.6000000000e+03    1.0165413669e-01    5.8668750000e-01
       518   -7.6345657227e+01    5.8303931784e+03   -1.5697028297e+02    8.0624625743e+01    3.7668279735e+01    9.2930681183e+00   -2.0393163082e+02    1.6000000000e+03    9.9541060374e-02    5.8489583333e-01
       519   -7.6223780774e+01    5.8116682373e+03   -1.2787472211e+02    5.1650941332e+01    3.6524264772e+01    9.2930681183e+00   -1.7369205500e+02    1.6000000000e+03    1.0142952319e-01    5.8987500000e-01
       520   -7.6249455193e+01    5.8178909724e+03   -1.5627489202e+02    8.0025436829e+01    3.7307329406e+01    9.2930681183e+00   -2.0287528955e+02    1.6000000000e+03    9.8736264501e-02    5.8766666667e-01
       521   -7.6234492906e+01    5.8138717089e+03   -1.6128800949e+02    8.5053516588e+01    3.7167516952e+01    9.2930681183e+00   -2.0774859456e+02    1.6000000000e+03    1.0097063256e-01    5.8977083333e-01
