#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       503   -7.6078869676e+01    5.8014450400e+03   -1.6160459169e+02    8.5525722011e+01    3.8041686157e+01    9.1895337630e+00   -2.0883581161e+02    2.4000000000e+02    9.5036804676e-02    6.3568055556e-01
       504   -7.6431146669e+01    5.8579037942e+03   -1.6242597325e+02    8.5994826579e+01    3.6817264464e+01    9.1895337630e+00   -2.0843277148e+02    2.4000000000e+02    9.4793021679e-02    6.3530555556e-01
       505   -7.6340732044e+01    5.8365334163e+03   -1.4673427052e+02    7.0393538477e+01    3.7284026077e+01    9.1895337630e+00   -1.9320783036e+02    2.4000000000e+02    9.4884455204e-02    6.3952777778e-01
       506   -7.6117611893e+01    5.8068404382e+03   -1.6138229264e+02    8.5264680744e+01    3.7719307259e+01    9.1895337630e+00   -2.0829113366e+02    2.4000000000e+02    9.4954967499e-02    6.3980555556e-01
       507   -7.6465646769e+01    5.8580109856e+03   -1.6158981341e+02    8.5124166637e+01    3.7704161353e+01    9.1895337630e+00   -2.0848350852e+02    2.4000000000e+02    9.5146536827e-02    6.3270833333e-01
       508   -7.6146819765e+01    5.8130629072e+03   -1.4736281435e+02    7.1215994589e+01    3.7628065602e+01    9.1895337630e+00   -1.9418041372e+02    2.4000000000e+02    9.5214605331e-02    6.3644444444e-01
       509   -7.6373993768e+01    5.8432079279e+03   -1.6087305308e+02    8.4499059314e+01    3.7890630221e+01    9.1895337630e+00   -2.0795321707e+02    2.4000000000e+02    9.5177799463e-02    6.3645833333e-01
       510   -7.6302525057e+01    5.8337866937e+03   -1.4530394677e+02    6.9001421713e+01    3.7111629630e+01    9.1895337630e+00   -1.9160511016e+02    2.4000000000e+02    9.5136463642e-02    6.4109722222e-01
       511   -7.6062796192e+01    5.8153589121e+03   -1.4814662168e+02    7.2083825486e+01    3.8223794658e+01    9.1895337630e+00   -1.9555995010e+02    2.4000000000e+02    9.4938516617e-02    6.3720833333e-01
       512   -7.6397509405e+01    5.8477340182e+03   -1.5000831107e+02    7.3610801665e+01    3.7204134947e+01    9.1895337630e+00   -1.9640197978e+02    2.4000000000e+02    9.4942599535e-02    6.3841666667e-01
       513   -7.6151303682e+01    5.8070504686e+03   -1.4790563797e+02    7.1754334288e+01    3.7668098992e+01    9.1895337630e+00   -1.9476327072e+02    2.4000000000e+02    9.4850569963e-02    6.3800000000e-01
       514   -7.6220441209e+01    5.8238859844e+03   -1.5975869132e+02    8.3538250111e+01    3.8502669692e+01    9.1895337630e+00   -2.0745089477e+02    2.4000000000e+02    9.4634413719e-02    6.3320833333e-01
       515   -7.6404503760e+01    5.8471881357e+03   -1.4799550340e+02    7.1590999641e+01    3.8001109893e+01    9.1895337630e+00   -1.9518614706e+02    2.4000000000e+02    9.4800531864e-02    6.3700000000e-01
       516   -7.6370095160e+01    5.8430079232e+03   -1.5865168109e+02    8.2281585926e+01    3.7844881918e+01    9.1895337630e+00   -2.0568609677e+02    2.4000000000e+02    9.5115184784e-02    6.3515277778e-01
       517   -7.6079727495e+01    5.7994419426e+03   -1.5189646206e+02    7.5816734566e+01    3.7764493836e+01    9.1895337630e+00   -1.9885048966e+02    2.4000000000e+02    9.5241129398e-02    6.3952777778e-01
       518   -7.6411219714e+01    5.8470416817e+03   -1.5024556431e+02    7.3834344596e+01    3.6760502714e+01    9.1895337630e+00   -1.9619560079e+02    2.4000000000e+02    9.5141708851e-02    6.3787500000e-01
       519   -7.6353522584e+01    5.8405767961e+03   -1.4570151419e+02    6.9347991607e+01    3.6817213229e+01    9.1895337630e+00   -1.9170826118e+02    2.4000000000e+02    9.6418410540e-02    6.4298611111e-01
       520   -7.6011142836e+01    5.8030054666e+03   -1.5999118676e+02    8.3980043919e+01    3.7988042382e+01    9.1895337630e+00   -2.0716876290e+02    2.4000000000e+02    9.5378011465e-02    6.3731944444e-01
       521   -7.6915329899e+01    5.9308129693e+03   -1.5521393047e+02    7.8298600576e+01    3.6443014720e+01    9.1895337630e+00   -2.0084647896e+02    2.4000000000e+02    9.5055788755e-02    6.3794444444e-01
       522   -7.5796935291e+01    5.7773662653e+03   -1.4168024226e+02    6.5883306967e+01    3.8136904647e+01    9.1895337630e+00   -1.8900668067e+02    2.4000000000e+02    9.5174491405e-02    6.4077777778e-01
       523   -7.6610842954e+01    5.8794793998e+03   -1.4354818713e+02    6.6937344171e+01    3.7022998331e+01    9.1895337630e+00   -1.8976071922e+02    2.4000000000e+02    9.5109254122e-02    6.3952777778e-01
       524   -7.5901105020e+01    5.7994797704e+03   -1.4542274041e+02    6.9521635391e+01    3.7826636902e+01    9.1895337630e+00   -1.9243891108e+02    2.4000000000e+02    9.4894975424e-02    6.3448611111e-01
       525   -7.6514969651e+01    5.8630997356e+03   -1.5496325517e+02    7.8448285514e+01    3.6971621556e+01    9.1895337630e+00   -2.0112441048e+02    2.4000000000e+02    9.5096141100e-02    6.3891666667e-01
       526   -7.5696286286e+01    5.7454767782e+03   -1.5627665028e+02    8.0580363998e+01    3.8629767084e+01    9.1895337630e+00   -2.0409595113e+02    2.4000000000e+02    9.5181763172e-02    6.3418055556e-01
       527   -7.5508039324e+01    5.8105744909e+03   -1.5808131424e+02    8.2573274912e+01    3.9071411960e+01    9.1895337630e+00   -2.0634225996e+02    2.4000000000e+02    9.5196664333e-02    6.3484722222e-01
       528   -7.6453859233e+01    5.8525063321e+03   -1.7361053321e+02    9.7156673978e+01    3.6612246676e+01    9.1895337630e+00   -2.1941231365e+02    2.4000000000e+02    9.4977349043e-02    6.3750000000e-01
       529   -7.6273350686e+01    5.8286162419e+03   -1.4212576052e+02    6.5852409836e+01    3.6692951970e+01    9.1895337630e+00   -1.8800824625e+02    2.4000000000e+02    9.5085144043e-02    6.3501388889e-01
       530   -7.6336963412e+01    5.8398895416e+03   -1.4761206146e+02    7.1275098048e+01    3.7952243390e+01    9.1895337630e+00   -1.9475383861e+02    2.4000000000e+02    9.5070689917e-02    6.3697222222e-01
       531   -7.6350394590e+01    5.8453626404e+03   -1.4552122776e+02    6.9170833166e+01    3.7394034995e+01    9.1895337630e+00   -1.9210479651e+02    2.4000000000e+02    9.5301687717e-02    6.3744444444e-01
       532   -7.6266679116e+01    5.8287372769e+03   -1.6217882957e+02    8.5912150454e+01    3.8038629747e+01    9.1895337630e+00   -2.0940699308e+02    2.4000000000e+02    9.5031768084e-02    6.3829166667e-01
       533   -7.6009694389e+01    5.7920896902e+03   -1.4931179627e+02    7.3302101876e+01    3.8168815358e+01    9.1895337630e+00   -1.9667014539e+02    2.4000000000e+02    9.4940632582e-02    6.3712500000e-01
       534   -7.6193080236e+01    5.8214087987e+03   -1.6556980742e+02    8.9376727185e+01    3.8036238630e+01    9.1895337630e+00   -2.1279557981e+02    2.4000000000e+02    9.4817072153e-02    6.3638888889e-01
       535   -7.6616027399e+01    5.8882143246e+03   -1.7253888937e+02    9.5922861975e+01    3.7125573987e+01    9.1895337630e+00   -2.1885399712e+02    2.4000000000e+02    9.4735294580e-02    6.3734722222e-01
       536   -7.6067748154e+01    5.7974633058e+03   -1.5008640106e+02    7.4018652908e+01    3.8119357115e+01    9.1895337630e+00   -1.9739529194e+02    2.4000000000e+02    9.4789624214e-02    6.3351388889e-01
       537   -7.5900170472e+01    5.7918085611e+03   -1.6439063274e+02    8.8490462269e+01    3.8088479451e+01    9.1895337630e+00   -2.1166864595e+02    2.4000000000e+02    9.4893455505e-02    6.3283333333e-01
       538   -7.6052195886e+01    5.8069207297e+03   -1.5561101784e+02    7.9558821955e+01    3.8588756873e+01    9.1895337630e+00   -2.0338930848e+02    2.4000000000e+02    9.5219045877e-02    6.3831944444e-01
       539   -7.5802525765e+01    5.7763109756e+03   -1.5640821894e+02    8.0605693175e+01    3.8978653634e+01    9.1895337630e+00   -2.0457640634e+02    2.4000000000e+02    9.5263898373e-02    6.3702777778e-01
       540   -7.6216242976e+01    5.8193835201e+03   -1.5288169440e+02    7.6665451419e+01    3.8258024626e+01    9.1895337630e+00   -2.0032925278e+02    2.4000000000e+02    9.5960408449e-02    6.3609722222e-01
       541   -7.6401672859e+01    5.8496415219e+03   -1.6610611952e+02    8.9704446660e+01    3.7107540105e+01    9.1895337630e+00   -2.1240319339e+02    2.4000000000e+02    9.5490783453e-02    6.3655555556e-01
       542   -7.6247622042e+01    5.8357116699e+03   -1.5001815293e+02    7.3770530891e+01    3.6682443498e+01    9.1895337630e+00   -1.9589013019e+02    2.4000000000e+02    9.5270901918e-02    6.3988888889e-01
       543   -7.5989229756e+01    5.7911830594e+03   -1.5627363060e+02    8.0284400841e+01    3.7781131878e+01    9.1895337630e+00   -2.0324429624e+02    2.4000000000e+02    9.5123350620e-02    6.3830555556e-01
       544   -7.6499604144e+01    5.8620038460e+03   -1.5103774665e+02    7.4538142507e+01    3.6957620256e+01    9.1895337630e+00   -1.9718490067e+02    2.4000000000e+02    9.5188647509e-02    6.3934722222e-01
       545   -7.5966040097e+01    5.7863024480e+03   -1.5413993982e+02    7.8173899726e+01    3.8089271816e+01    9.1895337630e+00   -2.0141874540e+02    2.4000000000e+02    9.5027357340e-02    6.3670833333e-01
       546   -7.6355245064e+01    5.8437082599e+03   -1.4147219977e+02    6.5116954709e+01    3.7423486706e+01    9.1895337630e+00   -1.8808522024e+02    2.4000000000e+02    9.4907224178e-02    6.3601388889e-01
       547   -7.6179878847e+01    5.8141557221e+03   -1.4563622993e+02    6.9456351082e+01    3.7525667378e+01    9.1895337630e+00   -1.9235143107e+02    2.4000000000e+02    9.5099240541e-02    6.3586111111e-01
       548   -7.6689399596e+01    5.8887061285e+03   -1.4438157333e+02    6.7692173739e+01    3.6847026728e+01    9.1895337630e+00   -1.9041813383e+02    2.4000000000e+02    9.4926357269e-02    6.3537500000e-01
       549   -7.6130469582e+01    5.8067650215e+03   -1.5396880595e+02    7.7838336363e+01    3.9071433309e+01    9.1895337630e+00   -2.0222977302e+02    2.4000000000e+02    9.4765126705e-02    6.3726388889e-01
       550   -7.6389248172e+01    5.8457731931e+03   -1.5315758672e+02    7.6768338545e+01    3.6753797693e+01    9.1895337630e+00   -1.9910091817e+02    2.4000000000e+02    9.6210896969e-02    6.3622222222e-01
       551   -7.6495698112e+01    5.8594688800e+03   -1.4812674245e+02    7.1631044339e+01    3.7815912343e+01    9.1895337630e+00   -1.9513218856e+02    2.4000000000e+02    9.5198333263e-02    6.3745833333e-01
       552   -7.6202575011e+01    5.8243606672e+03   -1.4389306656e+02    6.7690491553e+01    3.7892999639e+01    9.1895337630e+00   -1.9097559997e+02    2.4000000000e+02    9.5274955034e-02    6.3588888889e-01
       553   -7.6412306812e+01    5.8485876936e+03   -1.5351336477e+02    7.7101057957e+01    3.6862379615e+01    9.1895337630e+00   -1.9956527815e+02    2.4000000000e+02    9.5446377993e-02    6.4055555556e-01
       554   -7.5802223030e+01    5.7620169922e+03   -1.6072409517e+02    8.4921872145e+01    3.8122602227e+01    9.1895337630e+00   -2.0803623116e+02    2.4000000000e+02    9.4705522060e-02    6.3819444444e-01
       555   -7.6161223154e+01    5.8142767438e+03   -1.6375932263e+02    8.7598099471e+01    3.8302532084e+01    9.1895337630e+00   -2.1125138847e+02    2.4000000000e+02    9.4718039036e-02    6.3625000000e-01
       556   -7.6120907726e+01    5.8104128060e+03   -1.5193737021e+02    7.5816462484e+01    3.7309423270e+01    9.1895337630e+00   -1.9843632724e+02    2.4000000000e+02    9.4412654638e-02    6.4088888889e-01
       557   -7.5826849295e+01    5.7688791903e+03   -1.4623283416e+02    7.0405984865e+01    3.7616942850e+01    9.1895337630e+00   -1.9303931077e+02    2.4000000000e+02    9.4867289066e-02    6.3969444444e-01
       558   -7.6024244582e+01    5.7941624250e+03   -1.5225042114e+02    7.6226176555e+01    3.7482015420e+01    9.1895337630e+00   -1.9892197032e+02    2.4000000000e+02    9.5122784376e-02    6.3950000000e-01
       559   -7.6496528400e+01    5.8607015250e+03   -1.4946153465e+02    7.2965006245e+01    3.6690400209e+01    9.1895337630e+00   -1.9534146862e+02    2.4000000000e+02    9.4946801662e-02    6.3998611111e-01
       560   -7.6378276483e+01    5.8421082669e+03   -1.6226118049e+02    8.5882904004e+01    3.7726992756e+01    9.1895337630e+00   -2.0917770701e+02    2.4000000000e+02    9.5161616802e-02    6.3722222222e-01
       561   -7.6629007989e+01    5.8817276597e+03   -1.5073313826e+02    7.4104130271e+01    3.7001067062e+01    9.1895337630e+00   -1.9692373909e+02    2.4000000000e+02    9.5363497734e-02    6.3805555556e-01
       562   -7.6567080910e+01    5.8733115266e+03   -1.4533309531e+02    6.8766014399e+01    3.7322727713e+01    9.1895337630e+00   -1.9184535678e+02    2.4000000000e+02    9.4942003489e-02    6.3676388889e-01
       563   -7.6128079855e+01    5.8150953498e+03   -1.5474576096e+02    7.8617681105e+01    3.7615240447e+01    9.1895337630e+00   -2.0155053517e+02    2.4000000000e+02    9.5004588366e-02    6.3590277778e-01
       564   -7.6659110085e+01    5.8894001040e+03   -1.6717612723e+02    9.0517017141e+01    3.7962398178e+01    9.1895337630e+00   -2.1432805917e+02    2.4000000000e+02    9.5054477453e-02    6.3337500000e-01
       565   -7.6122808078e+01    5.8091590914e+03   -1.5119359644e+02    7.5070788359e+01    3.7997883283e+01    9.1895337630e+00   -1.9838101348e+02    2.4000000000e+02    9.4960808754e-02    6.3881944444e-01
       566   -7.6472317322e+01    5.8603034050e+03   -1.5237580209e+02    7.5903484772e+01    3.6980320109e+01    9.1895337630e+00   -1.9854565597e+02    2.4000000000e+02    9.4816774130e-02    6.3690277778e-01
       567   -7.6744525726e+01    5.9002168217e+03   -1.5565638702e+02    7.8911861298e+01    3.6960352553e+01    9.1895337630e+00   -2.0180627334e+02    2.4000000000e+02    9.5081716776e-02    6.3825000000e-01
       568   -7.6295564522e+01    5.8356561318e+03   -1.4888513738e+02    7.2589572862e+01    3.7626216666e+01    9.1895337630e+00   -1.9570088781e+02    2.4000000000e+02    9.5207601786e-02    6.3533333333e-01
       569   -7.6360734648e+01    5.8426292084e+03   -1.4978847873e+02    7.3427744079e+01    3.7768950122e+01    9.1895337630e+00   -1.9674696261e+02    2.4000000000e+02    9.5221191645e-02    6.3727777778e-01
       570   -7.6442896564e+01    5.8555550736e+03   -1.4772369091e+02    7.1280794349e+01    3.7372897714e+01    9.1895337630e+00   -1.9428612239e+02    2.4000000000e+02    9.5460534096e-02    6.4001388889e-01
       571   -7.5732219255e+01    5.7762021924e+03   -1.6380261393e+02    8.8070394677e+01    3.8420573042e+01    9.1895337630e+00   -2.1141272074e+02    2.4000000000e+02    9.5719546080e-02    6.3925000000e-01
       572   -7.6145400673e+01    5.8076627885e+03   -1.6362099793e+02    8.7475597262e+01    3.7543996694e+01    9.1895337630e+00   -2.1035452839e+02    2.4000000000e+02    9.5139533281e-02    6.3868055556e-01
       573   -7.6465281151e+01    5.8567127831e+03   -1.6369659525e+02    8.7231314103e+01    3.7576115362e+01    9.1895337630e+00   -2.1046224438e+02    2.4000000000e+02    9.4972878695e-02    6.3727777778e-01
       574   -7.5884005872e+01    5.7698282292e+03   -1.4814720712e+02    7.2263201246e+01    3.7914265641e+01    9.1895337630e+00   -1.9525100652e+02    2.4000000000e+02    9.5101207495e-02    6.3887500000e-01
       575   -7.6258622592e+01    5.8234378739e+03   -1.4880942969e+02    7.2550807099e+01    3.7291257058e+01    9.1895337630e+00   -1.9529022051e+02    2.4000000000e+02    9.4919115305e-02    6.3781944444e-01
       576   -7.6155213925e+01    5.8265855775e+03   -1.4484071089e+02    6.8685496968e+01    3.6835104394e+01    9.1895337630e+00   -1.9086534905e+02    2.4000000000e+02    9.4881922007e-02    6.3777777778e-01
       577   -7.5940652706e+01    5.7789821921e+03   -1.4514841839e+02    6.9207765682e+01    3.7921434220e+01    9.1895337630e+00   -1.9225938637e+02    2.4000000000e+02    9.4763398170e-02    6.3680555556e-01
       578   -7.6109683567e+01    5.8085862944e+03   -1.4886818648e+02    7.2758502911e+01    3.7081896313e+01    9.1895337630e+00   -1.9513961655e+02    2.4000000000e+02    9.5076322556e-02    6.3752777778e-01
       579   -7.6521418390e+01    5.8675384253e+03   -1.4863603109e+02    7.2114612703e+01    3.7624729280e+01    9.1895337630e+00   -1.9545029414e+02    2.4000000000e+02    9.4906091690e-02    6.3730555556e-01
       580   -7.5993495943e+01    5.7952426932e+03   -1.6643420410e+02    9.0440708155e+01    3.8189251650e+01    9.1895337630e+00   -2.1381298951e+02    2.4000000000e+02    9.4917207956e-02    6.3279166667e-01
       581   -7.6545388000e+01    5.8683864617e+03   -1.5870056126e+02    8.2155173255e+01    3.7642054666e+01    9.1895337630e+00   -2.0553214968e+02    2.4000000000e+02    9.6097886562e-02    6.3780555556e-01
       582   -7.6228656679e+01    5.8226200065e+03   -1.4255946509e+02    6.6330808410e+01    3.7133284555e+01    9.1895337630e+00   -1.8888228341e+02    2.4000000000e+02    9.4915509224e-02    6.3875000000e-01
       583   -7.6386264489e+01    5.8473495498e+03   -1.4766645227e+02    7.1280187786e+01    3.7255074525e+01    9.1895337630e+00   -1.9411106056e+02    2.4000000000e+02    9.5431774855e-02    6.3991666667e-01
       584   -7.6507454264e+01    5.8716572159e+03   -1.4560192413e+02    6.9094469866e+01    3.7020441026e+01    9.1895337630e+00   -1.9181189892e+02    2.4000000000e+02    9.5292776823e-02    6.3756944444e-01
       585   -7.6360533622e+01    5.8406194122e+03   -1.4386975809e+02    6.7509224468e+01    3.7525035374e+01    9.1895337630e+00   -1.9058432723e+02    2.4000000000e+02    9.4952285290e-02    6.4076388889e-01
       586   -7.6359546901e+01    5.8430380682e+03   -1.4864540883e+02    7.2285861927e+01    3.7526052574e+01    9.1895337630e+00   -1.9536099516e+02    2.4000000000e+02    9.5056474209e-02    6.3783333333e-01
       587   -7.6251483420e+01    5.8258088167e+03   -1.3788733621e+02    6.1635852792e+01    3.6869031237e+01    9.1895337630e+00   -1.8394590121e+02    2.4000000000e+02    9.4673335552e-02    6.4334722222e-01
       588   -7.5804576412e+01    5.7652031092e+03   -1.5059952280e+02    7.4794946393e+01    3.8142699427e+01    9.1895337630e+00   -1.9793175599e+02    2.4000000000e+02    9.4983607531e-02    6.3850000000e-01
       589   -7.6233080045e+01    5.8216007733e+03   -1.7115865031e+02    9.4925570265e+01    3.8069960647e+01    9.1895337630e+00   -2.1841814472e+02    2.4000000000e+02    9.5071256161e-02    6.3765277778e-01
       590   -7.6138007824e+01    5.8255797186e+03   -1.4704555797e+02    7.0907550144e+01    3.7365806877e+01    9.1895337630e+00   -1.9360089861e+02    2.4000000000e+02    9.5208257437e-02    6.3647222222e-01
       591   -7.6311378803e+01    5.8389843547e+03   -1.4317738287e+02    6.6866004064e+01    3.6837410338e+01    9.1895337630e+00   -1.8920432697e+02    2.4000000000e+02    9.5415741205e-02    6.3755555556e-01
       592   -7.6030744692e+01    5.7961869018e+03   -1.5327081085e+02    7.7240066155e+01    3.7033337119e+01    9.1895337630e+00   -1.9949368173e+02    2.4000000000e+02    9.5534861088e-02    6.3908333333e-01
       593   -7.5618711955e+01    5.7381335123e+03   -1.4538294096e+02    6.9764229007e+01    3.7839153005e+01    9.1895337630e+00   -1.9241162773e+02    2.4000000000e+02    9.5138072968e-02    6.3631944444e-01
       594   -7.6198415178e+01    5.8162137685e+03   -1.5176553986e+02    7.5567124682e+01    3.7708724645e+01    9.1895337630e+00   -1.9866379827e+02    2.4000000000e+02    9.5020502806e-02    6.3519444444e-01
       595   -7.6412018339e+01    5.8523438433e+03   -1.4691907841e+02    7.0507060074e+01    3.6817715967e+01    9.1895337630e+00   -1.9292632814e+02    2.4000000000e+02    9.5169812441e-02    6.3904166667e-01
       596   -7.6122309631e+01    5.8156844000e+03   -1.6179790296e+02    8.5675593329e+01    3.7478951085e+01    9.1895337630e+00   -2.0846638781e+02    2.4000000000e+02    9.5002084970e-02    6.3834722222e-01
       597   -7.6300706071e+01    5.8327329303e+03   -1.5177022153e+02    7.5469515462e+01    3.8051077172e+01    9.1895337630e+00   -1.9901083247e+02    2.4000000000e+02    9.4957143068e-02    6.3930555556e-01
       598   -7.6226550274e+01    5.8317516197e+03   -1.4132076398e+02    6.5094213709e+01    3.6852739426e+01    9.1895337630e+00   -1.8736303717e+02    2.4000000000e+02    9.4842106104e-02    6.4031944444e-01
       599   -7.6483169385e+01    5.8617504120e+03   -1.3743838061e+02    6.0955211228e+01    3.7639808748e+01    9.1895337630e+00   -1.8426772312e+02    2.4000000000e+02    9.5166623592e-02    6.3631944444e-01
       600   -7.6599895597e+01    5.8794401804e+03   -1.6535936257e+02    8.8759466969e+01    3.7434671277e+01    9.1895337630e+00   -2.1198356761e+02    2.4000000000e+02    9.5143735409e-02    6.3718055556e-01
       601   -7.5964002922e+01    5.7906373135e+03   -1.5527530964e+02    7.9311306719e+01    3.7385671695e+01    9.1895337630e+00   -2.0185051510e+02    2.4000000000e+02    9.5242142677e-02    6.4050000000e-01
       602   -7.6108278108e+01    5.8072170178e+03   -1.5111721565e+02    7.5008937539e+01    3.7696352109e+01    9.1895337630e+00   -1.9800310152e+02    2.4000000000e+02    9.6058875322e-02    6.3790277778e-01
       603   -7.6756255092e+01    5.9005758047e+03   -1.5162223811e+02    7.4865983015e+01    3.7175885206e+01    9.1895337630e+00   -1.9798765708e+02    2.4000000000e+02    9.5068097115e-02    6.3363888889e-01
       604   -7.6274944943e+01    5.8439314494e+03   -1.4907272007e+02    7.2797775130e+01    3.7554257126e+01    9.1895337630e+00   -1.9581651096e+02    2.4000000000e+02    9.5299541950e-02    6.4030555556e-01
       605   -7.6052044523e+01    5.7992256264e+03   -1.5078261437e+02    7.4730569847e+01    3.7417241245e+01    9.1895337630e+00   -1.9738938938e+02    2.4000000000e+02    9.5218449831e-02    6.3547222222e-01
       606   -7.6292024885e+01    5.8329518858e+03   -1.4767251806e+02    7.1380493172e+01    3.7828087311e+01    9.1895337630e+00   -1.9469013913e+02    2.4000000000e+02    9.5335245132e-02    6.3619444444e-01
       607   -7.6630598961e+01    5.8821078540e+03   -1.5700237589e+02    8.0371776928e+01    3.7838129599e+01    9.1895337630e+00   -2.0403003925e+02    2.4000000000e+02    9.5087826252e-02    6.3600000000e-01
       608   -7.6744041963e+01    5.8971275377e+03   -1.6241220396e+02    8.5668161994e+01    3.6868295704e+01    9.1895337630e+00   -2.0847003342e+02    2.4000000000e+02    9.4785928726e-02    6.3544444444e-01
       609   -7.6101169663e+01    5.8065744327e+03   -1.5331786032e+02    7.7216690654e+01    3.8186912720e+01    9.1895337630e+00   -2.0069430680e+02    2.4000000000e+02    9.4947338104e-02    6.3588888889e-01
       610   -7.5791273870e+01    5.7730471967e+03   -1.5743167603e+02    8.1640402156e+01    3.8120536733e+01    9.1895337630e+00   -2.0474174652e+02    2.4000000000e+02    9.4952017069e-02    6.3736111111e-01
       611   -7.5945366230e+01    5.7855403107e+03   -1.5597221671e+02    8.0026850485e+01    3.7621985526e+01    9.1895337630e+00   -2.0278373600e+02    2.4000000000e+02    9.4750106335e-02    6.3477777778e-01
       612   -7.6198986066e+01    5.8161996596e+03   -1.5897731265e+02    8.2778326581e+01    3.6354845117e+01    9.1895337630e+00   -2.0452169153e+02    2.4000000000e+02    9.4555050135e-02    6.4209722222e-01
       613   -7.5659386090e+01    5.7536141076e+03   -1.5179361968e+02    7.6134233592e+01    3.7308196358e+01    9.1895337630e+00   -1.9829134980e+02    2.4000000000e+02    9.4914168119e-02    6.4136111111e-01
       614   -7.6077279316e+01    5.8038149016e+03   -1.6353357047e+02    8.7456291152e+01    3.7704480671e+01    9.1895337630e+00   -2.1042758490e+02    2.4000000000e+02    9.5422685146e-02    6.3518055556e-01
       615   -7.6444777944e+01    5.8584957550e+03   -1.5186613879e+02    7.5421360844e+01    3.7561493639e+01    9.1895337630e+00   -1.9861716619e+02    2.4000000000e+02    9.5360040665e-02    6.3518055556e-01
       616   -7.6182457778e+01    5.8145903723e+03   -1.4451336431e+02    6.8330906535e+01    3.7676409616e+01    9.1895337630e+00   -1.9137930769e+02    2.4000000000e+02    9.5370620489e-02    6.3579166667e-01
       617   -7.6210696357e+01    5.8191948166e+03   -1.4453213342e+02    6.8321437060e+01    3.6934051392e+01    9.1895337630e+00   -1.9065571857e+02    2.4000000000e+02    9.4962120056e-02    6.3506944444e-01
       618   -7.5921614727e+01    5.7869744095e+03   -1.6064878769e+02    8.4727172966e+01    3.7929634639e+01    9.1895337630e+00   -2.0776795610e+02    2.4000000000e+02    9.4350218773e-02    6.3679166667e-01
       619   -7.6333854881e+01    5.8380644033e+03   -1.5464517956e+02    7.8311324681e+01    3.8061940784e+01    9.1895337630e+00   -2.0189665411e+02    2.4000000000e+02    9.4970405102e-02    6.3613888889e-01
       620   -7.5720181782e+01    5.7662518614e+03   -1.5340266919e+02    7.7682487410e+01    3.7956138957e+01    9.1895337630e+00   -2.0054834191e+02    2.4000000000e+02    9.4747185707e-02    6.4119444444e-01
       621   -7.5833179867e+01    5.7664419389e+03   -1.5449791853e+02    7.8664738668e+01    3.8538286267e+01    9.1895337630e+00   -2.0222573856e+02    2.4000000000e+02    9.5092326403e-02    6.3362500000e-01
       622   -7.5867778730e+01    5.7704596269e+03   -1.4665428261e+02    7.0786503879e+01    3.8271988485e+01    9.1895337630e+00   -1.9411580486e+02    2.4000000000e+02    9.5080703497e-02    6.3580555556e-01
       623   -7.6643592626e+01    5.8810904036e+03   -1.4636524662e+02    6.9721653999e+01    3.6426626845e+01    9.1895337630e+00   -1.9198140723e+02    2.4000000000e+02    9.5760971308e-02    6.3895833333e-01
       624   -7.5928513397e+01    5.7781162799e+03   -1.5501098549e+02    7.9082472091e+01    3.7854707764e+01    9.1895337630e+00   -2.0205522702e+02    2.4000000000e+02    9.5213562250e-02    6.3616666667e-01
       625   -7.5996761887e+01    5.8016572393e+03   -1.6934124336e+02    9.3344481469e+01    3.7734313891e+01    9.1895337630e+00   -2.1626509101e+02    2.4000000000e+02    9.5087975264e-02    6.3722222222e-01
       626   -7.6378426670e+01    5.8448832896e+03   -1.5468573889e+02    7.8307312221e+01    3.7289328114e+01    9.1895337630e+00   -2.0116460077e+02    2.4000000000e+02    9.4898760319e-02    6.3566666667e-01
       627   -7.6204194458e+01    5.8191355202e+03   -1.4928145138e+02    7.3077256922e+01    3.8281083102e+01    9.1895337630e+00   -1.9675206824e+02    2.4000000000e+02    9.4928026199e-02    6.4012500000e-01
       628   -7.6727900148e+01    5.8974385459e+03   -1.5987827701e+02    8.3150376867e+01    3.6693072122e+01    9.1895337630e+00   -2.0576088290e+02    2.4000000000e+02    9.4807922840e-02    6.3488888889e-01
       629   -7.6231908464e+01    5.8255993018e+03   -1.6194559150e+02    8.5713683032e+01    3.7896915543e+01    9.1895337630e+00   -2.0903204080e+02    2.4000000000e+02    9.5173627138e-02    6.3505555556e-01
       630   -7.6133556576e+01    5.8111486938e+03   -1.4957976258e+02    7.3446206008e+01    3.7017152899e+01    9.1895337630e+00   -1.9578644925e+02    2.4000000000e+02    9.5376223326e-02    6.3870833333e-01
       631   -7.6404644260e+01    5.8473463882e+03   -1.5773735618e+02    8.1332711923e+01    3.6808255643e+01    9.1895337630e+00   -2.0373514559e+02    2.4000000000e+02    9.5249146223e-02    6.3943055556e-01
       632   -7.6204225302e+01    5.8184766417e+03   -1.4133347941e+02    6.5129254105e+01    3.6298941705e+01    9.1895337630e+00   -1.8682195488e+02    2.4000000000e+02    9.5345288515e-02    6.3584722222e-01
       633   -7.6144526501e+01    5.8109328316e+03   -1.4209277784e+02    6.5948251343e+01    3.7767388462e+01    9.1895337630e+00   -1.8904970007e+02    2.4000000000e+02    9.5586329699e-02    6.3652777778e-01
