#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       120   -7.6259227424e+01    5.8273942992e+03   -1.4538256289e+02    6.9123335462e+01    3.7115086802e+01    9.1895337630e+00   -1.9168718345e+02    2.4000000000e+02    1.5923619270e-02    6.4177777778e-01
       121   -7.6364602284e+01    5.8454412212e+03   -1.4912632755e+02    7.2761725271e+01    3.7259109625e+01    9.1895337630e+00   -1.9557497094e+02    2.4000000000e+02    1.5913516283e-02    6.3987500000e-01
       122   -7.6086366522e+01    5.7999138977e+03   -1.6327597676e+02    8.7189610239e+01    3.8095524626e+01    9.1895337630e+00   -2.1056103515e+02    2.4000000000e+02    1.6549021006e-02    6.3673611111e-01
       123   -7.5769953715e+01    5.7584821883e+03   -1.4937491805e+02    7.3604964336e+01    3.8209551266e+01    9.1895337630e+00   -1.9677400308e+02    2.4000000000e+02    1.5827655792e-02    6.3812500000e-01
       124   -7.5952030407e+01    5.7813774181e+03   -1.5330711449e+02    7.7355084079e+01    3.8223308825e+01    9.1895337630e+00   -2.0071995708e+02    2.4000000000e+02    1.5921562910e-02    6.3905555556e-01
       125   -7.5798101886e+01    5.7765491659e+03   -1.4292508958e+02    6.7126987693e+01    3.7352500664e+01    9.1895337630e+00   -1.8946712401e+02    2.4000000000e+02    1.5919476748e-02    6.4025000000e-01
       126   -7.5791480241e+01    5.7639176811e+03   -1.4464753879e+02    6.8856058549e+01    3.8152357466e+01    9.1895337630e+00   -1.9198943002e+02    2.4000000000e+02    1.5916883945e-02    6.3688888889e-01
       127   -7.5949237879e+01    5.7842680852e+03   -1.5105816668e+02    7.5108928802e+01    3.7574712148e+01    9.1895337630e+00   -1.9782241259e+02    2.4000000000e+02    1.5930712223e-02    6.4022222222e-01
       128   -7.5658913683e+01    5.7491998681e+03   -1.5640156971e+02    8.0742656024e+01    3.8807552977e+01    9.1895337630e+00   -2.0439865645e+02    2.4000000000e+02    1.5938967466e-02    6.3754166667e-01
       129   -7.6285397484e+01    5.8277883286e+03   -1.4821137497e+02    7.1925977485e+01    3.7234041209e+01    9.1895337630e+00   -1.9463494994e+02    2.4000000000e+02    1.5886634588e-02    6.3851388889e-01
       130   -7.6224947705e+01    5.8193228682e+03   -1.4042784594e+02    6.4202898240e+01    3.7324933712e+01    9.1895337630e+00   -1.8694231342e+02    2.4000000000e+02    1.5926837921e-02    6.4004166667e-01
       131   -7.5778615194e+01    5.7694171333e+03   -1.4447699103e+02    6.8698375840e+01    3.7732171314e+01    9.1895337630e+00   -1.9139869611e+02    2.4000000000e+02    1.5908360481e-02    6.3858333333e-01
       132   -7.6153718010e+01    5.8087208715e+03   -1.5561880688e+02    7.9465088868e+01    3.7755622995e+01    9.1895337630e+00   -2.0256396364e+02    2.4000000000e+02    1.6016632318e-02    6.3400000000e-01
       133   -7.5590086683e+01    5.7397845226e+03   -1.5468981026e+02    7.9099723580e+01    3.7777632089e+01    9.1895337630e+00   -2.0165697612e+02    2.4000000000e+02    1.5885978937e-02    6.4101388889e-01
       134   -7.6065695960e+01    5.8051704415e+03   -1.4492231142e+02    6.8856615460e+01    3.8417503522e+01    9.1895337630e+00   -1.9252934870e+02    2.4000000000e+02    1.5920758247e-02    6.3829166667e-01
       135   -7.5641309263e+01    5.7515074589e+03   -1.4054183406e+02    6.4900524801e+01    3.7395413432e+01    9.1895337630e+00   -1.8712678126e+02    2.4000000000e+02    1.5714198351e-02    6.3744444444e-01
       136   -7.6330807047e+01    5.8452269631e+03   -1.4852827800e+02    7.2197470950e+01    3.7635974874e+01    9.1895337630e+00   -1.9535378663e+02    2.4000000000e+02    1.5902668238e-02    6.3550000000e-01
       137   -7.6436765726e+01    5.8547611372e+03   -1.5382661602e+02    7.7389850298e+01    3.7284622848e+01    9.1895337630e+00   -2.0030077263e+02    2.4000000000e+02    1.5913486481e-02    6.3745833333e-01
       138   -7.6099833514e+01    5.8065943853e+03   -1.4550012015e+02    6.9400286637e+01    3.7483502875e+01    9.1895337630e+00   -1.9217315679e+02    2.4000000000e+02    1.5815287828e-02    6.4093055556e-01
       139   -7.6095318583e+01    5.8065574923e+03   -1.6358441486e+02    8.7489096273e+01    3.8368198240e+01    9.1895337630e+00   -2.1114214686e+02    2.4000000000e+02    1.5730023384e-02    6.3877777778e-01
       140   -7.6155122869e+01    5.8121585148e+03   -1.5459454068e+02    7.8439417814e+01    3.7598924705e+01    9.1895337630e+00   -2.0138299915e+02    2.4000000000e+02    1.5519231558e-02    6.3718055556e-01
       141   -7.6254384041e+01    5.8319392941e+03   -1.4084942384e+02    6.4595039800e+01    3.7239227258e+01    9.1895337630e+00   -1.8727818486e+02    2.4000000000e+02    1.5735149384e-02    6.4140277778e-01
       142   -7.6081010304e+01    5.8043306379e+03   -1.3972968486e+02    6.3648674553e+01    3.7385895981e+01    9.1895337630e+00   -1.8630511460e+02    2.4000000000e+02    1.5525490046e-02    6.3916666667e-01
       143   -7.6232624309e+01    5.8291499022e+03   -1.5028535397e+02    7.4052729660e+01    3.7710564914e+01    9.1895337630e+00   -1.9718545265e+02    2.4000000000e+02    1.5719860792e-02    6.3902777778e-01
       144   -7.6024633366e+01    5.7935222918e+03   -1.5532505328e+02    7.9300419914e+01    3.8572489282e+01    9.1895337630e+00   -2.0308707632e+02    2.4000000000e+02    1.5518724918e-02    6.3662500000e-01
       145   -7.5673554406e+01    5.7501027238e+03   -1.4149141567e+02    6.5817861265e+01    3.7853101505e+01    9.1895337630e+00   -1.8853405094e+02    2.4000000000e+02    1.5726864338e-02    6.3997222222e-01
       146   -7.6146804587e+01    5.8083912014e+03   -1.5291935687e+02    7.6772552282e+01    3.7621239833e+01    9.1895337630e+00   -1.9973013046e+02    2.4000000000e+02    1.5500187874e-02    6.3613888889e-01
       147   -7.6131234733e+01    5.8065778565e+03   -1.6671122645e+02    9.0579991712e+01    3.7607125116e+01    9.1895337630e+00   -2.1350788532e+02    2.4000000000e+02    1.5495330095e-02    6.3786111111e-01
       148   -7.6319395382e+01    5.8355869768e+03   -1.6618012458e+02    8.9860729198e+01    3.8726907560e+01    9.1895337630e+00   -2.1409656590e+02    2.4000000000e+02    1.5606820583e-02    6.3583333333e-01
       149   -7.6303288420e+01    5.8342174766e+03   -1.4631253565e+02    7.0009247235e+01    3.7266988652e+01    9.1895337630e+00   -1.9276905807e+02    2.4000000000e+02    1.5679150820e-02    6.3698611111e-01
       150   -7.5969385963e+01    5.7842922808e+03   -1.4097466939e+02    6.5005283431e+01    3.7098886608e+01    9.1895337630e+00   -1.8726308977e+02    2.4000000000e+02    1.5873789787e-02    6.3855555556e-01
       151   -7.6012205027e+01    5.7895712637e+03   -1.4267659864e+02    6.6664393610e+01    3.7463374260e+01    9.1895337630e+00   -1.8932950666e+02    2.4000000000e+02    1.5891700983e-02    6.4038888889e-01
       152   -7.5996767646e+01    5.7901803820e+03   -1.4330827292e+02    6.7311505273e+01    3.7459387127e+01    9.1895337630e+00   -1.8995719381e+02    2.4000000000e+02    1.5914112329e-02    6.4126388889e-01
       153   -7.6217375292e+01    5.8181753523e+03   -1.4221029637e+02    6.5992921081e+01    3.6740755968e+01    9.1895337630e+00   -1.8814058611e+02    2.4000000000e+02    1.5915811062e-02    6.3905555556e-01
       154   -7.6074246457e+01    5.7981949116e+03   -1.4308688340e+02    6.7012636944e+01    3.7412428872e+01    9.1895337630e+00   -1.8968884604e+02    2.4000000000e+02    1.5934497118e-02    6.4095833333e-01
       155   -7.6100737950e+01    5.8059216245e+03   -1.6449325238e+02    8.8392514432e+01    3.7142556004e+01    9.1895337630e+00   -2.1082534215e+02    2.4000000000e+02    1.5946626663e-02    6.4023611111e-01
       156   -7.5821469175e+01    5.7763568803e+03   -1.4133257785e+02    6.5511108676e+01    3.7239171192e+01    9.1895337630e+00   -1.8776128281e+02    2.4000000000e+02    1.5917986631e-02    6.3752777778e-01
       157   -7.5959419205e+01    5.8185740158e+03   -1.5411284144e+02    7.8153422238e+01    3.8158139433e+01    9.1895337630e+00   -2.0146051464e+02    2.4000000000e+02    1.6178339720e-02    6.3948611111e-01
       158   -7.5935290300e+01    5.7770030746e+03   -1.5607887906e+02    8.0143588757e+01    3.7549034998e+01    9.1895337630e+00   -2.0281744782e+02    2.4000000000e+02    1.5536665916e-02    6.3513888889e-01
       159   -7.6427249259e+01    5.8540452550e+03   -1.4794476911e+02    7.1517519847e+01    3.7165590180e+01    9.1895337630e+00   -1.9429989305e+02    2.4000000000e+02    1.5674501657e-02    6.4061111111e-01
       160   -7.6513064438e+01    5.8646710986e+03   -1.4828003690e+02    7.1766972465e+01    3.6682049555e+01    9.1895337630e+00   -1.9415162022e+02    2.4000000000e+02    1.5715807676e-02    6.3995833333e-01
       161   -7.6098272827e+01    5.8021164192e+03   -1.6321576835e+02    8.7117495521e+01    3.7830442713e+01    9.1895337630e+00   -2.1023574482e+02    2.4000000000e+02    1.5515059233e-02    6.4094444444e-01
       162   -7.6030268730e+01    5.7902226714e+03   -1.5233201739e+02    7.6301748663e+01    3.8573698927e+01    9.1895337630e+00   -2.0009525008e+02    2.4000000000e+02    1.5726625919e-02    6.3829166667e-01
       163   -7.6174133302e+01    5.8196352002e+03   -1.6060957020e+02    8.4435436895e+01    3.6740194597e+01    9.1895337630e+00   -2.0653929856e+02    2.4000000000e+02    1.5561163425e-02    6.3793055556e-01
       164   -7.6395455680e+01    5.8453068582e+03   -1.5577281875e+02    7.9377363068e+01    3.7169987523e+01    9.1895337630e+00   -2.0213234003e+02    2.4000000000e+02    1.5555381775e-02    6.3868055556e-01
       165   -7.5816271022e+01    5.7626821241e+03   -1.5870179262e+02    8.2885521596e+01    3.8073083013e+01    9.1895337630e+00   -2.0596440939e+02    2.4000000000e+02    1.5678673983e-02    6.3518055556e-01
       166   -7.5864795584e+01    5.7753080572e+03   -1.5705176770e+02    8.1186972119e+01    3.7747817993e+01    9.1895337630e+00   -2.0398911946e+02    2.4000000000e+02    1.5620321035e-02    6.4263888889e-01
       167   -7.6154476428e+01    5.8136891964e+03   -1.6833277777e+02    9.2178301337e+01    3.7314669315e+01    9.1895337630e+00   -2.1483698084e+02    2.4000000000e+02    1.5636950731e-02    6.3993055556e-01
       168   -7.6134766533e+01    5.8070994210e+03   -1.5349961591e+02    7.7364849375e+01    3.6961036839e+01    9.1895337630e+00   -1.9965018651e+02    2.4000000000e+02    1.5562832355e-02    6.4012500000e-01
       169   -7.6000730784e+01    5.7855518322e+03   -1.5109964053e+02    7.5098909743e+01    3.7616591511e+01    9.1895337630e+00   -1.9790576580e+02    2.4000000000e+02    1.5691131353e-02    6.3830555556e-01
       170   -7.6202442103e+01    5.8213151012e+03   -1.6611804177e+02    8.9915599670e+01    3.8869655257e+01    9.1895337630e+00   -2.1417723079e+02    2.4000000000e+02    1.5484571457e-02    6.3450000000e-01
       171   -7.5882529297e+01    5.7711004509e+03   -1.5062028327e+02    7.4737753973e+01    3.8317345371e+01    9.1895337630e+00   -1.9812716240e+02    2.4000000000e+02    1.5498071909e-02    6.4181944444e-01
       172   -7.5755814658e+01    5.7563071774e+03   -1.6571919778e+02    8.9963383124e+01    3.9513765826e+01    9.1895337630e+00   -2.1442249737e+02    2.4000000000e+02    1.5502184629e-02    6.3240277778e-01
       173   -7.6146376588e+01    5.8109388725e+03   -1.5490690618e+02    7.8760529592e+01    3.7709067968e+01    9.1895337630e+00   -2.0180550791e+02    2.4000000000e+02    1.5699207783e-02    6.3623611111e-01
       174   -7.5809923891e+01    5.7692471231e+03   -1.4536473162e+02    6.9554807731e+01    3.8142455262e+01    9.1895337630e+00   -1.9269672065e+02    2.4000000000e+02    1.5532761812e-02    6.4219444444e-01
       175   -7.6655736633e+01    5.8844859510e+03   -1.5029992146e+02    7.3644184832e+01    3.6500157404e+01    9.1895337630e+00   -1.9598961263e+02    2.4000000000e+02    1.5507280827e-02    6.4034722222e-01
       176   -7.6334903193e+01    5.8369780401e+03   -1.5372505024e+02    7.7390147045e+01    3.7113935581e+01    9.1895337630e+00   -2.0002851958e+02    2.4000000000e+02    1.5655130148e-02    6.4036111111e-01
       177   -7.6206465329e+01    5.8339347045e+03   -1.5408133374e+02    7.7874868411e+01    3.7692484841e+01    9.1895337630e+00   -2.0096335234e+02    2.4000000000e+02    1.6027301550e-02    6.3768055556e-01
       178   -7.5846840976e+01    5.7667088264e+03   -1.5252516173e+02    7.6678320751e+01    3.8178280647e+01    9.1895337630e+00   -1.9989297614e+02    2.4000000000e+02    1.6025215387e-02    6.3638888889e-01
       179   -7.6210158637e+01    5.8175130562e+03   -1.4584529219e+02    6.9635133554e+01    3.7461141789e+01    9.1895337630e+00   -1.9249596774e+02    2.4000000000e+02    1.6075909138e-02    6.3877777778e-01
       180   -7.5892338214e+01    5.7728092854e+03   -1.4767965846e+02    7.1787320245e+01    3.7743464955e+01    9.1895337630e+00   -1.9461265718e+02    2.4000000000e+02    1.6119658947e-02    6.4187500000e-01
       181   -7.5992239999e+01    5.7905300729e+03   -1.4494411189e+02    6.8951871892e+01    3.7929244731e+01    9.1895337630e+00   -1.9206289039e+02    2.4000000000e+02    1.6057133675e-02    6.3845833333e-01
       182   -7.6142430575e+01    5.8106956067e+03   -1.6214526603e+02    8.6002835450e+01    3.9189420769e+01    9.1895337630e+00   -2.1052422056e+02    2.4000000000e+02    1.6038388014e-02    6.3359722222e-01
       183   -7.6380123215e+01    5.8435010808e+03   -1.5248790358e+02    7.6107780360e+01    3.7663365791e+01    9.1895337630e+00   -1.9934080313e+02    2.4000000000e+02    1.6094684601e-02    6.3670833333e-01
       184   -7.5951858894e+01    5.7851228065e+03   -1.4632084195e+02    7.0368983057e+01    3.8128152512e+01    9.1895337630e+00   -1.9363852823e+02    2.4000000000e+02    1.6003727913e-02    6.3912500000e-01
       185   -7.5906753729e+01    5.7795011421e+03   -1.5385223719e+02    7.7945483463e+01    3.8227690171e+01    9.1895337630e+00   -2.0126946113e+02    2.4000000000e+02    1.6011446714e-02    6.3712500000e-01
       186   -7.5569102542e+01    5.7355756240e+03   -1.6828061970e+02    9.2711517160e+01    3.8698402882e+01    9.1895337630e+00   -2.1616855635e+02    2.4000000000e+02    1.6001284122e-02    6.3868055556e-01
       187   -7.5889546225e+01    5.8356942343e+03   -1.4458731801e+02    6.8697771783e+01    3.7219131569e+01    9.1895337630e+00   -1.9099598334e+02    2.4000000000e+02    1.6047805548e-02    6.4095833333e-01
       188   -7.6226323969e+01    5.8287910075e+03   -1.5755386157e+02    8.1327537598e+01    3.8392681109e+01    9.1895337630e+00   -2.0513607644e+02    2.4000000000e+02    1.5995025635e-02    6.3550000000e-01
       189   -7.5919724188e+01    5.7835009277e+03   -1.5122236601e+02    7.5302641826e+01    3.7850342405e+01    9.1895337630e+00   -1.9826224218e+02    2.4000000000e+02    1.6008764505e-02    6.3779166667e-01
       190   -7.6163849733e+01    5.8104985644e+03   -1.4077615868e+02    6.4612308949e+01    3.7390937697e+01    9.1895337630e+00   -1.8735663014e+02    2.4000000000e+02    1.6049861908e-02    6.4079166667e-01
       191   -7.5936940683e+01    5.7886919873e+03   -1.5296893818e+02    7.7031997500e+01    3.7672712571e+01    9.1895337630e+00   -1.9983118452e+02    2.4000000000e+02    1.6080439091e-02    6.3973611111e-01
       192   -7.6320306588e+01    5.8365027904e+03   -1.4253607325e+02    6.6215766660e+01    3.6140680420e+01    9.1895337630e+00   -1.8786628743e+02    2.4000000000e+02    1.6096591949e-02    6.4468055556e-01
       193   -7.5801069894e+01    5.7644877092e+03   -1.4405131646e+02    6.8250246563e+01    3.7866332569e+01    9.1895337630e+00   -1.9110718279e+02    2.4000000000e+02    1.6075998545e-02    6.3968055556e-01
       194   -7.5854110158e+01    5.7728251315e+03   -1.4324163536e+02    6.7387525206e+01    3.6439054641e+01    9.1895337630e+00   -1.8887022377e+02    2.4000000000e+02    1.6092628241e-02    6.4152777778e-01
       195   -7.5725416980e+01    5.7530790406e+03   -1.4590297152e+02    7.0177554540e+01    3.7563644661e+01    9.1895337630e+00   -1.9265614994e+02    2.4000000000e+02    1.5930771828e-02    6.3836111111e-01
       196   -7.5999590386e+01    5.7857435474e+03   -1.4749874176e+02    7.1499151373e+01    3.6947303154e+01    9.1895337630e+00   -1.9363557868e+02    2.4000000000e+02    1.5903204679e-02    6.4280555556e-01
       197   -7.5922823895e+01    5.7812375063e+03   -1.3556130197e+02    5.9638478071e+01    3.7540726364e+01    9.1895337630e+00   -1.8229156209e+02    2.4000000000e+02    1.5974402428e-02    6.3927777778e-01
       198   -7.6029027425e+01    5.7969457269e+03   -1.4696503976e+02    7.0936012339e+01    3.7196715960e+01    9.1895337630e+00   -1.9335128949e+02    2.4000000000e+02    1.5662342310e-02    6.3859722222e-01
       199   -7.6276384735e+01    5.8305501018e+03   -1.6118889005e+02    8.4912505316e+01    3.8030246243e+01    9.1895337630e+00   -2.0840867006e+02    2.4000000000e+02    1.5700221062e-02    6.3586111111e-01
       200   -7.6237101597e+01    5.8240621613e+03   -1.4574282440e+02    6.9505722805e+01    3.7110744879e+01    9.1895337630e+00   -1.9204310304e+02    2.4000000000e+02    1.5662044287e-02    6.3780555556e-01
       201   -7.6258725975e+01    5.8254534760e+03   -1.5291704414e+02    7.6658318169e+01    3.7478264068e+01    9.1895337630e+00   -1.9958484197e+02    2.4000000000e+02    1.5685468912e-02    6.3723611111e-01
       202   -7.6300814580e+01    5.8319993589e+03   -1.6403523069e+02    8.7734416109e+01    3.7145312548e+01    9.1895337630e+00   -2.1037007700e+02    2.4000000000e+02    1.5649586916e-02    6.4108333333e-01
       203   -7.5553028940e+01    5.7370651778e+03   -1.5219865794e+02    7.6645628996e+01    3.8234788793e+01    9.1895337630e+00   -1.9962298049e+02    2.4000000000e+02    1.5761435032e-02    6.3709722222e-01
       204   -7.5950623489e+01    5.7885645882e+03   -1.4950696893e+02    7.3556345444e+01    3.8359617884e+01    9.1895337630e+00   -1.9705612058e+02    2.4000000000e+02    1.5765160322e-02    6.3931944444e-01
       205   -7.5970176473e+01    5.7845171430e+03   -1.4560995028e+02    6.9639773810e+01    3.7856762340e+01    9.1895337630e+00   -1.9265624639e+02    2.4000000000e+02    1.5806198120e-02    6.4075000000e-01
       206   -7.5957463222e+01    5.7805868954e+03   -1.3991070249e+02    6.3953239269e+01    3.7540224808e+01    9.1895337630e+00   -1.8664046106e+02    2.4000000000e+02    1.5725344419e-02    6.3936111111e-01
       207   -7.6031240981e+01    5.7954904266e+03   -1.4790404800e+02    7.1872807021e+01    3.8822650322e+01    9.1895337630e+00   -1.9591623209e+02    2.4000000000e+02    1.5792846680e-02    6.3684722222e-01
       208   -7.6269629401e+01    5.8285675727e+03   -1.5830004794e+02    8.2030418541e+01    3.7592297824e+01    9.1895337630e+00   -2.0508187953e+02    2.4000000000e+02    1.5801519156e-02    6.3965277778e-01
       209   -7.5830347902e+01    5.7697296637e+03   -1.4632484888e+02    7.0494500973e+01    3.7489917789e+01    9.1895337630e+00   -1.9300430043e+02    2.4000000000e+02    1.5784382820e-02    6.3973611111e-01
       210   -7.6007778255e+01    5.7920999857e+03   -1.4680249866e+02    7.0794720408e+01    3.7641066465e+01    9.1895337630e+00   -1.9363309889e+02    2.4000000000e+02    1.5884369612e-02    6.3812500000e-01
       211   -7.6073020698e+01    5.7996287433e+03   -1.5302927363e+02    7.6956252929e+01    3.7149800731e+01    9.1895337630e+00   -1.9936860812e+02    2.4000000000e+02    1.5883833170e-02    6.3829166667e-01
       212   -7.6050340056e+01    5.7936431413e+03   -1.5246084771e+02    7.6410507649e+01    3.7770505374e+01    9.1895337630e+00   -1.9942088684e+02    2.4000000000e+02    1.5899151564e-02    6.3851388889e-01
       213   -7.6053280391e+01    5.7940503256e+03   -1.5142221768e+02    7.5368937288e+01    3.6933122229e+01    9.1895337630e+00   -1.9754487367e+02    2.4000000000e+02    1.5670299530e-02    6.3880555556e-01
