#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       370   -7.6594096358e+01    5.8720783966e+03   -1.4337393802e+02    6.6779841663e+01    3.6086669177e+01    9.1895337630e+00   -1.8865014096e+02    2.4000000000e+02    1.8338786364e+00    6.3868055556e-01
       371   -7.6419359052e+01    5.8466730662e+03   -1.5609377132e+02    7.9674412266e+01    3.7476948869e+01    9.1895337630e+00   -2.0276025395e+02    2.4000000000e+02    1.8238116205e+00    6.3697222222e-01
       372   -7.6491640956e+01    5.8567497232e+03   -1.5481755932e+02    7.8325918366e+01    3.7736586149e+01    9.1895337630e+00   -2.0174367923e+02    2.4000000000e+02    1.7421576381e+00    6.3693055556e-01
       373   -7.6493338189e+01    5.8636320191e+03   -1.5894519773e+02    8.2451859543e+01    3.7644407689e+01    9.1895337630e+00   -2.0577913918e+02    2.4000000000e+02    1.8145423234e+00    6.3831944444e-01
       374   -7.6406775422e+01    5.8435186598e+03   -1.4131293369e+02    6.4906158271e+01    3.7197087838e+01    9.1895337630e+00   -1.8769955529e+02    2.4000000000e+02    1.8469096422e+00    6.4058333333e-01
       375   -7.6141398117e+01    5.8042249504e+03   -1.5990427567e+02    8.3762877550e+01    3.7380980160e+01    9.1895337630e+00   -2.0647478959e+02    2.4000000000e+02    1.8077294827e+00    6.3281944444e-01
       376   -7.6248678871e+01    5.8191179149e+03   -1.4685444871e+02    7.0605769837e+01    3.7111090458e+01    9.1895337630e+00   -1.9315507293e+02    2.4000000000e+02    1.8344700336e+00    6.3513888889e-01
       377   -7.6440782212e+01    5.8485684289e+03   -1.5254577724e+02    7.6104995027e+01    3.7237293701e+01    9.1895337630e+00   -1.9897260470e+02    2.4000000000e+02    1.8371022344e+00    6.3709722222e-01
       378   -7.6441300613e+01    5.8514747390e+03   -1.5249731110e+02    7.6056010487e+01    3.6909736732e+01    9.1895337630e+00   -1.9859658159e+02    2.4000000000e+02    1.7669941187e+00    6.3459722222e-01
       379   -7.6290266798e+01    5.8415755698e+03   -1.6148008214e+02    8.5189815346e+01    3.7093797105e+01    9.1895337630e+00   -2.0776341301e+02    2.4000000000e+02    1.8360543549e+00    6.3094444444e-01
       380   -7.6467974672e+01    5.8531276223e+03   -1.5946774202e+02    8.2999767346e+01    3.6537710769e+01    9.1895337630e+00   -2.0519498655e+02    2.4000000000e+02    1.8293568492e+00    6.3638888889e-01
       381   -7.6229823738e+01    5.8209088988e+03   -1.5132316225e+02    7.5093338512e+01    3.7137888845e+01    9.1895337630e+00   -1.9765058486e+02    2.4000000000e+02    1.7663306296e+00    6.3497222222e-01
       382   -7.6255852924e+01    5.8224933365e+03   -1.5742984794e+02    8.1173995016e+01    3.7835541885e+01    9.1895337630e+00   -2.0445492359e+02    2.4000000000e+02    1.8318002522e+00    6.3255555556e-01
       383   -7.6457059012e+01    5.8507413332e+03   -1.7069594180e+02    9.4238882785e+01    3.7095250390e+01    9.1895337630e+00   -2.1698072595e+02    2.4000000000e+02    1.8342820406e+00    6.3366666667e-01
       384   -7.5943936287e+01    5.7797342745e+03   -1.5540503755e+02    7.9461101266e+01    3.7916447701e+01    9.1895337630e+00   -2.0251101902e+02    2.4000000000e+02    1.8152919412e+00    6.3647222222e-01
       385   -7.6537579525e+01    5.8644297978e+03   -1.5713698201e+02    8.0599402486e+01    3.7388989509e+01    9.1895337630e+00   -2.0371550528e+02    2.4000000000e+02    1.8115825355e+00    6.3368055556e-01
       386   -7.6660798830e+01    5.8811466850e+03   -1.4403832418e+02    6.7377525348e+01    3.7255531573e+01    9.1895337630e+00   -1.9048338951e+02    2.4000000000e+02    1.8303692043e+00    6.3840277778e-01
       387   -7.5857093034e+01    5.7875536845e+03   -1.4006761108e+02    6.4210518051e+01    3.7295330430e+01    9.1895337630e+00   -1.8655247528e+02    2.4000000000e+02    1.7871057391e+00    6.3176388889e-01
       388   -7.6180056933e+01    5.8193691255e+03   -1.4851178571e+02    7.2331728776e+01    3.7487203373e+01    9.1895337630e+00   -1.9518852285e+02    2.4000000000e+02    1.8459881544e+00    6.3297222222e-01
       389   -7.6442866095e+01    5.8469210685e+03   -1.4772541012e+02    7.1282544020e+01    3.7038220738e+01    9.1895337630e+00   -1.9395316462e+02    2.4000000000e+02    1.8370500803e+00    6.3818055556e-01
       390   -7.6271660124e+01    5.8243723831e+03   -1.5262437442e+02    7.6352714291e+01    3.7641304083e+01    9.1895337630e+00   -1.9945521226e+02    2.4000000000e+02    1.8200493753e+00    6.3391666667e-01
       391   -7.6286585753e+01    5.8249746667e+03   -1.4862511017e+02    7.2338524417e+01    3.6715426975e+01    9.1895337630e+00   -1.9453007091e+02    2.4000000000e+02    1.7812830806e+00    6.3304166667e-01
       392   -7.6173675158e+01    5.8104488321e+03   -1.4763372396e+02    7.1460048797e+01    3.8183838641e+01    9.1895337630e+00   -1.9500709636e+02    2.4000000000e+02    1.8277932703e+00    6.3481944444e-01
       393   -7.6545929696e+01    5.8691767787e+03   -1.4560556733e+02    6.9059637637e+01    3.6901265665e+01    9.1895337630e+00   -1.9169636676e+02    2.4000000000e+02    1.8164644241e+00    6.3569444444e-01
       394   -7.6249810860e+01    5.8246832832e+03   -1.6107590184e+02    8.4826090980e+01    3.7645632025e+01    9.1895337630e+00   -2.0791106763e+02    2.4000000000e+02    1.8380391300e+00    6.3573611111e-01
       395   -7.6057296955e+01    5.7956497615e+03   -1.5358826088e+02    7.7530963926e+01    3.8846406947e+01    9.1895337630e+00   -2.0162420159e+02    2.4000000000e+02    1.8416993618e+00    6.3483333333e-01
       396   -7.6536113198e+01    5.8689375135e+03   -1.6116339506e+02    8.4627281865e+01    3.7311349307e+01    9.1895337630e+00   -2.0766427813e+02    2.4000000000e+02    1.8247990608e+00    6.3526388889e-01
       397   -7.6540086240e+01    5.8634832621e+03   -1.7114920612e+02    9.4609119877e+01    3.6720753510e+01    9.1895337630e+00   -2.1705949339e+02    2.4000000000e+02    1.8245618343e+00    6.3541666667e-01
       398   -7.6668801319e+01    5.8850550398e+03   -1.4573846419e+02    6.9069662872e+01    3.6957458322e+01    9.1895337630e+00   -1.9188545628e+02    2.4000000000e+02    1.8002011776e+00    6.3638888889e-01
       399   -7.6370043210e+01    5.8432105375e+03   -1.5046361457e+02    7.4093571360e+01    3.7706187079e+01    9.1895337630e+00   -1.9735933541e+02    2.4000000000e+02    1.8118455708e+00    6.3526388889e-01
       400   -7.6455426371e+01    5.8506198225e+03   -1.5571773676e+02    7.9262310384e+01    3.6878017452e+01    9.1895337630e+00   -2.0178528797e+02    2.4000000000e+02    1.8284707665e+00    6.3597222222e-01
       401   -7.6122872675e+01    5.8253780518e+03   -1.4607401153e+02    6.9951138852e+01    3.7175565299e+01    9.1895337630e+00   -1.9243911059e+02    2.4000000000e+02    1.8435886502e+00    6.3562500000e-01
       402   -7.6134956970e+01    5.8110516509e+03   -1.5695021927e+02    8.0815262297e+01    3.7962569644e+01    9.1895337630e+00   -2.0410232267e+02    2.4000000000e+02    1.8240668178e+00    6.3451388889e-01
       403   -7.6361311384e+01    5.8361324844e+03   -1.4981592648e+02    7.3454615094e+01    3.6717922367e+01    9.1895337630e+00   -1.9572338261e+02    2.4000000000e+02    1.8463521600e+00    6.3455555556e-01
       404   -7.6218823717e+01    5.8269684920e+03   -1.4629417147e+02    7.0075347751e+01    3.7533078401e+01    9.1895337630e+00   -1.9301678363e+02    2.4000000000e+02    1.8419254124e+00    6.3700000000e-01
       405   -7.6654878871e+01    5.8813631720e+03   -1.5254439702e+02    7.5889518148e+01    3.7625172121e+01    9.1895337630e+00   -1.9935910290e+02    2.4000000000e+02    1.8244876266e+00    6.3447222222e-01
       406   -7.6342663750e+01    5.8322390472e+03   -1.4570752214e+02    6.9364858392e+01    3.7148621894e+01    9.1895337630e+00   -1.9204567780e+02    2.4000000000e+02    1.8313173652e+00    6.3433333333e-01
       407   -7.6151536415e+01    5.8097190993e+03   -1.4976089183e+02    7.3609355414e+01    3.7137338764e+01    9.1895337630e+00   -1.9608776436e+02    2.4000000000e+02    1.8821385503e+00    6.3300000000e-01
       408   -7.6306334869e+01    5.8338687746e+03   -1.4686664546e+02    7.0560310588e+01    3.7142944401e+01    9.1895337630e+00   -1.9319912362e+02    2.4000000000e+02    1.6751856804e+00    6.3690277778e-01
       409   -7.6210591513e+01    5.8141061798e+03   -1.4254679290e+02    6.6336201391e+01    3.7997314924e+01    9.1895337630e+00   -1.8973364159e+02    2.4000000000e+02    1.8422609866e+00    6.3675000000e-01
       410   -7.6323640348e+01    5.8383596111e+03   -1.4588498789e+02    6.9561347539e+01    3.7740667493e+01    9.1895337630e+00   -1.9281518914e+02    2.4000000000e+02    1.8524745405e+00    6.3329166667e-01
       411   -7.6399417516e+01    5.8520111249e+03   -1.4353927999e+02    6.7139862474e+01    3.6996990999e+01    9.1895337630e+00   -1.8972580475e+02    2.4000000000e+02    1.7937101126e+00    6.3609722222e-01
       412   -7.6530180258e+01    5.8624989447e+03   -1.4337860751e+02    6.6848427255e+01    3.7254153126e+01    9.1895337630e+00   -1.8982229440e+02    2.4000000000e+02    1.8315277100e+00    6.3362500000e-01
       413   -7.6522400035e+01    5.8608748511e+03   -1.5677696233e+02    8.0254562297e+01    3.7610415981e+01    9.1895337630e+00   -2.0357691208e+02    2.4000000000e+02    1.8399378955e+00    6.3361111111e-01
       414   -7.6542944088e+01    5.8645677075e+03   -1.4793882291e+02    7.1395878826e+01    3.7314796705e+01    9.1895337630e+00   -1.9444315338e+02    2.4000000000e+02    1.8188159764e+00    6.3668055556e-01
       415   -7.6249717667e+01    5.8223203502e+03   -1.6558457113e+02    8.9334853462e+01    3.8294978698e+01    9.1895337630e+00   -2.1306908359e+02    2.4000000000e+02    1.8356573880e+00    6.3252777778e-01
       416   -7.6539488228e+01    5.8633710647e+03   -1.4619684723e+02    6.9657359005e+01    3.6754941256e+01    9.1895337630e+00   -1.9214132225e+02    2.4000000000e+02    1.8379509151e+00    6.3709722222e-01
       417   -7.6570605329e+01    5.8671228653e+03   -1.6744764375e+02    9.0877038421e+01    3.7721852414e+01    9.1895337630e+00   -2.1435902993e+02    2.4000000000e+02    1.8166534901e+00    6.3608333333e-01
       418   -7.5833691296e+01    5.8273290625e+03   -1.5185411218e+02    7.6020420886e+01    3.7445021005e+01    9.1895337630e+00   -1.9848866695e+02    2.4000000000e+02    1.8296143711e+00    6.3625000000e-01
       419   -7.6347150640e+01    5.8336229101e+03   -1.5028531353e+02    7.3938162887e+01    3.7045026808e+01    9.1895337630e+00   -1.9651987410e+02    2.4000000000e+02    1.7956225872e+00    6.3702777778e-01
       420   -7.6294500575e+01    5.8283922936e+03   -1.4687140625e+02    7.0576905678e+01    3.7830623387e+01    9.1895337630e+00   -1.9389156340e+02    2.4000000000e+02    1.8315885961e+00    6.3648611111e-01
       421   -7.6573377497e+01    5.8693214465e+03   -1.5110690549e+02    7.4533527992e+01    3.7465255381e+01    9.1895337630e+00   -1.9776169463e+02    2.4000000000e+02    1.6491182745e+00    6.3400000000e-01
       422   -7.6364908444e+01    5.8410007869e+03   -1.4342169812e+02    6.7056789673e+01    3.6960778897e+01    9.1895337630e+00   -1.8957201078e+02    2.4000000000e+02    1.8376300931e+00    6.3638888889e-01
       423   -7.6410640120e+01    5.8442298139e+03   -1.4843845893e+02    7.2027818811e+01    3.7507274326e+01    9.1895337630e+00   -1.9513526702e+02    2.4000000000e+02    1.8350654244e+00    6.3420833333e-01
       424   -7.6108639611e+01    5.8047948036e+03   -1.5126154590e+02    7.5152906293e+01    3.7756817981e+01    9.1895337630e+00   -1.9820789765e+02    2.4000000000e+02    1.7655814290e+00    6.3680555556e-01
       425   -7.6125549614e+01    5.8242030862e+03   -1.5088412283e+02    7.4758573216e+01    3.7189586710e+01    9.1895337630e+00   -1.9726324330e+02    2.4000000000e+02    1.8405765891e+00    6.3622222222e-01
       426   -7.6592334765e+01    5.8731569313e+03   -1.5751155751e+02    8.0919222748e+01    3.8063106443e+01    9.1895337630e+00   -2.0476419772e+02    2.4000000000e+02    1.8317632675e+00    6.3490277778e-01
       427   -7.6491099939e+01    5.8548120242e+03   -1.5596220191e+02    7.9471101967e+01    3.7305661498e+01    9.1895337630e+00   -2.0245739717e+02    2.4000000000e+02    1.8012745380e+00    6.3575000000e-01
       428   -7.6364733173e+01    5.8376736665e+03   -1.4233013767e+02    6.5965404500e+01    3.6251264447e+01    9.1895337630e+00   -1.8777093588e+02    2.4000000000e+02    1.8293832242e+00    6.3775000000e-01
       429   -7.6539482937e+01    5.8631068436e+03   -1.5586611844e+02    7.9326635501e+01    3.7894521942e+01    9.1895337630e+00   -2.0295017414e+02    2.4000000000e+02    1.8301800191e+00    6.3661111111e-01
       430   -7.6437089186e+01    5.8495740450e+03   -1.4737802269e+02    7.0940933501e+01    3.7448182007e+01    9.1895337630e+00   -1.9401573846e+02    2.4000000000e+02    1.8141936362e+00    6.3795833333e-01
       431   -7.6464765602e+01    5.8538924652e+03   -1.4848414818e+02    7.2019382576e+01    3.6716960639e+01    9.1895337630e+00   -1.9439064258e+02    2.4000000000e+02    1.8906529248e+00    6.3712500000e-01
       432   -7.6490733364e+01    5.8564684913e+03   -1.5012490840e+02    7.3634175032e+01    3.6221908199e+01    9.1895337630e+00   -1.9553635036e+02    2.4000000000e+02    1.8771435022e+00    6.3584722222e-01
       433   -7.6408798904e+01    5.8473198694e+03   -1.4800500823e+02    7.1596209328e+01    3.7914361731e+01    9.1895337630e+00   -1.9510890373e+02    2.4000000000e+02    1.7966791093e+00    6.3770833333e-01
       434   -7.6009620698e+01    5.7979731592e+03   -1.4860620127e+02    7.2596580572e+01    3.6927672762e+01    9.1895337630e+00   -1.9472340780e+02    2.4000000000e+02    1.8381013572e+00    6.3583333333e-01
       435   -7.6464970455e+01    5.8550055294e+03   -1.6885755897e+02    9.2392588516e+01    3.7315109617e+01    9.1895337630e+00   -2.1536220235e+02    2.4000000000e+02    1.8363023400e+00    6.3501388889e-01
       436   -7.6277503668e+01    5.8236952819e+03   -1.5245026130e+02    7.6172757633e+01    3.7513667945e+01    9.1895337630e+00   -1.9915346301e+02    2.4000000000e+02    1.7600339055e+00    6.3423611111e-01
       437   -7.6288190341e+01    5.8247530430e+03   -1.6176845845e+02    8.5480268110e+01    3.7747460269e+01    9.1895337630e+00   -2.0870545248e+02    2.4000000000e+02    1.8846359253e+00    6.3226388889e-01
       438   -7.6403341312e+01    5.8422383266e+03   -1.6185489893e+02    8.5451557621e+01    3.7710111603e+01    9.1895337630e+00   -2.0875454430e+02    2.4000000000e+02    1.8384518325e+00    6.3622222222e-01
       439   -7.6049413041e+01    5.8199896151e+03   -1.4611860741e+02    7.0069194372e+01    3.7794179760e+01    9.1895337630e+00   -1.9310232094e+02    2.4000000000e+02    1.8208565116e+00    6.3708333333e-01
       440   -7.6171880549e+01    5.8181083404e+03   -1.5671072903e+02    8.0538848483e+01    3.7253901199e+01    9.1895337630e+00   -2.0315416399e+02    2.4000000000e+02    1.8168979585e+00    6.3412500000e-01
       441   -7.6549801821e+01    5.8675170039e+03   -1.5591081800e+02    7.9361016175e+01    3.6817916690e+01    9.1895337630e+00   -2.0191826845e+02    2.4000000000e+02    1.8182297349e+00    6.3661111111e-01
       442   -7.6463459686e+01    5.8513833127e+03   -1.5742444154e+02    8.0960981852e+01    3.6165160194e+01    9.1895337630e+00   -2.0277913549e+02    2.4000000000e+02    1.7992325127e+00    6.3556944444e-01
       443   -7.6565409122e+01    5.8671948962e+03   -1.6026211218e+02    8.3696703053e+01    3.6722741359e+01    9.1895337630e+00   -2.0617438730e+02    2.4000000000e+02    1.8319495320e+00    6.3368055556e-01
       444   -7.6357416963e+01    5.8371204723e+03   -1.6310120775e+02    8.6743790790e+01    3.8446645994e+01    9.1895337630e+00   -2.1073738751e+02    2.4000000000e+02    1.8511632085e+00    6.3413888889e-01
       445   -7.6591816547e+01    5.8748163048e+03   -1.4860622190e+02    7.2014405358e+01    3.7148672757e+01    9.1895337630e+00   -1.9494442842e+02    2.4000000000e+02    1.8004530668e+00    6.3833333333e-01
       446   -7.5990122975e+01    5.7905306375e+03   -1.4851642080e+02    7.2526297826e+01    3.7296579814e+01    9.1895337630e+00   -1.9500253438e+02    2.4000000000e+02    1.8306963742e+00    6.3622222222e-01
       447   -7.6477531458e+01    5.8530677009e+03   -1.3928013222e+02    6.2802600762e+01    3.6588204403e+01    9.1895337630e+00   -1.8505787039e+02    2.4000000000e+02    1.8513502181e+00    6.3945833333e-01
       448   -7.6042390141e+01    5.7915001594e+03   -1.5100276460e+02    7.4960374458e+01    3.7519177791e+01    9.1895337630e+00   -1.9771147615e+02    2.4000000000e+02    1.8277184963e+00    6.3748611111e-01
       449   -7.6657834171e+01    5.8792899815e+03   -1.5181391953e+02    7.5156085355e+01    3.6377259390e+01    9.1895337630e+00   -1.9738071268e+02    2.4000000000e+02    1.8429123759e+00    6.3838888889e-01
       450   -7.6362859078e+01    5.8499558782e+03   -1.4960408950e+02    7.3241230427e+01    3.7435124977e+01    9.1895337630e+00   -1.9622874824e+02    2.4000000000e+02    1.8354654312e+00    6.3697222222e-01
       451   -7.6330146956e+01    5.8323324220e+03   -1.4770660335e+02    7.1376456395e+01    3.7357950343e+01    9.1895337630e+00   -1.9425408746e+02    2.4000000000e+02    1.8044819236e+00    6.3608333333e-01
       452   -7.6488915386e+01    5.8550695728e+03   -1.4385148859e+02    6.7362573204e+01    3.6862142418e+01    9.1895337630e+00   -1.8990316477e+02    2.4000000000e+02    1.8375563622e+00    6.3629166667e-01
