# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1510   -7.6421384271e+01    1.9802855582e+00    1.5866857673e+04    1.5867000000e+04    3.5156250000e-02   -7.6414951299e+01    9.9466438714e-01    9.9968488057e-01
      1511   -7.6429689077e+01    1.9786717124e+00    1.5870160311e+04    1.5870000000e+04    3.1250000000e-02   -7.6415121948e+01    9.9458159106e-01    9.9981096408e-01
      1512   -7.6418610373e+01    2.0746800713e+00    1.5871124867e+04    1.5871000000e+04    1.5625000000e-02   -7.6415183616e+01    9.9453616545e-01    9.9962195199e-01
      1513   -7.6435700945e+01    2.0991169401e+00    1.5874147458e+04    1.5874000000e+04    3.5156250000e-02   -7.6415377158e+01    9.9474455700e-01    9.9955902734e-01
      1514   -7.6425889025e+01    2.2005894884e+00    1.5878195343e+04    1.5878000000e+04    4.2968750000e-02   -7.6415625806e+01    9.9405603745e-01    9.9987403955e-01
      1515   -7.6422290901e+01    1.9587964753e+00    1.5886089981e+04    1.5886000000e+04    3.5156250000e-02   -7.6416138299e+01    9.9505646631e-01    9.9962230895e-01
      1516   -7.6421082584e+01    2.1909067951e+00    1.5888989169e+04    1.5889000000e+04    3.5156250000e-02   -7.6416328963e+01    9.9531519347e-01    9.9930769715e-01
      1517   -7.6420728293e+01    2.0881038001e+00    1.5882001460e+04    1.5882000000e+04    3.9062500000e-02   -7.6415887604e+01    9.9447817612e-01    9.9943332074e-01
      1518   -7.6408037107e+01    1.9986941399e+00    1.5880923615e+04    1.5881000000e+04    3.5156250000e-02   -7.6415823081e+01    9.9476005783e-01    9.9955922171e-01
      1519   -7.6418106332e+01    1.8564095258e+00    1.5882925088e+04    1.5883000000e+04    3.5156250000e-02   -7.6415947206e+01    9.9456695260e-01    9.9962223761e-01
      1520   -7.6429673195e+01    2.1186243796e+00    1.5882063196e+04    1.5882000000e+04    2.3437500000e-02   -7.6415873504e+01    9.9455545801e-01    9.9924442765e-01
      1521   -7.6435624872e+01    1.9504917877e+00    1.5879193985e+04    1.5879000000e+04    4.2968750000e-02   -7.6415680956e+01    9.9399544562e-01    9.9981107123e-01
      1522   -7.6429637152e+01    2.1863943738e+00    1.5890219900e+04    1.5890000000e+04    5.0781250000e-02   -7.6416377956e+01    9.9450661691e-01    9.9930774072e-01
      1523   -7.6407282686e+01    2.3123289785e+00    1.5884020042e+04    1.5884000000e+04    3.9062500000e-02   -7.6416008966e+01    9.9391105138e-01    9.9955930496e-01
      1524   -7.6427056676e+01    2.1047972710e+00    1.5877005466e+04    1.5877000000e+04    2.3437500000e-02   -7.6415572635e+01    9.9419530795e-01    9.9962209485e-01
      1525   -7.6418756768e+01    2.3860864300e+00    1.5877071769e+04    1.5877000000e+04    2.3437500000e-02   -7.6415561401e+01    9.9463342013e-01    9.9974806324e-01
      1526   -7.6404899035e+01    2.5395652056e+00    1.5879849574e+04    1.5880000000e+04    2.7343750000e-02   -7.6415752986e+01    9.9455843995e-01    9.9962216625e-01
      1527   -7.6431293295e+01    1.9794599529e+00    1.5878925612e+04    1.5879000000e+04    2.3437500000e-02   -7.6415686841e+01    9.9453618228e-01    9.9943321368e-01
      1528   -7.6422533992e+01    2.1635925569e+00    1.5876119323e+04    1.5876000000e+04    3.5156250000e-02   -7.6415485024e+01    9.9507667216e-01    9.9968505921e-01
      1529   -7.6447486755e+01    2.3496072613e+00    1.5883209640e+04    1.5883000000e+04    4.6875000000e-02   -7.6415931462e+01    9.9494000249e-01    9.9981111881e-01
      1530   -7.6423666312e+01    2.2383447213e+00    1.5890204803e+04    1.5890000000e+04    3.9062500000e-02   -7.6416371572e+01    9.9489090685e-01    9.9937067338e-01
      1531   -7.6425999538e+01    1.8818576624e+00    1.5887113906e+04    1.5887000000e+04    3.9062500000e-02   -7.6416199679e+01    9.9494497705e-01    9.9974822182e-01
      1532   -7.6422675366e+01    1.9404571895e+00    1.5886106639e+04    1.5886000000e+04    1.5625000000e-02   -7.6416136997e+01    9.9467035695e-01    9.9949641194e-01
      1533   -7.6411715653e+01    1.9463206416e+00    1.5886999830e+04    1.5887000000e+04    3.5156250000e-02   -7.6416201836e+01    9.9420792293e-01    9.9981116636e-01
      1534   -7.6410602491e+01    1.9609255181e+00    1.5891910525e+04    1.5892000000e+04    2.7343750000e-02   -7.6416516081e+01    9.9470187575e-01    9.9949660206e-01
      1535   -7.6420519187e+01    1.8337992162e+00    1.5890991385e+04    1.5891000000e+04    3.1250000000e-02   -7.6416445089e+01    9.9432061795e-01    9.9962242779e-01
      1536   -7.6416350237e+01    2.1604466116e+00    1.5890016490e+04    1.5890000000e+04    2.3437500000e-02   -7.6416373330e+01    9.9426305440e-01    9.9949653870e-01
      1537   -7.6419973154e+01    1.9713652409e+00    1.5885000518e+04    1.5885000000e+04    2.7343750000e-02   -7.6416056701e+01    9.9505890641e-01    9.9974819012e-01
      1538   -7.6428939220e+01    1.8696680721e+00    1.5889106385e+04    1.5889000000e+04    3.1250000000e-02   -7.6416303667e+01    9.9494033912e-01    9.9937063377e-01
      1539   -7.6429187631e+01    1.9592985760e+00    1.5883169654e+04    1.5883000000e+04    3.9062500000e-02   -7.6415923688e+01    9.9452669376e-01    9.9943335642e-01
      1540   -7.6420584611e+01    1.9160353704e+00    1.5882115626e+04    1.5882000000e+04    3.5156250000e-02   -7.6415864668e+01    9.9461834624e-01    9.9974814255e-01
      1541   -7.6433466314e+01    2.1086700788e+00    1.5885123239e+04    1.5885000000e+04    2.7343750000e-02   -7.6416057652e+01    9.9419232510e-01    9.9937047529e-01
      1542   -7.6421915924e+01    1.9886072062e+00    1.5883131440e+04    1.5883000000e+04    3.9062500000e-02   -7.6415929876e+01    9.9422463433e-01    9.9949631682e-01
      1543   -7.6427152185e+01    1.9150566848e+00    1.5884110749e+04    1.5884000000e+04    3.5156250000e-02   -7.6415999901e+01    9.9506475978e-01    9.9949634853e-01
      1544   -7.6429789036e+01    2.2460606645e+00    1.5881160530e+04    1.5881000000e+04    3.1250000000e-02   -7.6415810072e+01    9.9451821788e-01    9.9981109502e-01
      1545   -7.6418553139e+01    2.3048747634e+00    1.5880049211e+04    1.5880000000e+04    1.1718750000e-02   -7.6415749784e+01    9.9457906208e-01    9.9962216625e-01
      1546   -7.6430096869e+01    2.1808649324e+00    1.5877069203e+04    1.5877000000e+04    1.9531250000e-02   -7.6415565352e+01    9.9479620374e-01    9.9962209485e-01
      1547   -7.6443695876e+01    2.1667821493e+00    1.5878264070e+04    1.5878000000e+04    2.7343750000e-02   -7.6415625066e+01    9.9469800236e-01    9.9968509888e-01
      1548   -7.6435620930e+01    2.4442246417e+00    1.5878259213e+04    1.5878000000e+04    1.5625000000e-02   -7.6415629774e+01    9.9455292692e-01    9.9949615821e-01
      1549   -7.6410043712e+01    2.0393891910e+00    1.5877037357e+04    1.5877000000e+04    3.1250000000e-02   -7.6415580879e+01    9.9456423802e-01    9.9981104743e-01
      1550   -7.6412875366e+01    1.8204000153e+00    1.5878927748e+04    1.5879000000e+04    1.9531250000e-02   -7.6415715338e+01    9.9505176849e-01    9.9987404748e-01
      1551   -7.6412614973e+01    2.2286838001e+00    1.5885941177e+04    1.5886000000e+04    3.1250000000e-02   -7.6416146934e+01    9.9445305239e-01    9.9974820597e-01
      1552   -7.6411735416e+01    2.8287062899e+00    1.5889914478e+04    1.5890000000e+04    3.1250000000e-02   -7.6416391519e+01    9.9475430375e-01    9.9930774072e-01
      1553   -7.6415220421e+01    2.1376439260e+00    1.5885949377e+04    1.5886000000e+04    4.2968750000e-02   -7.6416132409e+01    9.9422514900e-01    9.9962230895e-01
      1554   -7.6450169574e+01    1.9630107886e+00    1.5886234575e+04    1.5886000000e+04    2.3437500000e-02   -7.6416124467e+01    9.9460099836e-01    9.9943346343e-01
      1555   -7.6430413888e+01    2.1353694931e+00    1.5884315868e+04    1.5884000000e+04    3.5156250000e-02   -7.6415993027e+01    9.9474927780e-01    9.9968521783e-01
      1556   -7.6422116099e+01    2.0533329628e+00    1.5885119916e+04    1.5885000000e+04    2.3437500000e-02   -7.6416074456e+01    9.9401263112e-01    9.9968523765e-01
      1557   -7.6427499740e+01    2.2031966821e+00    1.5892079918e+04    1.5892000000e+04    4.6875000000e-02   -7.6416519918e+01    9.9466566296e-01    9.9955952681e-01
      1558   -7.6416195236e+01    2.0703560542e+00    1.5895026845e+04    1.5895000000e+04    3.5156250000e-02   -7.6416707867e+01    9.9446971132e-01    9.9974834854e-01
      1559   -7.6417600361e+01    2.4696513465e+00    1.5896891871e+04    1.5897000000e+04    2.3437500000e-02   -7.6416836569e+01    9.9491055784e-01    9.9968547525e-01
      1560   -7.6407386579e+01    1.8078298624e+00    1.5898835904e+04    1.5899000000e+04    2.7343750000e-02   -7.6416957508e+01    9.9495624783e-01    9.9968551481e-01
      1561   -7.6417886183e+01    1.8768479640e+00    1.5899910058e+04    1.5900000000e+04    2.3437500000e-02   -7.6417016509e+01    9.9470787816e-01    9.9993710692e-01
      1562   -7.6410370378e+01    2.0691340885e+00    1.5901901308e+04    1.5902000000e+04    7.8125000000e-03   -7.6417131412e+01    9.9496579554e-01    9.9962268897e-01
      1563   -7.6413370877e+01    1.8932738625e+00    1.5902871804e+04    1.5903000000e+04    2.7343750000e-02   -7.6417190611e+01    9.9488993063e-01    9.9930830661e-01
      1564   -7.6407463055e+01    2.2727583404e+00    1.5897830223e+04    1.5898000000e+04    4.2968750000e-02   -7.6416867343e+01    9.9477195737e-01    9.9974839602e-01
      1565   -7.6409132281e+01    1.9619531895e+00    1.5897767593e+04    1.5898000000e+04    1.5625000000e-02   -7.6416860591e+01    9.9506688553e-01    9.9955969304e-01
      1566   -7.6425042356e+01    2.0213341145e+00    1.5893886154e+04    1.5894000000e+04    1.9531250000e-02   -7.6416598183e+01    9.9444346907e-01    9.9955958223e-01
      1567   -7.6429241545e+01    1.8961179652e+00    1.5892103209e+04    1.5892000000e+04    2.7343750000e-02   -7.6416462721e+01    9.9512183115e-01    9.9974830103e-01
      1568   -7.6425101021e+01    2.1700648330e+00    1.5893067383e+04    1.5893000000e+04    1.9531250000e-02   -7.6416526875e+01    9.9418181618e-01    9.9968539609e-01
      1569   -7.6413348670e+01    2.3453696690e+00    1.5895936204e+04    1.5896000000e+04    2.7343750000e-02   -7.6416719707e+01    9.9465101214e-01    9.9981127328e-01
      1570   -7.6400256957e+01    2.1917300786e+00    1.5906792492e+04    1.5907000000e+04    5.0781250000e-02   -7.6417412731e+01    9.9431657888e-01    9.9974853838e-01
      1571   -7.6407014886e+01    2.8163424001e+00    1.5908740980e+04    1.5909000000e+04    1.9531250000e-02   -7.6417531728e+01    9.9452587739e-01    9.9949713998e-01
      1572   -7.6437922032e+01    2.6631617908e+00    1.5908976437e+04    1.5909000000e+04    3.1250000000e-02   -7.6417516118e+01    9.9448661417e-01    9.9943428248e-01
      1573   -7.6427988251e+01    2.1317391762e+00    1.5905140129e+04    1.5905000000e+04    3.1250000000e-02   -7.6417253655e+01    9.9450054784e-01    9.9955988683e-01
      1574   -7.6424723646e+01    2.0768989085e+00    1.5901085254e+04    1.5901000000e+04    2.7343750000e-02   -7.6417012112e+01    9.9420659280e-01    9.9937110874e-01
      1575   -7.6427549921e+01    2.3063864984e+00    1.5902082179e+04    1.5902000000e+04    4.2968750000e-02   -7.6417078232e+01    9.9443678511e-01    9.9968557414e-01
      1576   -7.6425745293e+01    2.3907264912e+00    1.5904075825e+04    1.5904000000e+04    2.7343750000e-02   -7.6417205012e+01    9.9462709650e-01    9.9968561368e-01
      1577   -7.6428350033e+01    1.8692398202e+00    1.5902107143e+04    1.5902000000e+04    1.9531250000e-02   -7.6417082179e+01    9.9412546148e-01    9.9949691863e-01
      1578   -7.6417171112e+01    1.8403524755e+00    1.5897077360e+04    1.5897000000e+04    2.7343750000e-02   -7.6416769408e+01    9.9423968857e-01    9.9968547525e-01
      1579   -7.6427875985e+01    2.0977075474e+00    1.5899045160e+04    1.5899000000e+04    2.3437500000e-02   -7.6416898674e+01    9.9445421397e-01    9.9968551481e-01
      1580   -7.6422124674e+01    2.4845527110e+00    1.5903009053e+04    1.5903000000e+04    3.1250000000e-02   -7.6417146135e+01    9.9434237034e-01    9.9974847513e-01
      1581   -7.6415050169e+01    1.8754486062e+00    1.5905946923e+04    1.5906000000e+04    2.7343750000e-02   -7.6417337900e+01    9.9490572487e-01    9.9949704514e-01
      1582   -7.6430123247e+01    2.1536565140e+00    1.5902002885e+04    1.5902000000e+04    3.1250000000e-02   -7.6417085645e+01    9.9489853389e-01    9.9949691863e-01
      1583   -7.6408386853e+01    1.7353312441e+00    1.5903962272e+04    1.5904000000e+04    3.9062500000e-02   -7.6417205892e+01    9.9396356549e-01    9.9955985915e-01
      1584   -7.6415720300e+01    1.9184233555e+00    1.5899923731e+04    1.5900000000e+04    2.7343750000e-02   -7.6416959001e+01    9.9465461306e-01    9.9981132075e-01
      1585   -7.6424778287e+01    1.8586284964e+00    1.5906052751e+04    1.5906000000e+04    3.5156250000e-02   -7.6417326294e+01    9.9469621803e-01    9.9968565321e-01
      1586   -7.6411717104e+01    1.9656293165e+00    1.5906980701e+04    1.5907000000e+04    2.3437500000e-02   -7.6417384115e+01    9.9385280721e-01    9.9949707676e-01
      1587   -7.6422225048e+01    2.3307944125e+00    1.5904912510e+04    1.5905000000e+04    3.1250000000e-02   -7.6417259429e+01    9.9485422765e-01    9.9981138007e-01
      1588   -7.6436952084e+01    2.2081943438e+00    1.5910067579e+04    1.5910000000e+04    3.1250000000e-02   -7.6417566019e+01    9.9503825863e-01    9.9956002514e-01
      1589   -7.6435820806e+01    2.0246992756e+00    1.5912208797e+04    1.5912000000e+04    3.5156250000e-02   -7.6417691059e+01    9.9461545193e-01    9.9968577174e-01
      1590   -7.6417731240e+01    2.1948171115e+00    1.5913111754e+04    1.5913000000e+04    2.3437500000e-02   -7.6417763128e+01    9.9423277394e-01    9.9956010809e-01
      1591   -7.6431033532e+01    1.8225281479e+00    1.5911106769e+04    1.5911000000e+04    2.7343750000e-02   -7.6417645891e+01    9.9495334082e-01    9.9987430080e-01
      1592   -7.6428599674e+01    2.0728008462e+00    1.5914134931e+04    1.5914000000e+04    1.5625000000e-02   -7.6417830740e+01    9.9491738597e-01    9.9956013573e-01
      1593   -7.6429038496e+01    1.8594380044e+00    1.5917108803e+04    1.5917000000e+04    3.9062500000e-02   -7.6418024469e+01    9.9496114137e-01    9.9993717409e-01
      1594   -7.6421168758e+01    2.1518977571e+00    1.5926042681e+04    1.5926000000e+04    3.5156250000e-02   -7.6418593340e+01    9.9457218162e-01    9.9974883838e-01
      1595   -7.6428231391e+01    2.1824140732e+00    1.5931034156e+04    1.5931000000e+04    3.1250000000e-02   -7.6418911128e+01    9.9496016043e-01    9.9968614651e-01
      1596   -7.6439679775e+01    1.9494522571e+00    1.5933227118e+04    1.5933000000e+04    2.7343750000e-02   -7.6419035282e+01    9.9454491418e-01    9.9974894872e-01
      1597   -7.6427780174e+01    2.0876540412e+00    1.5937225816e+04    1.5937000000e+04    3.1250000000e-02   -7.6419289642e+01    9.9519950546e-01    9.9956077053e-01
      1598   -7.6437348605e+01    2.3349425433e+00    1.5936199541e+04    1.5936000000e+04    2.7343750000e-02   -7.6419237871e+01    9.9450542558e-01    9.9974899598e-01
      1599   -7.6424620337e+01    2.4402811305e+00    1.5937162117e+04    1.5937000000e+04    1.9531250000e-02   -7.6419303645e+01    9.9458684249e-01    9.9981175880e-01
      1600   -7.6432031185e+01    2.0465899058e+00    1.5946104695e+04    1.5946000000e+04    4.6875000000e-02   -7.6419877608e+01    9.9461024431e-01    9.9905932522e-01
      1601   -7.6429833872e+01    1.9880084424e+00    1.5934167548e+04    1.5934000000e+04    5.0781250000e-02   -7.6419125693e+01    9.9469812900e-01    9.9968620560e-01
      1602   -7.6426601937e+01    1.9371359424e+00    1.5936136071e+04    1.5936000000e+04    2.3437500000e-02   -7.6419257043e+01    9.9459800213e-01    9.9981174699e-01
      1603   -7.6428507076e+01    2.1350456737e+00    1.5940093920e+04    1.5940000000e+04    2.7343750000e-02   -7.6419512386e+01    9.9416718825e-01    9.9949811794e-01
      1604   -7.6424490383e+01    2.2451192751e+00    1.5938073725e+04    1.5938000000e+04    3.1250000000e-02   -7.6419389123e+01    9.9500632812e-01    9.9956079809e-01
      1605   -7.6424434244e+01    2.1026594565e+00    1.5938997508e+04    1.5939000000e+04    3.1250000000e-02   -7.6419455343e+01    9.9446647821e-01    9.9943534726e-01
      1606   -7.6430154694e+01    1.9444000268e+00    1.5940045770e+04    1.5940000000e+04    3.9062500000e-02   -7.6419518887e+01    9.9535936773e-01    9.9962358846e-01
      1607   -7.6416479534e+01    1.9809399139e+00    1.5938011472e+04    1.5938000000e+04    2.3437500000e-02   -7.6419394177e+01    9.9483503409e-01    9.9974902748e-01
      1608   -7.6423440675e+01    2.3501650117e+00    1.5937932887e+04    1.5938000000e+04    1.5625000000e-02   -7.6419398738e+01    9.9459991995e-01    9.9949805496e-01
      1609   -7.6433695308e+01    2.5480898984e+00    1.5939018030e+04    1.5939000000e+04    3.5156250000e-02   -7.6419456972e+01    9.9488247689e-01    9.9981178242e-01
      1610   -7.6415145747e+01    2.6453021192e+00    1.5942928646e+04    1.5943000000e+04    2.7343750000e-02   -7.6419708006e+01    9.9493764074e-01    9.9962365929e-01
      1611   -7.6405347381e+01    2.2614271190e+00    1.5941741166e+04    1.5942000000e+04    2.3437500000e-02   -7.6419652176e+01    9.9455249589e-01    9.9937272613e-01
      1612   -7.6425208549e+01    2.1303438955e+00    1.5939850051e+04    1.5940000000e+04    3.5156250000e-02   -7.6419521331e+01    9.9527777342e-01    9.9962358846e-01
      1613   -7.6425564705e+01    2.0816551328e+00    1.5945018367e+04    1.5945000000e+04    3.9062500000e-02   -7.6419823107e+01    9.9446941361e-01    9.9956099091e-01
      1614   -7.6427653565e+01    2.2550937900e+00    1.5943016228e+04    1.5943000000e+04    2.3437500000e-02   -7.6419698950e+01    9.9483644455e-01    9.9949821238e-01
      1615   -7.6429664386e+01    1.9435689867e+00    1.5942077669e+04    1.5942000000e+04    3.1250000000e-02   -7.6419637741e+01    9.9456196717e-01    9.9956090829e-01
      1616   -7.6426881121e+01    2.2212551759e+00    1.5942073654e+04    1.5942000000e+04    2.3437500000e-02   -7.6419640633e+01    9.9442712832e-01    9.9968636307e-01
      1617   -7.6420734574e+01    2.2404946945e+00    1.5944993121e+04    1.5945000000e+04    3.1250000000e-02   -7.6419833011e+01    9.9411553774e-01    9.9987456883e-01
      1618   -7.6421784559e+01    2.9025063783e+00    1.5949924918e+04    1.5950000000e+04    2.7343750000e-02   -7.6420148914e+01    9.9465728027e-01    9.9931034483e-01
      1619   -7.6446327446e+01    2.9754670636e+00    1.5946044131e+04    1.5946000000e+04    4.2968750000e-02   -7.6419896424e+01    9.9417889230e-01    9.9962373009e-01
      1620   -7.6426273430e+01    2.3590177731e+00    1.5945085010e+04    1.5945000000e+04    2.3437500000e-02   -7.6419832729e+01    9.9449191134e-01    9.9956099091e-01
      1621   -7.6414547540e+01    1.8736894247e+00    1.5946969618e+04    1.5947000000e+04    3.5156250000e-02   -7.6419973307e+01    9.9493954708e-01    9.9943563053e-01
      1622   -7.6422249197e+01    2.0616558885e+00    1.5945922028e+04    1.5946000000e+04    3.5156250000e-02   -7.6419912557e+01    9.9447741029e-01    9.9974915339e-01
      1623   -7.6422261241e+01    2.5543478588e+00    1.5945909165e+04    1.5946000000e+04    1.5625000000e-02   -7.6419906815e+01    9.9471136325e-01    9.9943559513e-01
      1624   -7.6420428852e+01    2.6654955991e+00    1.5950871090e+04    1.5951000000e+04    5.0781250000e-02   -7.6420219642e+01    9.9477881887e-01    9.9968654003e-01
      1625   -7.6404189118e+01    3.0945148013e+00    1.5952852817e+04    1.5953000000e+04    2.7343750000e-02   -7.6420344346e+01    9.9443376401e-01    9.9962389519e-01
      1626   -7.6422704228e+01    3.4269124626e+00    1.5954799853e+04    1.5955000000e+04    3.1250000000e-02   -7.6420467834e+01    9.9479788216e-01    9.9974929489e-01
      1627   -7.6412785942e+01    3.4304034866e+00    1.5962862513e+04    1.5963000000e+04    4.6875000000e-02   -7.6420956614e+01    9.9479072784e-01    9.9949884107e-01
      1628   -7.6430646814e+01    2.1413190292e+00    1.5962999492e+04    1.5963000000e+04    3.1250000000e-02   -7.6420956242e+01    9.9473836772e-01    9.9962413080e-01
      1629   -7.6422759833e+01    2.3257149339e+00    1.5964008109e+04    1.5964000000e+04    2.3437500000e-02   -7.6421012027e+01    9.9431709183e-01    9.9949887246e-01
      1630   -7.6425080167e+01    2.0166900841e+00    1.5956996874e+04    1.5957000000e+04    3.1250000000e-02   -7.6420578270e+01    9.9461177010e-01    9.9943598421e-01
      1631   -7.6448095353e+01    1.9531903676e+00    1.5958214000e+04    1.5958000000e+04    3.1250000000e-02   -7.6420640603e+01    9.9438803367e-01    9.9949868405e-01
      1632   -7.6434717944e+01    2.7244116642e+00    1.5953318159e+04    1.5953000000e+04    3.1250000000e-02   -7.6420328414e+01    9.9444323186e-01    9.9974926346e-01
      1633   -7.6429283826e+01    2.1758017644e+00    1.5957143407e+04    1.5957000000e+04    2.7343750000e-02   -7.6420595313e+01    9.9466207276e-01    9.9974932631e-01
      1634   -7.6414708619e+01    2.7514974040e+00    1.5955907738e+04    1.5956000000e+04    1.5625000000e-02   -7.6420540094e+01    9.9389213724e-01    9.9962396591e-01
      1635   -7.6439732239e+01    3.0221243027e+00    1.5953930508e+04    1.5954000000e+04    2.3437500000e-02   -7.6420418644e+01    9.9464232322e-01    9.9943587815e-01
      1636   -7.6429095147e+01    1.9308344867e+00    1.5948117593e+04    1.5948000000e+04    3.5156250000e-02   -7.6420036900e+01    9.9482416280e-01    9.9949836970e-01
      1637   -7.6426850962e+01    1.9809052782e+00    1.5948073550e+04    1.5948000000e+04    2.7343750000e-02   -7.6420047596e+01    9.9482499649e-01    9.9943566591e-01
      1638   -7.6423904759e+01    2.0620970782e+00    1.5942011401e+04    1.5942000000e+04    3.5156250000e-02   -7.6419675069e+01    9.9441634668e-01    9.9962363568e-01
      1639   -7.6423076808e+01    2.1125776418e+00    1.5943005557e+04    1.5943000000e+04    2.3437500000e-02   -7.6419740097e+01    9.9411157946e-01    9.9968638274e-01
      1640   -7.6415406078e+01    1.9168770228e+00    1.5938965635e+04    1.5939000000e+04    1.9531250000e-02   -7.6419489559e+01    9.9415487996e-01    9.9974904323e-01
      1641   -7.6424051499e+01    2.2506804640e+00    1.5940991946e+04    1.5941000000e+04    2.3437500000e-02   -7.6419614879e+01    9.9474815175e-01    9.9968634339e-01
      1642   -7.6440035871e+01    2.0384918470e+00    1.5944165790e+04    1.5944000000e+04    3.1250000000e-02   -7.6419797930e+01    9.9446573621e-01    9.9962368289e-01
      1643   -7.6411411719e+01    1.9764511427e+00    1.5943043796e+04    1.5943000000e+04    1.9531250000e-02   -7.6419735693e+01    9.9452501413e-01    9.9974910619e-01
      1644   -7.6423763360e+01    2.1684253392e+00    1.5943948023e+04    1.5944000000e+04    1.9531250000e-02   -7.6419809250e+01    9.9456036947e-01    9.9937280482e-01
      1645   -7.6429006898e+01    1.8835791249e+00    1.5938108625e+04    1.5938000000e+04    3.9062500000e-02   -7.6419425158e+01    9.9460607490e-01    9.9974902748e-01
      1646   -7.6421577513e+01    1.9635711690e+00    1.5941068574e+04    1.5941000000e+04    2.7343750000e-02   -7.6419613664e+01    9.9464551387e-01    9.9974907471e-01
      1647   -7.6421940012e+01    2.0915330377e+00    1.5942990800e+04    1.5943000000e+04    1.9531250000e-02   -7.6419742803e+01    9.9447701995e-01    9.9981182964e-01
      1648   -7.6429639345e+01    2.0953373684e+00    1.5951989554e+04    1.5952000000e+04    4.2968750000e-02   -7.6420306034e+01    9.9482951411e-01    9.9962387161e-01
      1649   -7.6420685565e+01    1.8936310567e+00    1.5956009727e+04    1.5956000000e+04    3.9062500000e-02   -7.6420555870e+01    9.9428043457e-01    9.9956129356e-01
      1650   -7.6418060540e+01    2.3220084657e+00    1.5954938933e+04    1.5955000000e+04    1.9531250000e-02   -7.6420497280e+01    9.9493220757e-01    9.9968661861e-01
      1651   -7.6433597269e+01    2.3559513862e+00    1.5954993371e+04    1.5955000000e+04    1.9531250000e-02   -7.6420495585e+01    9.9456054501e-01    9.9931056095e-01
      1652   -7.6420369956e+01    1.9875363127e+00    1.5952046782e+04    1.5952000000e+04    4.2968750000e-02   -7.6420304155e+01    9.9444968429e-01    9.9956118355e-01
      1653   -7.6414861416e+01    1.9446597604e+00    1.5951953326e+04    1.5952000000e+04    2.7343750000e-02   -7.6420310780e+01    9.9433921616e-01    9.9974924774e-01
      1654   -7.6426298983e+01    5.1121282203e+00    1.5956896609e+04    1.5957000000e+04    3.5156250000e-02   -7.6420622276e+01    9.9438455912e-01    9.9968665789e-01
      1655   -7.6406901344e+01    2.6789458148e+00    1.5956774554e+04    1.5957000000e+04    1.9531250000e-02   -7.6420616841e+01    9.9419148871e-01    9.9943598421e-01
      1656   -7.6411056557e+01    2.3267037749e+00    1.5953754249e+04    1.5954000000e+04    3.5156250000e-02   -7.6420430740e+01    9.9465260727e-01    9.9937319794e-01
      1657   -7.6417627241e+01    1.9890807715e+00    1.5955860914e+04    1.5956000000e+04    4.6875000000e-02   -7.6420545554e+01    9.9454281348e-01    9.9956129356e-01
      1658   -7.6409628601e+01    1.8868949344e+00    1.5954853497e+04    1.5955000000e+04    2.7343750000e-02   -7.6420475022e+01    9.9509594628e-01    9.9974929489e-01
      1659   -7.6414937203e+01    3.0557211366e+00    1.5958823980e+04    1.5959000000e+04    3.1250000000e-02   -7.6420722062e+01    9.9481406115e-01    9.9968669716e-01
      1660   -7.6430140341e+01    2.7064604252e+00    1.5959951201e+04    1.5960000000e+04    2.3437500000e-02   -7.6420775965e+01    9.9424558336e-01    9.9968671679e-01
      1661   -7.6420899049e+01    1.9314062790e+00    1.5957982351e+04    1.5958000000e+04    1.9531250000e-02   -7.6420645300e+01    9.9393394703e-01    9.9987467101e-01
      1662   -7.6396603735e+01    1.9520291479e+00    1.5960765680e+04    1.5961000000e+04    1.9531250000e-02   -7.6420837671e+01    9.9465528900e-01    9.9949877827e-01
      1663   -7.6412629930e+01    1.8155390956e+00    1.5962736070e+04    1.5963000000e+04    3.5156250000e-02   -7.6420961447e+01    9.9469669873e-01    9.9981206540e-01
      1664   -7.6425194034e+01    1.7960826119e+00    1.5967959336e+04    1.5968000000e+04    2.7343750000e-02   -7.6421257568e+01    9.9407455478e-01    9.9931112224e-01
      1665   -7.6430390376e+01    1.9232457365e+00    1.5963093225e+04    1.5963000000e+04    4.2968750000e-02   -7.6420937601e+01    9.9474008232e-01    9.9931090647e-01
      1666   -7.6431795135e+01    1.9170242632e+00    1.5957127496e+04    1.5957000000e+04    3.1250000000e-02   -7.6420562900e+01    9.9457318831e-01    9.9962398947e-01
      1667   -7.6427559547e+01    2.2111859092e+00    1.5957068513e+04    1.5957000000e+04    2.3437500000e-02   -7.6420567454e+01    9.9481185864e-01    9.9943598421e-01
      1668   -7.6437446869e+01    2.0683984948e+00    1.5955129902e+04    1.5955000000e+04    3.1250000000e-02   -7.6420447554e+01    9.9469134423e-01    9.9956126606e-01
      1669   -7.6417008661e+01    2.3230148364e+00    1.5954075183e+04    1.5954000000e+04    2.7343750000e-02   -7.6420387613e+01    9.9456742670e-01    9.9962391877e-01
      1670   -7.6417696952e+01    2.6436932080e+00    1.5952945184e+04    1.5953000000e+04    2.3437500000e-02   -7.6420333963e+01    9.9464783978e-01    9.9949852692e-01
      1671   -7.6422507645e+01    1.8337971957e+00    1.5954041005e+04    1.5954000000e+04    3.5156250000e-02   -7.6420392656e+01    9.9454817134e-01    9.9962391877e-01
