#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       510   -7.6181316537e+01    5.8157860835e+03   -1.5181767444e+02    7.5636357901e+01    3.7414059821e+01    9.1895337630e+00   -1.9842126802e+02    2.4000000000e+02    1.5700697899e-02    6.4104166667e-01
       511   -7.5856198728e+01    5.7696625383e+03   -1.5317902421e+02    7.7322825487e+01    3.8170911320e+01    9.1895337630e+00   -2.0053946930e+02    2.4000000000e+02    1.5657663345e-02    6.3959722222e-01
       512   -7.6098223362e+01    5.8040133668e+03   -1.5302057168e+02    7.6922348322e+01    3.8346426654e+01    9.1895337630e+00   -2.0055653210e+02    2.4000000000e+02    1.5609264374e-02    6.3636111111e-01
       513   -7.6096706974e+01    5.8019210914e+03   -1.5254868981e+02    7.6451982834e+01    3.7754420596e+01    9.1895337630e+00   -1.9949264417e+02    2.4000000000e+02    1.5744358301e-02    6.3569444444e-01
       514   -7.6555382210e+01    5.8716113620e+03   -1.3991931885e+02    6.3363936640e+01    3.6550808704e+01    9.1895337630e+00   -1.8565966132e+02    2.4000000000e+02    1.5649378300e-02    6.4109722222e-01
       515   -7.5849541538e+01    5.7709773383e+03   -1.5310867321e+02    7.7259131671e+01    3.8814891087e+01    9.1895337630e+00   -2.0111309806e+02    2.4000000000e+02    1.5585929155e-02    6.3334722222e-01
       516   -7.6095049383e+01    5.8036864272e+03   -1.5104226340e+02    7.4947214015e+01    3.7456356195e+01    9.1895337630e+00   -1.9768815336e+02    2.4000000000e+02    1.5644699335e-02    6.4145833333e-01
       517   -7.6231798358e+01    5.8254504655e+03   -1.4333290849e+02    6.7101110128e+01    3.8115895547e+01    9.1895337630e+00   -1.9063833780e+02    2.4000000000e+02    1.5754878521e-02    6.3865277778e-01
       518   -7.6095949745e+01    5.8031985236e+03   -1.5254252306e+02    7.6446573315e+01    3.7158765197e+01    9.1895337630e+00   -1.9889082202e+02    2.4000000000e+02    1.5634983778e-02    6.3830555556e-01
       519   -7.5903680266e+01    5.7793351116e+03   -1.3588495158e+02    5.9981271319e+01    3.7272527646e+01    9.1895337630e+00   -1.8234701299e+02    2.4000000000e+02    1.5716046095e-02    6.3988888889e-01
       520   -7.5761197039e+01    5.7662527742e+03   -1.4456932789e+02    6.8808130848e+01    3.8450504054e+01    9.1895337630e+00   -1.9220936570e+02    2.4000000000e+02    1.5654563904e-02    6.3473611111e-01
       521   -7.6022440713e+01    5.7928073120e+03   -1.5453306436e+02    7.8510623646e+01    3.7882761805e+01    9.1895337630e+00   -2.0160535993e+02    2.4000000000e+02    1.5795290470e-02    6.3956944444e-01
       522   -7.6322610330e+01    5.8434128974e+03   -1.6225142250e+02    8.5928812170e+01    3.8142108307e+01    9.1895337630e+00   -2.0958306457e+02    2.4000000000e+02    1.5619814396e-02    6.3570833333e-01
       523   -7.6426393626e+01    5.8508337097e+03   -1.4966766107e+02    7.3241267444e+01    3.8189438379e+01    9.1895337630e+00   -1.9704663321e+02    2.4000000000e+02    1.5726506710e-02    6.3891666667e-01
       524   -7.5697910175e+01    5.7448369617e+03   -1.5557443809e+02    7.9876527912e+01    3.9455070724e+01    9.1895337630e+00   -2.0421904257e+02    2.4000000000e+02    1.5599370003e-02    6.3202777778e-01
       525   -7.5490928349e+01    5.7357782069e+03   -1.9170572196e+02    1.1621479361e+02    3.8935993331e+01    9.1895337630e+00   -2.3983124905e+02    2.4000000000e+02    1.5672594309e-02    6.3766666667e-01
       526   -7.5611073015e+01    5.7393342797e+03   -1.5749449091e+02    8.1883417891e+01    3.9075888214e+01    9.1895337630e+00   -2.0575991288e+02    2.4000000000e+02    1.5826553106e-02    6.3569444444e-01
       527   -7.6065305400e+01    5.7976570066e+03   -1.5409460303e+02    7.8029297628e+01    3.7737575257e+01    9.1895337630e+00   -2.0102171205e+02    2.4000000000e+02    1.5629589558e-02    6.3900000000e-01
       528   -7.5832818073e+01    5.7772764238e+03   -1.5358449447e+02    7.7751676397e+01    3.7286377885e+01    9.1895337630e+00   -2.0006040612e+02    2.4000000000e+02    1.5612959862e-02    6.4000000000e-01
       529   -7.6049362116e+01    5.7979295858e+03   -1.3904560235e+02    6.2996240238e+01    3.8019879196e+01    9.1895337630e+00   -1.8625501531e+02    2.4000000000e+02    1.5625864267e-02    6.3776388889e-01
       530   -7.6093134116e+01    5.8135218343e+03   -1.5447210919e+02    7.8378975072e+01    3.8691324107e+01    9.1895337630e+00   -2.0235296706e+02    2.4000000000e+02    1.5610724688e-02    6.3741666667e-01
       531   -7.6082980468e+01    5.8114894695e+03   -1.4177683857e+02    6.5693858101e+01    3.7605474922e+01    9.1895337630e+00   -1.8857184725e+02    2.4000000000e+02    1.5635043383e-02    6.3919444444e-01
       532   -7.6178777353e+01    5.8162729698e+03   -1.7012041795e+02    9.3941640599e+01    3.8647359963e+01    9.1895337630e+00   -2.1795731168e+02    2.4000000000e+02    1.5751183033e-02    6.3348611111e-01
       533   -7.5781371066e+01    5.7624481151e+03   -1.5667496871e+02    8.0893597646e+01    3.8383400534e+01    9.1895337630e+00   -2.0424790301e+02    2.4000000000e+02    1.5640258789e-02    6.3719444444e-01
       534   -7.6184239201e+01    5.8229631594e+03   -1.4590601536e+02    6.9721776159e+01    3.7544490265e+01    9.1895337630e+00   -1.9264003939e+02    2.4000000000e+02    1.5648424625e-02    6.3931944444e-01
       535   -7.6238061144e+01    5.8265235348e+03   -1.5461819821e+02    7.8380137070e+01    3.7233319966e+01    9.1895337630e+00   -2.0104105194e+02    2.4000000000e+02    1.5768975019e-02    6.3898611111e-01
       536   -7.6338534177e+01    5.8393035171e+03   -1.5995219380e+02    8.3613659627e+01    3.8536276304e+01    9.1895337630e+00   -2.0767800387e+02    2.4000000000e+02    1.5606820583e-02    6.3590277778e-01
       537   -7.6232050164e+01    5.8224205899e+03   -1.5156395208e+02    7.5331901912e+01    3.8029698375e+01    9.1895337630e+00   -1.9878318421e+02    2.4000000000e+02    1.5621781349e-02    6.3763888889e-01
       538   -7.6251610357e+01    5.8282264911e+03   -1.5244784238e+02    7.6196232022e+01    3.7626067063e+01    9.1895337630e+00   -1.9926344320e+02    2.4000000000e+02    1.5794903040e-02    6.3861111111e-01
       539   -7.6239499347e+01    5.8206331280e+03   -1.4821768069e+02    7.1978181339e+01    3.7392510902e+01    9.1895337630e+00   -1.9479972535e+02    2.4000000000e+02    1.5748143196e-02    6.4093055556e-01
       540   -7.5821110204e+01    5.7637073108e+03   -1.6205323057e+02    8.6232120363e+01    3.7754012560e+01    9.1895337630e+00   -2.0899677689e+02    2.4000000000e+02    1.5816807747e-02    6.4245833333e-01
       541   -7.5938058607e+01    5.7900833237e+03   -1.3983993522e+02    6.3901876614e+01    3.7637877316e+01    9.1895337630e+00   -1.8666734630e+02    2.4000000000e+02    1.5660673380e-02    6.4073611111e-01
       542   -7.6359167418e+01    5.8420699427e+03   -1.6534611218e+02    8.8986944759e+01    3.8364527832e+01    9.1895337630e+00   -2.1290017377e+02    2.4000000000e+02    1.5712648630e-02    6.3777777778e-01
       543   -7.5978787312e+01    5.7898913710e+03   -1.5173858806e+02    7.5759800752e+01    3.6765832274e+01    9.1895337630e+00   -1.9769395410e+02    2.4000000000e+02    1.5663087368e-02    6.4212500000e-01
       544   -7.5980317209e+01    5.7902259839e+03   -1.3919613949e+02    6.3215822283e+01    3.7797869365e+01    9.1895337630e+00   -1.8618354262e+02    2.4000000000e+02    1.5750885010e-02    6.3879166667e-01
       545   -7.6415708366e+01    5.8487700935e+03   -1.5582424152e+02    7.9408533153e+01    3.7620321305e+01    9.1895337630e+00   -2.0263409659e+02    2.4000000000e+02    1.5653014183e-02    6.3754166667e-01
       546   -7.6174697094e+01    5.8144904239e+03   -1.4990394072e+02    7.3729243622e+01    3.7799384520e+01    9.1895337630e+00   -1.9689285900e+02    2.4000000000e+02    1.5628814697e-02    6.3887500000e-01
       547   -7.5685713781e+01    5.7596527494e+03   -1.4757930980e+02    7.1893596018e+01    3.7413212761e+01    9.1895337630e+00   -1.9418205632e+02    2.4000000000e+02    1.5648096800e-02    6.4113888889e-01
       548   -7.5810118386e+01    5.7651987824e+03   -1.5181143677e+02    7.6001318380e+01    3.8894627085e+01    9.1895337630e+00   -1.9989559761e+02    2.4000000000e+02    1.5747338533e-02    6.3541666667e-01
       549   -7.6219551222e+01    5.8161259793e+03   -1.4154002966e+02    6.5320478433e+01    3.6768391824e+01    9.1895337630e+00   -1.8749795524e+02    2.4000000000e+02    1.5646576881e-02    6.3927777778e-01
       550   -7.6029093033e+01    5.7902472700e+03   -1.4659828765e+02    7.0569194620e+01    3.7726838019e+01    9.1895337630e+00   -1.9351465943e+02    2.4000000000e+02    1.5834271908e-02    6.4005555556e-01
       551   -7.5815558750e+01    5.7656760535e+03   -1.4807585758e+02    7.2260298827e+01    3.8613921397e+01    9.1895337630e+00   -1.9587931274e+02    2.4000000000e+02    1.5708923340e-02    6.3716666667e-01
       552   -7.5998652872e+01    5.7937914950e+03   -1.5333186180e+02    7.7333208931e+01    3.7889664392e+01    9.1895337630e+00   -2.0041105996e+02    2.4000000000e+02    1.6085892916e-02    6.3587500000e-01
       553   -7.6013876169e+01    5.7899487750e+03   -1.6103796841e+02    8.5024092245e+01    3.8094993246e+01    9.1895337630e+00   -2.0832249542e+02    2.4000000000e+02    1.5692919493e-02    6.3391666667e-01
       554   -7.6211824229e+01    5.8210850039e+03   -1.4737138081e+02    7.1159556582e+01    3.7820875643e+01    9.1895337630e+00   -1.9438179022e+02    2.4000000000e+02    1.5968590975e-02    6.3906944444e-01
       555   -7.6292288402e+01    5.8354128901e+03   -1.5007605777e+02    7.3783769372e+01    3.6991399289e+01    9.1895337630e+00   -1.9625699083e+02    2.4000000000e+02    1.5664011240e-02    6.4038888889e-01
       556   -7.5915623081e+01    5.7747443129e+03   -1.5357269501e+02    7.7657071932e+01    3.8277681887e+01    9.1895337630e+00   -2.0103991066e+02    2.4000000000e+02    1.5735149384e-02    6.4065277778e-01
       557   -7.6432329032e+01    5.8491324657e+03   -1.3854549154e+02    6.2113162512e+01    3.6663506237e+01    9.1895337630e+00   -1.8439853154e+02    2.4000000000e+02    1.5667378902e-02    6.4259722222e-01
       558   -7.5822619719e+01    5.7628248664e+03   -1.4466473770e+02    6.8842117984e+01    3.7837765782e+01    9.1895337630e+00   -1.9169203725e+02    2.4000000000e+02    1.5617877245e-02    6.3806944444e-01
       559   -7.6064266948e+01    5.7986481138e+03   -1.5438593922e+02    7.8321672276e+01    3.8698469076e+01    9.1895337630e+00   -2.0227394206e+02    2.4000000000e+02    1.5605777502e-02    6.3650000000e-01
       560   -7.6342184500e+01    5.8357743948e+03   -1.4594555023e+02    6.9603365730e+01    3.8610927268e+01    9.1895337630e+00   -1.9374601126e+02    2.4000000000e+02    1.5589386225e-02    6.3440277778e-01
       561   -7.6303056554e+01    5.8318127560e+03   -1.5172286993e+02    7.5419813378e+01    3.8475385022e+01    9.1895337630e+00   -1.9938778872e+02    2.4000000000e+02    1.5623748302e-02    6.3391666667e-01
       562   -7.5703320280e+01    5.7436363999e+03   -1.3286516451e+02    5.7161844228e+01    3.7919242802e+01    9.1895337630e+00   -1.7997394107e+02    2.4000000000e+02    1.5811413527e-02    6.3909722222e-01
       563   -7.5817597224e+01    5.7652987104e+03   -1.3596197026e+02    6.0144373036e+01    3.6354360937e+01    9.1895337630e+00   -1.8150586496e+02    2.4000000000e+02    1.5664845705e-02    6.4305555556e-01
       564   -7.6364066296e+01    5.8419434469e+03   -1.5271150701e+02    7.6347440709e+01    3.6436520290e+01    9.1895337630e+00   -1.9833756106e+02    2.4000000000e+02    1.5615582466e-02    6.3887500000e-01
       565   -7.5966968423e+01    5.7877622750e+03   -1.5408282427e+02    7.8115855849e+01    3.8048003251e+01    9.1895337630e+00   -2.0132036129e+02    2.4000000000e+02    1.5621423721e-02    6.3723611111e-01
       566   -7.6181749198e+01    5.8156833706e+03   -1.5244185418e+02    7.6260104977e+01    3.8588648106e+01    9.1895337630e+00   -2.0022003604e+02    2.4000000000e+02    1.5623360872e-02    6.3791666667e-01
       567   -7.6426459159e+01    5.8488009492e+03   -1.4781349398e+02    7.1387034817e+01    3.7084525124e+01    9.1895337630e+00   -1.9408755286e+02    2.4000000000e+02    1.5612423420e-02    6.3756944444e-01
       568   -7.6133084476e+01    5.8090102554e+03   -1.3727835799e+02    6.1145273511e+01    3.7776213147e+01    9.1895337630e+00   -1.8424410490e+02    2.4000000000e+02    1.5650957823e-02    6.3813888889e-01
       569   -7.5728142911e+01    5.7543974951e+03   -1.3953228734e+02    6.3804144427e+01    3.7463101053e+01    9.1895337630e+00   -1.8618492215e+02    2.4000000000e+02    1.5785068274e-02    6.3776388889e-01
       570   -7.6448423220e+01    5.8619609530e+03   -1.3808023123e+02    6.1631808005e+01    3.7028438217e+01    9.1895337630e+00   -1.8429820321e+02    2.4000000000e+02    1.5659213066e-02    6.3927777778e-01
       571   -7.5806066481e+01    5.7585916743e+03   -1.4019406130e+02    6.4387994816e+01    3.7920957076e+01    9.1895337630e+00   -1.8730455214e+02    2.4000000000e+02    1.5630304813e-02    6.3779166667e-01
       572   -7.6206902686e+01    5.8187790878e+03   -1.4291508393e+02    6.6708181246e+01    3.8750969234e+01    9.1895337630e+00   -1.9085558693e+02    2.4000000000e+02    1.5687614679e-02    6.3576388889e-01
       573   -7.5976990518e+01    5.7887292175e+03   -1.4406324931e+02    6.8086258796e+01    3.7831947369e+01    9.1895337630e+00   -1.9108473045e+02    2.4000000000e+02    1.5613555908e-02    6.3698611111e-01
       574   -7.6181344156e+01    5.8150400894e+03   -1.4737280812e+02    7.1191463968e+01    3.7147317672e+01    9.1895337630e+00   -1.9370965956e+02    2.4000000000e+02    1.5623241663e-02    6.3918055556e-01
       575   -7.6271860148e+01    5.8279667782e+03   -1.4277858722e+02    6.6506727067e+01    3.7044436002e+01    9.1895337630e+00   -1.8901255698e+02    2.4000000000e+02    1.5897810459e-02    6.3762500000e-01
       576   -7.5565582850e+01    5.7364916079e+03   -1.5419132465e+02    7.8625741799e+01    3.9419327319e+01    9.1895337630e+00   -2.0280018573e+02    2.4000000000e+02    1.5815019608e-02    6.3398611111e-01
       577   -7.6471906236e+01    5.8568353550e+03   -1.5126954621e+02    7.4797639971e+01    3.7340479087e+01    9.1895337630e+00   -1.9779955906e+02    2.4000000000e+02    1.5843391418e-02    6.3972222222e-01
       578   -7.5929314197e+01    5.7820416119e+03   -1.5011689045e+02    7.4187576258e+01    3.7536645855e+01    9.1895337630e+00   -1.9684307007e+02    2.4000000000e+02    1.5665411949e-02    6.3716666667e-01
       579   -7.5752972688e+01    5.7649491314e+03   -1.4677980673e+02    7.1026834043e+01    3.8448129974e+01    9.1895337630e+00   -1.9441747047e+02    2.4000000000e+02    1.5812993050e-02    6.3434722222e-01
       580   -7.6064283282e+01    5.8057495627e+03   -1.5029912022e+02    7.4234836938e+01    3.7711052050e+01    9.1895337630e+00   -1.9719970603e+02    2.4000000000e+02    1.5656411648e-02    6.3658333333e-01
       581   -7.6603856388e+01    5.8795208561e+03   -1.4903641317e+02    7.2432556784e+01    3.8723839494e+01    9.1895337630e+00   -1.9694978643e+02    2.4000000000e+02    1.5777468681e-02    6.3450000000e-01
       582   -7.5691760648e+01    5.7492121032e+03   -1.4246807791e+02    6.6776317262e+01    3.7663150167e+01    9.1895337630e+00   -1.8932076184e+02    2.4000000000e+02    1.5720754862e-02    6.4009722222e-01
       583   -7.6079835989e+01    5.8040588927e+03   -1.5331263871e+02    7.7232802718e+01    3.8038523060e+01    9.1895337630e+00   -2.0054069553e+02    2.4000000000e+02    1.5885055065e-02    6.3823611111e-01
       584   -7.5897454542e+01    5.7693785628e+03   -1.4134127696e+02    6.5443822422e+01    3.7782355404e+01    9.1895337630e+00   -1.8831316613e+02    2.4000000000e+02    1.5679031610e-02    6.3770833333e-01
       585   -7.6394716846e+01    5.8515125150e+03   -1.5832877664e+02    8.1934059791e+01    3.7078572170e+01    9.1895337630e+00   -2.0459688257e+02    2.4000000000e+02    1.5760123730e-02    6.3943055556e-01
       586   -7.5490629594e+01    5.8670461761e+03   -1.4989973779e+02    7.4409108195e+01    3.8582925407e+01    9.1895337630e+00   -1.9767219696e+02    2.4000000000e+02    1.5679180622e-02    6.4169444444e-01
       587   -7.6091637606e+01    5.8120663565e+03   -1.4633891624e+02    7.0247278638e+01    3.7993538450e+01    9.1895337630e+00   -1.9352198846e+02    2.4000000000e+02    1.5857189894e-02    6.3552777778e-01
       588   -7.6075383815e+01    5.8007018770e+03   -1.5111072910e+02    7.5035345286e+01    3.7286403523e+01    9.1895337630e+00   -1.9758666639e+02    2.4000000000e+02    1.5674740076e-02    6.3773611111e-01
       589   -7.5752353404e+01    5.7632244229e+03   -1.7358281441e+02    9.7830461007e+01    3.8276534798e+01    9.1895337630e+00   -2.2104888297e+02    2.4000000000e+02    1.5772312880e-02    6.3319444444e-01
       590   -7.5893216408e+01    5.7736791280e+03   -1.5155397564e+02    7.5660759233e+01    3.9170591311e+01    9.1895337630e+00   -1.9991410072e+02    2.4000000000e+02    1.5683829784e-02    6.3530555556e-01
       591   -7.5655829747e+01    5.7506571590e+03   -1.6451671753e+02    8.8860887787e+01    3.8158074209e+01    9.1895337630e+00   -2.1186432551e+02    2.4000000000e+02    1.5660077333e-02    6.3451388889e-01
       592   -7.6418281453e+01    5.8539918255e+03   -1.5537097791e+02    7.8952696460e+01    3.7460979606e+01    9.1895337630e+00   -2.0202149128e+02    2.4000000000e+02    1.5803188086e-02    6.3779166667e-01
       593   -7.6485973598e+01    5.8585092853e+03   -1.5189747346e+02    7.5411499861e+01    3.7524873641e+01    9.1895337630e+00   -1.9861188086e+02    2.4000000000e+02    1.5739768744e-02    6.3477777778e-01
       594   -7.5660938048e+01    5.7397936792e+03   -1.5187334452e+02    7.6212406468e+01    3.8991985734e+01    9.1895337630e+00   -2.0005486401e+02    2.4000000000e+02    1.5711009502e-02    6.3618055556e-01
       595   -7.6184273839e+01    5.8212497059e+03   -1.4771830088e+02    7.1534027036e+01    3.7748892903e+01    9.1895337630e+00   -1.9465672754e+02    2.4000000000e+02    1.5701293945e-02    6.4143055556e-01
       596   -7.6328548275e+01    5.8366803966e+03   -1.5263726758e+02    7.6308719305e+01    3.7466736299e+01    9.1895337630e+00   -1.9929353764e+02    2.4000000000e+02    1.5799522400e-02    6.3915277778e-01
       597   -7.6404232890e+01    5.8457544189e+03   -1.5278745140e+02    7.6383218514e+01    3.6963385644e+01    9.1895337630e+00   -1.9894037081e+02    2.4000000000e+02    1.5656024218e-02    6.3991666667e-01
       598   -7.6294997155e+01    5.8355229283e+03   -1.5600471245e+02    7.9709715291e+01    3.6832027592e+01    9.1895337630e+00   -2.0202627380e+02    2.4000000000e+02    1.5614271164e-02    6.3763888889e-01
       599   -7.5333543078e+01    5.7282602975e+03   -1.6088320611e+02    8.5549663033e+01    3.9054958718e+01    9.1895337630e+00   -2.0912769859e+02    2.4000000000e+02    1.5683293343e-02    6.3458333333e-01
       600   -7.5985369086e+01    5.7880596296e+03   -1.5267728264e+02    7.6691913551e+01    3.8335481855e+01    9.1895337630e+00   -2.0020229826e+02    2.4000000000e+02    1.5684425831e-02    6.3727777778e-01
       601   -7.5957363946e+01    5.7834144519e+03   -1.4824114759e+02    7.2283783645e+01    3.8820905492e+01    9.1895337630e+00   -1.9625158685e+02    2.4000000000e+02    1.5597909689e-02    6.3322222222e-01
       602   -7.5975177054e+01    5.8028205928e+03   -1.5208661234e+02    7.6111435287e+01    3.7409221170e+01    9.1895337630e+00   -1.9868536727e+02    2.4000000000e+02    1.5607386827e-02    6.3529166667e-01
       603   -7.6209826256e+01    5.8166101240e+03   -1.4706155286e+02    7.0851726604e+01    3.8514534102e+01    9.1895337630e+00   -1.9476562073e+02    2.4000000000e+02    1.5600562096e-02    6.3406944444e-01
       604   -7.6191771012e+01    5.8155342423e+03   -1.4565285098e+02    6.9461079969e+01    3.7264984889e+01    9.1895337630e+00   -1.9210736963e+02    2.4000000000e+02    1.5624046326e-02    6.4000000000e-01
       605   -7.6022023873e+01    5.7915177018e+03   -1.4957737258e+02    7.3555348703e+01    3.7970680076e+01    9.1895337630e+00   -1.9673758642e+02    2.4000000000e+02    1.5672385693e-02    6.3850000000e-01
       606   -7.5900588732e+01    5.7809560035e+03   -1.4882299129e+02    7.2922402556e+01    3.8309066784e+01    9.1895337630e+00   -1.9632159183e+02    2.4000000000e+02    1.5646845102e-02    6.3943055556e-01
       607   -7.6159399221e+01    5.8091819599e+03   -1.4552899282e+02    6.9369593601e+01    3.7390616361e+01    9.1895337630e+00   -1.9210914295e+02    2.4000000000e+02    1.5614569187e-02    6.3826388889e-01
       608   -7.6255003399e+01    5.8257556282e+03   -1.4029878417e+02    6.4043780775e+01    3.7316426874e+01    9.1895337630e+00   -1.8680474481e+02    2.4000000000e+02    1.5608400106e-02    6.3716666667e-01
       609   -7.6248589419e+01    5.8238539916e+03   -1.5148535451e+02    7.5236765093e+01    3.7549594658e+01    9.1895337630e+00   -1.9822448293e+02    2.4000000000e+02    1.5669196844e-02    6.3933333333e-01
       610   -7.6056916585e+01    5.8029817786e+03   -1.4615003826e+02    7.0093121671e+01    3.7431030616e+01    9.1895337630e+00   -1.9277060264e+02    2.4000000000e+02    1.5656292439e-02    6.4075000000e-01
       611   -7.6188397605e+01    5.8192083933e+03   -1.5472144832e+02    7.8533050719e+01    3.8031863304e+01    9.1895337630e+00   -2.0194284539e+02    2.4000000000e+02    1.5615314245e-02    6.3400000000e-01
       612   -7.6002251265e+01    5.7876880005e+03   -1.5643365319e+02    8.0431401928e+01    3.8829218557e+01    9.1895337630e+00   -2.0445240551e+02    2.4000000000e+02    1.6015231609e-02    6.3376388889e-01
       613   -7.5925860131e+01    5.7824802250e+03   -1.4862982326e+02    7.2703963132e+01    3.8396630557e+01    9.1895337630e+00   -1.9621598758e+02    2.4000000000e+02    1.5777289867e-02    6.3261111111e-01
       614   -7.6289453088e+01    5.8298637286e+03   -1.5116004741e+02    7.4870594321e+01    3.6875591566e+01    9.1895337630e+00   -1.9722517274e+02    2.4000000000e+02    1.6734093428e-02    6.4018055556e-01
       615   -7.6518360657e+01    5.8711270322e+03   -1.5802336955e+02    8.1505008894e+01    3.8102197374e+01    9.1895337630e+00   -2.0531510069e+02    2.4000000000e+02    1.5973955393e-02    6.3640277778e-01
       616   -7.6324867385e+01    5.8349589782e+03   -1.4663549570e+02    7.0310628313e+01    3.7037355711e+01    9.1895337630e+00   -1.9286238517e+02    2.4000000000e+02    1.5769302845e-02    6.3762500000e-01
       617   -7.6089106848e+01    5.8052472581e+03   -1.4569470463e+02    6.9605597777e+01    3.7619228660e+01    9.1895337630e+00   -1.9250346705e+02    2.4000000000e+02    1.5781760216e-02    6.3600000000e-01
       618   -7.6054414272e+01    5.7949574088e+03   -1.4833795499e+02    7.2283540715e+01    3.6136919625e+01    9.1895337630e+00   -1.9366440837e+02    2.4000000000e+02    1.5770286322e-02    6.4186111111e-01
       619   -7.5996952864e+01    5.7860266945e+03   -1.5048669834e+02    7.4489745477e+01    3.7814589550e+01    9.1895337630e+00   -1.9749082165e+02    2.4000000000e+02    1.5794277191e-02    6.3937500000e-01
       620   -7.5783693708e+01    5.7607260379e+03   -1.6733016630e+02    9.1546472594e+01    3.8088874515e+01    9.1895337630e+00   -2.1460857458e+02    2.4000000000e+02    1.5778362751e-02    6.3694444444e-01
       621   -7.6222670146e+01    5.8268198644e+03   -1.6569533807e+02    8.9472667927e+01    3.8123115180e+01    9.1895337630e+00   -2.1300798702e+02    2.4000000000e+02    1.5804052353e-02    6.3706944444e-01
       622   -7.6037897774e+01    5.7936967778e+03   -1.5231290446e+02    7.6275006682e+01    3.7455756935e+01    9.1895337630e+00   -1.9895819515e+02    2.4000000000e+02    1.5806645155e-02    6.3994444444e-01
       623   -7.6388916553e+01    5.8468453943e+03   -1.5117221618e+02    7.4783299628e+01    3.7850727329e+01    9.1895337630e+00   -1.9821247727e+02    2.4000000000e+02    1.5862613916e-02    6.3893055556e-01
       624   -7.5968677167e+01    5.7845164255e+03   -1.5677045857e+02    8.0801781403e+01    3.8115716009e+01    9.1895337630e+00   -2.0407570834e+02    2.4000000000e+02    1.5788674355e-02    6.3679166667e-01
       625   -7.6053192012e+01    5.7998913039e+03   -1.4638620110e+02    7.0333009087e+01    3.7300798791e+01    9.1895337630e+00   -1.9287653365e+02    2.4000000000e+02    1.5805095434e-02    6.3809722222e-01
       626   -7.6151028192e+01    5.8112388672e+03   -1.4669929174e+02    7.0548263547e+01    3.6565868571e+01    9.1895337630e+00   -1.9245469407e+02    2.4000000000e+02    1.5821874142e-02    6.3998611111e-01
       627   -7.6422028162e+01    5.8487361532e+03   -1.5395738557e+02    7.7535357411e+01    3.7039970502e+01    9.1895337630e+00   -2.0018688984e+02    2.4000000000e+02    1.5835940838e-02    6.4097222222e-01
       628   -7.6215373915e+01    5.8212739495e+03   -1.4653142776e+02    7.0316053844e+01    3.7666995451e+01    9.1895337630e+00   -1.9338795697e+02    2.4000000000e+02    1.5774846077e-02    6.3862500000e-01
       629   -7.6017487173e+01    5.7898953003e+03   -1.4398422414e+02    6.7966736967e+01    3.7353395054e+01    9.1895337630e+00   -1.9052715296e+02    2.4000000000e+02    1.5855848789e-02    6.4093055556e-01
       630   -7.5701712966e+01    5.7630267799e+03   -1.4757610069e+02    7.1874387724e+01    3.6987249263e+01    9.1895337630e+00   -1.9375288372e+02    2.4000000000e+02    1.5682339668e-02    6.3877777778e-01
       631   -7.6081638756e+01    5.8032712565e+03   -1.5166692491e+02    7.5585286151e+01    3.8260625600e+01    9.1895337630e+00   -1.9911708427e+02    2.4000000000e+02    1.5793412924e-02    6.3680555556e-01
       632   -7.6213404468e+01    5.8212353791e+03   -1.4694504425e+02    7.0731639777e+01    3.8025842533e+01    9.1895337630e+00   -1.9416042054e+02    2.4000000000e+02    1.5697747469e-02    6.3554166667e-01
       633   -7.5852196753e+01    5.7669700902e+03   -1.5046044359e+02    7.4608246840e+01    3.7600369981e+01    9.1895337630e+00   -1.9725034734e+02    2.4000000000e+02    1.5817403793e-02    6.3755555556e-01
       634   -7.5897114091e+01    5.7775079622e+03   -1.5569352812e+02    7.9796414032e+01    3.8547457328e+01    9.1895337630e+00   -2.0343051921e+02    2.4000000000e+02    1.5681236982e-02    6.3477777778e-01
       635   -7.5529946702e+01    5.7288924782e+03   -1.4877381364e+02    7.3243866941e+01    3.8126814231e+01    9.1895337630e+00   -1.9609016164e+02    2.4000000000e+02    1.5853732824e-02    6.4158333333e-01
       636   -7.6012850597e+01    5.7920002752e+03   -1.4945971306e+02    7.3446862463e+01    3.8401644524e+01    9.1895337630e+00   -1.9705089135e+02    2.4000000000e+02    1.5647977591e-02    6.3594444444e-01
       637   -7.6378903040e+01    5.8448822784e+03   -1.4475159048e+02    6.8372687439e+01    3.7901884820e+01    9.1895337630e+00   -1.9184300906e+02    2.4000000000e+02    1.5630185604e-02    6.4027777778e-01
       638   -7.6320760547e+01    5.8366450509e+03   -1.5361383439e+02    7.7293073844e+01    3.7911738387e+01    9.1895337630e+00   -2.0071510654e+02    2.4000000000e+02    1.5596210957e-02    6.3741666667e-01
       639   -7.5912193099e+01    5.7726253570e+03   -1.4384205068e+02    6.7929857581e+01    3.7078853218e+01    9.1895337630e+00   -1.9011043766e+02    2.4000000000e+02    1.5677779913e-02    6.3925000000e-01
       640   -7.5332578541e+01    5.7454472842e+03   -1.5377800683e+02    7.8445428287e+01    3.8650929853e+01    9.1895337630e+00   -2.0161847044e+02    2.4000000000e+02    1.5795081854e-02    6.3906944444e-01
